,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
31321,31321,31321,Rhinovirus C Infections Are Associated with Treatment Failure in Preschool Children with Recurrent Wheezing,14.2663145,13.110694,2016-02-10,"Rationale: Major histocompatibility complex class I (MHC I) molecules monitor the protein content of the cell by binding small derived peptides and presenting them to cytotoxic CD8(+) T cells. The goal of the human MHC project is to predict the binding strength of any given peptide/MHC complex. This prediction allows the design of peptide‐based vaccines. The prediction requires representative binding data from MHC alleles from all the nine HLA supertypes. Here, we describe the genetic construction, protein production and purification as well as the establishment‐binding assays for two recombinant MHC supertype alleles, HLA‐B*1501 and HLA‐B*5801. Methods: Using the Quikchange Multisite Directed Mutagenesis Kit (Stratagene), codon‐optimized genes encoding HLA‐B*1501 and HLA‐B*5801 are created. The two MHC I molecules are fermented and purified by ion exchange chromatography, hydrophobic interaction chromatography and size exclusion chromatography. The binding (KD) of natural T‐cell epitopes, as well as predicted peptide ligands, is described by radioactive immunoassays (RIAs) and enzyme‐linked immunosorbent assays (ELISAs). The MHC molecules are biotinylated during expression. Results: The expression of MHC I resulted in multiple disulfide bond isomers, which are separated by hydrophobic interaction chromatography and used in subsequent binding studies resulting in the determination of KD for various peptide ligands ranging from strong binders (KD < 50 nM) to low binders (KD > 5 µM). Tetramerization is visualized by SDS‐PAGE. Conclusion: An effective method for the production of highly pure MHC I molecules has been applied to HLA‐B*1501 and HLA‐B*5801, and RIA and ELISA binding assays for those alleles have been established, showing the binding of various peptide ligands to the MHC I molecules.","Røder, G.; Lamberth, K.; Buus, S.",Scand J Immunol,468,1
31875,31875,31875,Emergence and Reemergence of Severe Acute Respiratory Syndrome (SARS) Coronaviruses,14.494942,13.024201,2020-04-30,"Het aangeboren immuunsysteem vormt de eerste lijn van verdediging tegen pathogene indringers, waarbij de intacte huid en slijmvliezen effectieve barrières vormen. Op en in de huid en slijmvliezen bevindt zich een scala aan antimicrobiële eiwitten van de aangeboren afweer. Verschillende soorten interferonen beschermen cellen tegen virusinfectie. Het complementsysteem, wat op meerdere manieren geactiveerd kan worden, leidt tot lysis en versnelde fagocytose van micro-organismen. Fagocyten (macrofagen en granulocyten), naturalkillercellen en dendritische cellen zijn gereed om een infectie direct te bestrijden en het verworven immuunsysteem op gang te helpen. Cellen van het aangeboren immuunsysteem kunnen moleculaire patronen op micro-organismen herkennen. De twee onderdelen van het immuunsysteem, het aangeboren en verworven deel, staan niet los van elkaar. Het verworven immuunsysteem kan niet functioneren zonder de aanwezigheid van een adequaat werkend aangeboren immuunsysteem. Andersom helpt het verworven immuunsysteem bij het verwijderen en doden van micro-organismen door het aangeboren immuunsysteem.","Roos, D.",Leerboek immunologie,468,14
38683,38683,38683,Histamine release theory and roles of antihistamine in the treatment of cytokines storm of COVID-19,14.606199,12.946392,2020-09-03,"Although contact tracing apps can be effective for controlling COVID-19, the app usage can be stressful for users. This study identifies countermeasures for users’ stress while maximizing full utilization of the apps. This study presents the relationships among the stress factors, users’ appraisal, users’ emotion focus coping, and the infusion to exert the full potential of the app through a structural equation model. The research model is validated by surveying Health Code app users. Given the results of the study, the contact tracing apps could become a valuable tool to control COVID-19 by removing app users’ privacy concerns.","Joo, Jaehun; Shin, Matthew Minsuk",Serv Bus,468,3
39648,39648,39648,Immune Phenotypes in Individuals Positive for Antinuclear Antibodies: The Impact of Race and Ethnicity,14.282681,13.306378,2020-09-22,,"Mahr, Dana; Dickel, Sascha",,468,1
59850,59850,59850,"National influenza mid-season report, 2020-2021.",14.468848,13.277015,2021-01-29,"BACKGROUND Mentorship is important but may not be feasible for distance learning. To bridge this gap, telementoring has emerged. The purpose of this systematic review was to evaluate the effectiveness of telementoring compared with on-site mentoring. METHODS A search was done up to March 2015. Studies were included if they used telementoring between surgeons during a clinical encounter and if they compared on-site mentoring and telementoring. RESULTS A total of 11 studies were included. All reported no difference in complication rates, and 9 (82%) reported similar operative times; 4 (36%) reported technical issues, which was 3% of the total number of cases in the 11 studies. No study reported on higher levels of evidence for effectiveness of telementoring as an educational intervention. CONCLUSION Studies reported that telementoring is associated with similar complication rates and operative times compared with on-site mentoring. However, the level of evidence to support the effectiveness of telementoring as a training tool is limited. There is a need for studies that provide evidence for the equivalence of the effectiveness of telementoring as an educational intervention in comparison with on-site mentoring.","Bilgic, Elif; Turkdogan, Sena; Watanabe, Yusuke; Madani, Amin; Landry, Tara; Lavigne, Daniel; Feldman, Liane S; Vassiliou, Melina C",Surgical innovation,468,7
64703,64703,64703,Correspondence on: 'Paediatric multisystem inflammatory syndrome temporally associated with SARS-CoV-2 mimicking Kawasaki disease (Kawa-COVID-19): a multicentre cohort' by Pouletty et al.,14.635687,12.990504,2020-08-05,,"Ho, Vy Thuy; Eberhard, Anne V; Asch, Steven M; Leeper, Nicholas J; Fukaya, Eri; Arya, Shipra; Ross, Elsie Gyang",JAMA surgery,468,24
77371,77371,77371,"The National Collaborating Centre for Healthy Public Policy in times of COVID-19: Building skills to ""Build Back Better"".",14.411416,13.35353,2021-05-07,"Development of optimal shaping processes for pre-sintered and sintered zirconia materials requires a fundamental understanding of damage and deformation mechanisms at small-scale contacts with diamond tools. This paper reports on responses of zirconia materials with distinct microstructures to nanoindentation associated with diamond machining using a Berkovich diamond indenter. In-situ nanoindentation was performed in a scanning electron microscope (SEM) and in-process filmed to record small contact events. Indentation morphology was SEM-mapped at high-magnifications. Although both pre-sintered porous and sintered dense zirconia materials mechanically revealed the quasi-plastic behavior in indentation, there were distinct responses of the two materials to quasi-plasticity at the microstructural level. For pre-sintered porous zirconia, the quasi-plasticity was attributed to shear faults resulting from breaking pore networks as microstructurally discrete interfaces, to lead to compression, fragmentation, pulverization and microcracking of zirconia crystals in indentation imprints. In contrast, sintered dense zirconia had shear band-induced quasi-plastic deformation, accompanied with localized tensile microfracture. A material index associated with the mechanical properties ranked the lower quasi-plasticity for pre-sintered porous zirconia than its sintered dense state, predicting more machining-induced damage in the former than the latter. Significantly higher indentation imprint volumes induced in indented pre-sintered porous zirconia than sintered dense state previses higher machining efficiency for the former than the latter. The microstructure-dependent indentation mechanisms provide the fundamental knowledge into micromechanics of abrasive machining of zirconia materials and may lead to a new microstructural design for zirconia materials to achieve a balanced machining efficiency and damage control.","Juri, Afifah Z; Basak, Animesh K; Yin, Ling",Journal of the mechanical behavior of biomedical materials,468,7
78920,78920,78920,"Canadian Public Health Laboratory Network: Prioritized support for northern, remote and isolated communities in Canada.",14.555982,13.457539,2020-10-01,"Yellow head virus (YHV) particles contain a nucleocapsid protein (p20) and two envelope glycoproteins (gp116 and gp64). The glycans attached to the two glycoproteins are N-linked and are complex and high mannose types, respectively. Here, we show that treatment with the N-linked glycosylation inhibitor tunicamycin in YHV-infected black tiger shrimp (Penaeus monodon) resulted in less severe yellow head disease and reduced mortality when compared with untreated control shrimp. Quantitative real-time reverse transcription PCR analysis also revealed lower YHV copy numbers in the haemolymph of treated than control shrimp. This was concurrent with less intense immuno-reactions in tissues of treated versus untreated shrimp using mAbs against all three YHV structural proteins. In addition, transmission electron microscopy of lymphoid organ tissue of the treated and untreated shrimp [eight collected at 36 h and eight at 48 h post-infection (p.i.)] revealed only unenveloped nucleocapsids in all but one of the treated shrimp (collected at 48 h p.i.). By contrast, all the untreated shrimp showed a mixture of many unenveloped and enveloped virions. These results were supported by purification of YHV from the cell-free haemolymph of treated and untreated shrimp followed by YHV structural protein analysis by SDS-PAGE. It revealed three expected structural protein bands (116, 64 and 20 kDa) from the untreated shrimp but no structural protein bands from the tunicamycin-treated shrimp (confirmed by Western blot analysis). Overall, the results indicated that blocking glycosylation with tunicamycin inhibited the formation of mature YHV virions and their subsequent release into shrimp haemolymph, reducing the severity of disease.","Soowannayan, Chumporn; Chanarpakorn, Nhuengtida; Phanthura, Mongkhol; Deekhlai, Nattawoot; Kunasol, Chanon; Sriurairatana, Siriporn",The Journal of general virology,468,12
90354,90354,90354,"Surveillance of persons-who tested negative for COVID-19 in Ontario, January 22-February 22, 2020.",14.702674,13.232859,2020-05-07,"The entropy production rate associated with broken time-reversal symmetry provides an essential characterization of nanosystems out of equilibrium, from driven colloidal particles to molecular motors. Limited access to the dynamical states is generally expected to hinder the correct estimation of this observable. Here we show how memoryless jump processes can be coarse grained, exactly preserving its average and fluctuations at stationarity. This supports univocal applicability of fluctuation theorems for entropy and allows inference of the genuine thermodynamics together with inaccessible process details.","Teza, Gianluca; Stella, Attilio L",Physical review letters,468,24
93329,93329,93329,"Laboratory-confirmed COVID-19 in children and youth in Canada, January 15-April 27, 2020.",14.390678,13.076357,2020-05-07,"The Pipeline Embolization Device™ (PED; Covidien Neurovascular Inc, Irvine, CA, USA) is a flow-diverting stent often used for the endovascular treatment of large or giant, wide-necked intracranial aneurysms of the internal carotid artery. Because of the inherent thrombogenicity of intracranial stents, dual-antiplatelet therapy is initiated after placement, which has been shown to decrease morbidity and mortality related to perioperative ischemic events in neurointerventional procedures. However, in some series, as much as 50% of patients demonstrate clopidogrel non-responsiveness. In these non-responders, alternate agents such as ticagrelor can be used to achieve adequate anticoagulation. Compared with clopidogrel, a prodrug requiring Cytochrome P450 enzymolysis for activation, ticagrelor directly and reversibly inhibits the P2Y12 ADP receptor. The absorption of the prodrug and the formation of its active metabolite is comparatively quicker ( tmax 1.3-2 hours; 1.5-3 hours, respectively). To date, there have been no documented cases of ticagrelor non-responsiveness involving patients undergoing placement of flow-diverting stents or other endovascular neuro-interventional procedures.","Ghamasaee, Pegah; Carr, Kevin; Johnson, Jeremiah; Grandhi, Ramesh","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",468,12
95925,95925,95925,Laboratory response checklist for infectious disease outbreaks-preparedness and response considerations for emerging threats.,14.342857,13.130685,2020-10-01,,"Medina, Maria Guadalupe; Giovanella, Lígia; Bousquat, Aylene; Mendonça, Maria Helena Magalhães de; Aquino, Rosana",Cadernos de saude publica,468,1
102381,102381,102381,"COVID-19 outbreak in a personal service setting in Kingston, Ontario, 2020.",14.57965,13.142452,2021-05-07,"UV254 disinfection strategies are commonly applied to inactivate pathogenic viruses in water, food, air, and on surfaces. There is a need for methods that rapidly predict the kinetics of virus inactivation by UV254, particularly for emerging and difficult-to-culture viruses. We conducted a systematic literature review of inactivation rate constants for a wide range of viruses. Using these data and virus characteristics, we developed and evaluated linear and nonlinear models for predicting inactivation rate constants. Multiple linear regressions performed best for predicting the inactivation kinetics of (+) ssRNA and dsDNA viruses, with cross-validated root mean squared relative prediction errors similar to those associated with experimental rate constants. We tested the models by predicting and measuring inactivation rate constants of a (+) ssRNA mouse coronavirus and a dsDNA marine bacteriophage; the predicted rate constants were within 7% and 71% of the experimental rate constants, respectively, indicating that the prediction was more accurate for the (+) ssRNA virus than the dsDNA virus. Finally, we applied our models to predict the UV254 rate constants of several viruses for which high-quality UV254 inactivation data are not available. Our models will be valuable for predicting inactivation kinetics of emerging or difficult-to-culture viruses.","Rockey, Nicole C; Henderson, James B; Chin, Kaitlyn; Raskin, Lutgarde; Wigginton, Krista R",Environmental science & technology,468,19
110551,110551,110551,Canadian Public Health Laboratory Network Statement on Point-of-Care Serology Testing in COVID-19.,14.455082,13.18365,2020-05-07,"PURPOSE OF THE REVIEW Ultrasound in critical care medicine (CCUS) is a relatively young tool that has been evolving rapidly as skillsets, applications and technology continue to progress. Although ultrasound is identified as a core competency in intensive care unit (ICU) training, there remains significant variability and inconsistencies in the delivery of ultrasound training. The goal of this narrative review is to explore areas of consensus and highlight areas where consensus is lacking to bring attention to future directions of ultrasound training in critical care medicine. RECENT FINDINGS There exists considerable variation in competencies identified as basic for CCUS. Recent efforts by the European Society of Intensive Care Medicine serve as the most up to date iteration however implementation is still limited by regional expertise and practice patterns. Major barriers to ultrasound training in the ICU include a lack of available experts for bedside teaching and a lack of familiarity with new technology. SUMMARY Though international uptake of CCUS has made many gains in the past 20 years, further adoption of technology will be required to overcome the traditional barriers of CCUS training. Although the availability and time constraints of experts will remain a limitation even with wireless capabilities, the ability to expand beyond the physical constraints of an ultrasound machine will vastly benefit efforts to standardize training and improve access to knowledge.","Cheng, Jason; Arntfield, Robert",Current opinion in anaesthesiology,468,19
112419,112419,112419,"Canadian Immunization Guide: ""Anaphylaxis and other acute reactions following vaccination"" chapter update.",14.288689,13.40064,2020-11-05,"GBF1 has emerged as a host factor required for the genome replication of RNA viruses of different families. During the hepatitis C virus (HCV) life cycle, GBF1 performs a critical function at the onset of genome replication but is dispensable when the replication is established. To better understand how GBF1 regulates HCV infection, we have looked for interactions between GBF1 and HCV proteins. NS3 was found to interact with GBF1 in yeast two-hybrid, coimmunoprecipitation, and proximity ligation assays and to interfere with GBF1 function and alter GBF1 intracellular localization in cells expressing NS3. The interaction was mapped to the Sec7 domain of GBF1 and the protease domain of NS3. A reverse yeast two-hybrid screen to identify mutations altering NS3-GBF1 interaction yielded an NS3 mutant (N77D, Con1 strain) that is nonreplicative despite conserved protease activity and does not interact with GBF1. The mutated residue is exposed at the surface of NS3, suggesting it is part of the domain of NS3 that interacts with GBF1. The corresponding mutation in strain JFH-1 (S77D) produces a similar phenotype. Our results provide evidence for an interaction between NS3 and GBF1 and suggest that an alteration of this interaction is detrimental to HCV genome replication.IMPORTANCE Single-stranded, positive-sense RNA viruses rely to a significant extent on host factors to achieve the replication of their genome. GBF1 is such a cellular protein that is required for the replication of several RNA viruses, but its mechanism of action during viral infections is not yet defined. In this study, we investigated potential interactions that GBF1 might engage in with proteins of HCV, a GBF1-dependent virus. We found that GBF1 interacts with NS3, a nonstructural protein involved in HCV genome replication, and our results suggest that this interaction is important for GBF1 function during HCV replication. Interestingly, GBF1 interaction with HCV appears different from its interaction with enteroviruses, another group of GBF1-dependent RNA viruses, in keeping with the fact that HCV and enteroviruses use different functions of GBF1.","Lebsir, Nadjet; Goueslain, Lucie; Farhat, Rayan; Callens, Nathalie; Dubuisson, Jean; Jackson, Catherine L; Rouillé, Yves",Journal of virology,468,19
114195,114195,114195,Epidemiologic and clinical features of non-polio enteroviral infections in northern Taiwan in 2008.,14.56773,13.249661,2011,,"Albayrak, Bilge; Dathe, Anne-Kathrin; Cordier, Larissa; Felderhoff-Müser, Ursula; Hüning, Britta",Pediatric research,468,1
121006,121006,121006,Canadian Public Health Laboratory Network Best Practices for COVID-19.,14.451021,13.376952,2020-05-07,"Osteonecrosis of the femoral head (ONFH) is a debilitating disease that may progress to femoral head collapse and subsequently, degenerative arthritis. Although injection of bone marrow-derived mononuclear cells (BMMCs) is often performed with core decompression (CD) in the early stage of ONFH, these treatments are not always effective in prevention of disease progression and femoral head collapse. We previously described a novel 3D printed, customized functionally-graded scaffold (FGS) that improved bone growth in the femoral head after CD in a normal healthy rabbit, by providing structural and mechanical guidance. The present study demonstrates similar results of the FGS in a rabbit steroid-induced osteonecrosis model. Furthermore, the injection of BMMCs into the CD decreased the osteonecrotic area in the femoral head. Thus, the combination of FGS and BMMC provides a new therapy modality that may improve the outcome of CD for early stage of ONFH by providing both enhanced biological and biomechanical cues to promote bone regeneration in the osteonecrotic area.","Maruyama, Masahiro; Nabeshima, Akira; Pan, Chi-Chun; Behn, Anthony W; Thio, Timothy; Lin, Tzuhua; Pajarinen, Jukka; Kawai, Toshiyuki; Takagi, Michiaki; Goodman, Stuart B; Yang, Yunzhi Peter",Biomaterials,468,16
131818,131818,131818,Is lithium a potential treatment for the novel Wuhan (2019-nCoV) coronavirus? A scoping review.,14.641897,9.870658,2020,"PURPOSE To report the authors' clinical experience with the Tal Palindrome chronic dialysis catheter with a symmetric tip. MATERIALS AND METHODS During a 39-month period, 126 Palindrome catheters were placed consecutively in 85 patients. Follow-up was available for 115 catheters. Insertion complications, patency, catheter-related bacteremia, exit site infections, and reasons for catheter removal were recorded. The patient's initial cause of end-stage renal disease, underlying diseases, and site of access were recorded as well. RESULTS Patient ranged in age from 35 to 91 years (median, 69 years). Fifty percent of patients had diabetes. One hundred twenty-six Palindrome catheters were placed for a total of 12,046 catheter-days. The technical success rate of catheter placement was 100%. The average catheter indwell time was 105 days (range, 1-673 days). Catheters were inserted via the right (n = 107) or left (n = 19) jugular vein in all patients without insertional complication. Catheter-related infections occurred in 16 of the 115 catheters (13.9%) during the study period and culture-proved bacteremia occurred in four (3.5%). Seven exit site infections were recorded, and 10 catheters (8.7%) developed fibrin sheaths that necessitated catheter exchanges. CONCLUSIONS Clinical experience with the Tal Palindrome hemodialysis catheter demonstrated safe and reliable use with low infection rates.","Spector, Marcelo; Mojibian, Hamid; Eliseo, Donna; Pollak, Jeffrey S; Reiner, Eric; Arici, Melih; Tal, Michael G",Journal of vascular and interventional radiology : JVIR,468,1
139084,139084,139084,Acute heart failure in multisystem inflammatory syndrome in children (MIS-C) in the context of global SARS-CoV-2 pandemic.,14.367352,13.201484,2020-05-17,"INTRODUCTION To combat COVID-19, scientists all over the world have expedited the process of vaccine development. Although interim analyses of clinical trials have demonstrated the efficacy and safety of COVID-19 vaccines, a serious but rare adverse event, thrombosis with thrombocytopenia syndrome (TTS), has been reported following COVID-19 vaccination. AREAS COVERED This review, using data from both peer-reviewed and non-peer-reviewed studies, aimed to provide updated information about the critical issue of COVID-19 vaccine-related TTS. EXPERT OPINION : The exact epidemiological characteristics and possible pathogenesis of this adverse event remain unclear. Most cases of TTS developed in women within 2 weeks of the first dose of vaccine on the receipt of the ChAdOx1 nCoV-19 and Ad26.COV2.S vaccines. In countries with mass vaccination against COVID-19, clinicians should be aware of the relevant clinical features of this rare adverse event and perform related laboratory and imaging studies for early diagnosis. Non-heparin anticoagulants, such as fondaparinux, argatroban, or a direct oral anticoagulant (e.g., apixaban or rivaroxaban) and intravenous immunoglobulins are recommended for the treatment of TTS. However, further studies are required to explore the underlying mechanisms of this rare clinical entity.","Lai, Chih-Cheng; Ko, Wen-Chien; Chen, Chih-Jung; Chen, Po-Yen; Huang, Yhu-Chering; Lee, Ping-Ing; Hsueh, Po-Ren",Expert review of vaccines,468,19
140091,140091,140091,Severe Acute Respiratory Syndrome Coronavirus 2 and Coronavirus Disease 2019: A Clinical Overview and Primer.,14.414927,13.018031,2020-07-23,"Exercise-based, multimodal rehabilitation programming similar to that used in the existing models of cardiac or pulmonary rehabilitation or prehabilitation is a holistic potential solution to address the range of physical, psychological, and existential (e.g., as their diagnosis relates to potential death) stressors associated with a cancer diagnosis and subsequent treatment. The purpose of this study was to systematically evaluate the structure and format of any type of exercise-based, multimodal rehabilitation programs used in individuals with cancer and the evidence base for their real-world effectiveness on metrics of physical (e.g., cardiorespiratory fitness, blood pressure) and psychological (e.g., health-related quality of life) health. Very few of the 33 included exercise-based, multimodal rehabilitation programs employed intervention components, education topics, and program support staff that were multi-disciplinary or cancer-specific. In particular, a greater emphasis on nutrition care, and the evaluation and management of psychosocial distress and CVD risk factors, with cancer-specific adaptations, would broaden and maximize the holistic health benefits of exercise-based rehabilitation. Despite these opportunities for improvement, exercise-based, multimodal rehabilitation programs utilized under real-world settings in individuals with cancer produced clinically meaningful and large effect sizes for cardiorespiratory fitness (VO2peak, ±2.9 mL/kg/min, 95% CI = 2.6 to 3.3) and 6-minute walk distance (+47 meters, 95% CI = 23 to 71), and medium effect sizes for various measures of cancer-specific, health-related quality of life. However, there were no changes to blood pressure, body mass index, or lung function. Overall, these findings suggest that exercise-based, multimodal rehabilitation is a real-world therapy that improves physical and psychological health among individuals with cancer, but the holistic health benefits of this intervention would likely be enhanced by addressing nutrition, psychosocial concerns, and risk factor management through education and counselling with consideration of the needs of an individual with cancer.","Rickard, Julia N; Eswaran, Arun; Small, Stephanie D; Bonsignore, Alis; Pakosh, Maureen; Oh, Paul; Kirkham, Amy A",Frontiers in cardiovascular medicine,468,25
146022,146022,146022,Modelling scenarios of the epidemic of COVID-19 in Canada.,14.374921,13.292136,2020-06-04,,"Borghi, Battista; Borghi, Raffaele; Tognù, Andrea; Lemberg, Amit; Pipino, Gennaro",Minerva anestesiologica,468,5
