,title_x,publish_time_x,abstract,authors,journal,url,category
236502,Prognostic value of lymphocyte count in severe COVID-19 patients with corticosteroid treatment,2021,,"Wayne, Adrian N",Med Leg J,,694
236503,Prognostic value of lymphocyte count in severe COVID-19 patients with corticosteroid treatment,2021,"During the spread of the severe acute respiratory syndrome coronavirus-2, some reports of data still emerging and in need of full analysis indicate that certain groups of patients are at risk of COVID-19. This includes patients with hypertension, heart disease, diabetes mellitus, and clearly the elderly. Many of those patients are treated with renin-angiotensin system blockers. Because the ACE2 (angiotensin-converting enzyme 2) protein is the receptor that facilitates coronavirus entry into cells, the notion has been popularized that treatment with renin-angiotensin system blockers might increase the risk of developing a severe and fatal severe acute respiratory syndrome coronavirus-2 infection. The present article discusses this concept. ACE2 in its full-length form is a membrane-bound enzyme, whereas its shorter (soluble) form circulates in blood at very low levels. As a mono-carboxypeptidase, ACE2 contributes to the degradation of several substrates including angiotensins I and II. ACE (angiotensin-converting enzyme) inhibitors do not inhibit ACE2 because ACE and ACE2 are different enzymes. Although angiotensin II type 1 receptor blockers have been shown to upregulate ACE2 in experimental animals, the evidence is not always consistent and differs among the diverse angiotensin II type 1 receptor blockers and differing organs. Moreover, there are no data to support the notion that ACE inhibitor or angiotensin II type 1 receptor blocker administration facilitates coronavirus entry by increasing ACE2 expression in either animals or humans. Indeed, animal data support elevated ACE2 expression as conferring potential protective pulmonary and cardiovascular effects. In summary, based on the currently available evidence, treatment with renin-angiotensin system blockers should not be discontinued because of concerns with coronavirus infection.","Danser, A H Jan; Epstein, Murray; Batlle, Daniel",Hypertension,,694
260425,Sera proteomic features of active and recovered COVID-19 patients: potential diagnostic and prognostic biomarkers,2021,,"Evans, G.",Hospital Infection Control and Prevention,,694
324067,Human recombinant soluble ACE2 (hrsACE2) shows promise for treating severe COVID-19,2020,"Objetivo: Descrever as experiências de residentes multiprofissionais na Estratégia Saúde da Família acerca da aplicação de ações interdisciplinares no enfrentamento do novo Coronavírus Método: Estudo descritivo, do tipo relato de experiência realizado por residentes multiprofissionais do núcleo Saúde da Família em uma Estratégia Saúde da Família O estudo foi desenvolvido em três fases: levantamento das problemáticas enfrentadas pela equipe;formulação do plano de contingência local com base a teoria da interdisciplinaridade e implementação das ações Resultados: Evidenciou-se uma maior adesão da população as recomendações da equipe de saúde, observados na demarcação do fluxo de indivíduos que mostrou bons resultados, reduzindo o risco da transmissão viral entre pacientes e os profissionais da saúde, bem como possibilitou uma diminuição significativa da permanência dos usuários na unidade de modo que a população continuasse a ser assistida, garantindo a segurança de todos os atores envolvidos Considerações finais: As práticas interdisciplinares têm se destacado nos mais diversos serviços de saúde como método de ascensão essencial para gestores, profissionais de saúde e estudantes na produção de relações mais atuantes de forma integrada no campo da saúde como um todo, principalmente no enfrentamento da pandemia (AU) Objective: To describe the experiences of multiprofessional residents in the Family Health Strategy regarding the application of interdisciplinary actions for coping with the new Coronavirus Method: This is an experience report by multiprofessional Family Health residents The descriptive study was developed in three phases: the first, the survey of the problems faced by the team;the second stage was the formulation of a local contingency plan based on the theory of interdisciplinarity and the third was the implementation of these actions Results: The population adherence to the recommendations from the health team was observed in the demarcation of the flow of individuals Which showed good results, reducing the risk of viral transmission among patients and health professionals, as consequence of a significant decreased in permanence of users in the unit Additionally, the population continues to be assisted, ensuring the safety of all actors involved Conclusion: Interdisciplinary practices have stood out in the most diverse health services as an essential ascension method for managers, health professionals and students in the production of more active relationship in an integrated manner in the field of health as a whole, especially of coping with the pandemic (AU) Objetivo: Describir las experiencias del equipo de profesionales multidisciplinario en la Estrategia de Salud Familiar con respecto a la aplicación de acciones interdisciplinarias para enfrentar el nuevo Coronavirus Método: Un estudio descriptivo, un informe de experiencia realizado por profesionales de la Unidad de Salud de la Familia El estudio fue desarrollado en tres fases: la primera, la encuesta de los problemas que enfrenta el equipo;la segunda etapa fue la formulación del plan de contingencia local basado en la teoría de la interdisciplinariedad y la tercera fue la implementación de acciones Resultados: Se observó una mayor adherencia de la población a las recomendaciones del equipo de salud, observada en la demarcación del flujo de individuos que mostró buenos resultados, reduciendo el riesgo de transmisión viral entre pacientes y profesionales de la salud, así como permitiendo una disminución significativa en permanencia de los usuarios en la unidad para que la población continúe siendo asistida, garantizando la seguridad de todos los actores involucrados Conclusión: Las prácticas interdisciplinarias se han destacado en los servicios de salud más diversos como un método esencial para los gerentes, profesionales de la salud y estudiantes en la producción de relaciones más activas de manera integrada en el campo de la salud en general, y especialmente en este contexto para enfrentar la pandemia (AU)","Silva, Rosilande dos Santos Rotondano Patricia Nascimento Sousa Márcia Maria de Purificação Emanuelle Rocha da Santos Mariana Pereira dos Veras Rosilene Pereira Soares Carine de Jesus Merces Magno Conceição das",Enferm. foco (Brasília),,694
387104,"Inflammatory cytokines, T lymphocyte subsets, and ritonavir involved in liver injury of COVID-19 patients",2020,"In this editorial, Roger Kirby, Editor-in-Chief for Trends in Urology and Men's Health, discusses the current work going into developing a safe and effective vaccine for COVID-19","Kirby, Roger",Trends in Urology &amp; Men&#039;s Health,,694
398571,Type I IFN deficiency: an immunological characteristic of severe COVID-19 patients,2020,"Patients with COVID-19 have revealed a massive outbreak around the world, leading to widespread concerns in global scope Figuring out the transmission route of COVID-19 is necessary to control further spread We analyzed the data of 43 patients in Baodi Department Store (China) to supplement the transmission route and epidemiological characteristics of COVID-19 in a cluster outbreak Incubation median was estimated to endure 5 95 days (2-13 days) Almost 76 3% of patients sought medical attention immediately uponillness onset The median period ofillness onsetto hospitalization and confirmation were 3 96 days (0-14) and 5 58 days (1-21), respectively Patients with different cluster case could demonstrate unique epidemiological characteristics due to the particularity of outbreak sites SRAS-CoV-2 can be released into the surrounding air through patient's respiratory tract activities, and can exist for a long time for long-distance transportation SRAS-CoV-2 RNA can be detected in aerosol in different sites, including isolation ward, general ward, outdoor, toilet, hallway, and crowded public area Environmental factors influencing were analyzed and indicated that the SARS-CoV-2 transportation in aerosol was dependent on temperature, air humidity, ventilation rate and inactivating chemicals (ozone) content As for the infection route of case numbers 2 to 6, 10, 13, 16, 17, 18, 20 and 23, we believe that aerosol transmission played a significant role in analyzing their exposure history and environmental conditions in Baodi Department Store Aerosol transmission could occur in some cluster cases when the environmental factors are suitable, and it is an indispensable route of COVID-19 spread","Jiang, G.; Wang, C.; Song, L.; Wang, X.; Zhou, Y.; Fei, C.; Liu, H.",Front Environ Sci Eng,,694
414063,"Temporal profiling of plasma cytokines, chemokines and growth factors from mild, severe and fatal COVID-19 patients",2020,"The pandemic distribution of SARS-CoV-2 together with its particular feature of inactivating the interferon-based endogenous response and accordingly, impairing the innate immunity, has become a challenge for the international scientific and medical community. Fortunately, recombinant interferons as therapeutic products have accumulated a long history of beneficial therapeutic results in the treatment of chronic and acute viral diseases and also in the therapy of some types of cancer. One of the first antiviral treatments during the onset of COVID-19 in China was based on the use of recombinant interferon alfa 2b, so many clinicians began to use it, not only as therapy but also as a prophylactic approach, mainly in medical personnel. At the same time, basic research on interferons provided new insights that have contributed to a much better understanding of how treatment with interferons, initially considered as antivirals, actually has a much broader pharmacological scope. In this review, we briefly describe interferons, how they are induced in the event of a viral infection, and how they elicit signaling after contact with their specific receptor on target cells. Additionally, some of the genes stimulated by type I interferons are described, as well as the way interferon-mediated signaling is torpedoed by coronaviruses and in particular by SARS-CoV-2. Angiotensin converting enzyme 2 (ACE2) gene is one of the interferon response genes. Although for many scientists this fact could result in an adverse effect of interferon treatment in COVID-19 patients, ACE2 expression contributes to the balance of the renin-angiotensin system, which is greatly affected by SARS-CoV-2 in its internalization into the cell. This manuscript also includes the relationship between type I interferons and neutrophils, NETosis, and interleukin 17. Finally, under the subtitle of ""take-home messages"", we discuss the rationale behind a timely treatment with interferons in the context of COVID-19 is emphasized.","Garcia-Del-Barco, Diana; Risco-Acevedo, Daniela; Berlanga-Acosta, Jorge; Martos-Benítez, Frank Daniel; Guillén-Nieto, Gerardo",Front Immunol,,694
419390,Scoring cytokine storm by the levels of MCP-3 and IL-8 accurately distinguished COVID-19 patients with high mortality,2020,"BACKGROUND: The current coronavirus infectious disease 2019 (COVID-19) pandemic has caused unexpected pressure on medical supplies, interrupting supply chains and increasing prices. The supply of antiviral filters which form an essential part of the ventilator circuit have been affected by these issues. Three-dimensional (3D) printing may provide a solution to some of these issues. METHODS: We designed and tested 3D printed heat and moisture exchange (HME) and antiviral casing. For each casing we tested two different filter materials derived from a sediment water filter cartridge or 1.5-µm glass fiber filter paper. A polyurethane sponge was used for the HME. Each design was tested for circuit leak, circuit compliance, peak inspiratory pressure and casing integrity using methylene blue dye. RESULTS: We designed, produced, and tested two different types of antiviral filters with six different internal configurations. Overall, we tested 10 modified filter designs and compared them with the original commercial filter. Except for the combination of 1.5-µm filter paper and 5 mm sponge peak inspiratory pressure and circuit compliance of the filters produced were within the operating limits of the ventilator. All In addition, all filters passed the dye test. CONCLUSIONS: Our filter may be of particular importance to those working in low middle-income countries unable to compete with stronger economies. Our design relies on products available outside the healthcare supply chain, much of which can be purchased in grocery stores, hardware stores, or industrial and academic institutions. We hope that these HMEs and viral filters may be beneficial to clinicians who face critical supply chain issues during the COVID-19 pandemic.","Shaylor, Ruth; Francis, Mathew; Shaylor, Esther; Dadia, Solomon; Cohen, Barak",BMC Anesthesiol,,694
420380,Genome and epigenome editing identify CCR9 and SLC6A20 as target genes at the 3p21.31 locus associated with severe COVID-19,2021,,"Giannis, Dimitrios; Geropoulos, Georgios; Matenoglou, Evangelia; Moris, Demetrios",Postgrad. med. j,,694
447052,Longitudinal dynamics of antibody responses in recovered COVID-19 patients,2021,"BACKGROUND: Acute respiratory infections (ARIs) remain a significant public threat with high morbidity and mortality worldwide; viruses are significant pathogens that cause ARIs. This study was conducted to better understand the epidemiological characteristics of respiratory viruses circulating in southern China. METHODS: We collected 22,680 respiratory samples from ARI patients in 18 hospitals in southern China during 2009-2018; seven common respiratory viruses including Flu, RSV, PIV, hMPV, ADV, HCoV, and HBoV were screened using in-house real-time PCR. RESULTS: Of all samples, 9760 ARI cases (9760/22680, 43.03%) tested positive for the seven common respiratory viruses. The most detected virus was Flu (14.15%), followed by RSV (10.33%) and PIV (5.43%); Flu-A, PIV3, and HCoV-OC43 were the predominant subtypes. Although most of the viruses were detected in male inpatients, Flu was more likely detected in female outpatients. Flu infection was more likely to cause URTI (upper respiratory tract infection), whereas RSV infection was more likely to cause pneumonia and bronchitis. The prevalence of Flu was particularly high in 2009. The epidemic level was found notably high in 2014-2018 for RSV, in 2016-2018 for PIV, in the summer of 2018 for ADV, in the summer of 2016 and winter of 2018 for HCoV, and in the summer of 2011 and autumn of 2018 for HBoV. The co-detection rate of the seven viruses was 4.70%; RSV, PIV, and Flu were the most commonly co-detected viruses. CONCLUSIONS: This work demonstrates the epidemiological characteristics of seven common respiratory viruses in ARI patients in southern China.","Huang, Xu-Bin; Yuan, Lei; Ye, Cong-Xiu; Zhu, Xun; Lin, Cui-Ji; Zhang, Ding-Mei; He, Kai-Shu; Niu, Ruo-Xi; Cao, Kai-Yuan; Xu, Lin",Int J Infect Dis,,694
447053,Longitudinal dynamics of antibody responses in recovered COVID-19 patients,2021,"Peach palm fruit mesocarp (Bactris gasipaes var. gasipaes) is already consumed in the Northern region of Brazil, after its cooking and is known as a source of starch and carotenoids and like all fruits it has low storage stability. This work characterized the starch extracted from the mesocarp of peach palm fruit using with water in terms of its physical and chemical properties. The SEM micrographs show that starch presented bimodal distribution (size 3.9-10.4 µm), while the smaller granules had a smooth surface and an oval or conical shape, the larger granules were spherical with holes and cracks on the surface. The starch presented low amylose content (<20%) and amylopectin branch chain length distribution with the absence of a shoulder, which is suggestive of perfect crystalline structure, and a higher proportion of medium chains (DP 13-24), despite the large number of short chains (DP 6-12), and on average DP 21. X-ray diffraction showed a mixture of polymorphs A and B, which can be considered C-type crystalline pattern, which is indicative of being a slow digestible starch. Through paste viscosity results, by RVA, we can observe low values for thermal and pasting properties, suggesting greater homogeneity of crystals. Also, due to interaction with lipids originally present (2.69%), the starch showed lower retrogradation rate (22.64%), which resulted in a weak gel after 24 h of storage. As a product with greater storage stability, peach palm fruit starch, extracted for the purpose of promoting its regional use, has shown that it can be used in products where slow and smooth retrogradation is desired, such as in breads, soups, chowder and porridges, without the use of emulsifiers or fat.","Ferrari Felisberto, Mária Herminia; Souza Costa, Mariana; Villas Boas, Flávia; Lopes Leivas, Carolina; Maria Landi Franco, Célia; Michielon de Souza, Sérgio; Pedrosa Silva Clerici, Maria Teresa; Mach Côrtes Cordeiro, Lucimara",Food Res Int,,694
479003,Lymphopenia predicts disease severity of COVID-19: a descriptive and predictive study,2020,,"Ngamsuntikul, Samantha; Turner, Chris; Beddard, Rachel",Transfusion,,694
479004,Lymphopenia predicts disease severity of COVID-19: a descriptive and predictive study,2020,,"O039,; Donnell, Maeve B; Adhikari, Elizabeth A; Rosenberg, Abby R; Yi-Frazier, Joyce P",J. palliat. med,,694
496086,Immune characteristics of severe and critical COVID-19 patients,2020,"When the city of Wuhan was severely locked down on January 23, 2020 for 76 days due to the coronavirus outbreak, many residents started writing ""lockdown diaries."" This article argues these diaries constitute a kind of performance art for their authors, specifically, an 'art of endurance' as described by Shalson (2018). Keeping a diary requires a plan, but the following through of the plan is a contingent process requiring efforts and endurance. The challenges become particularly daunting for authors of online diaries in pandemic times. The article analyzes multiple types of endurance associated with the Wuhan lockdown diarists, showing that in digitally-driven environments, where potential collective responses are a key context, the lockdown diaries of Wuhan, like works of endurance art, engage with meanings that reach far beyond their original experience and context. Their stories of endurance are an allegory of the endurance of the entire city of Wuhan.","Yang, Guobin",AI Soc,,694
510187,Longitudinal transcriptome analyses show robust T cell immunity during recovery from COVID-19,2020,,"Otto, Catherine M",Heart,,694
514913,Study on the promotion of lymphocytes in patients with COVID-19 by broad-spectrum chemokine receptor inhibitor vMIP-II and its Mechanism of signal transmission in vitro,2021,"The catastrophes due to widespread outbreaks create a long-standing distraction and have an accelerating transmission The uncontrolled outbreaks cause not only health-related problems but also supply chain related problems The outbreak caused by the coronavirus (COVID-19) shows how vulnerable the Healthcare systems and the supporting systems such as supply chains of the countries to such type of disasters Keeping high levels of inventory, especially for healthcare products, can be beneficial to overcome such shortage problems Nevertheless, keeping a high level of inventory can be costly, and the durability of the products creates a limit The decision-makers have to carefully decide the inventory levels by considering many factors such as the criticality of the product and the easiness of producing the product In this study, we try to develop a decision model for defining the inventory levels in Healthcare systems by considering multiple scenarios such as outbreaks A novel spherical regret based multi-criteria decision-making approach is developed and used for evaluating the total regret of not keeping stock of the healthcare equipment [ABSTRACT FROM AUTHOR] Copyright of Journal of Intelligent & Fuzzy Systems is the property of IOS Press and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Onar, Sezi Cevik Kahraman Cengiz Oztaysi Basar",Journal of Intelligent &amp; Fuzzy Systems,,694
514914,Study on the promotion of lymphocytes in patients with COVID-19 by broad-spectrum chemokine receptor inhibitor vMIP-II and its Mechanism of signal transmission in vitro,2021,"INTRODUCTION: The SARS-CoV-2 coronavirus pandemic may cause significant morbidity and mortality in adults, yet severe cases are rare among children. The indirect impact of the pandemic on health care delivery in general and pediatric emergency department (PED) visits in particular has been widely reported. AIMS: To assess the impact of the pandemic and the social restrictions imposed in its wake on PED visits and hospitalization rates in our Israeli medical center. We also sought to track these data in relation to the variation in pandemic severity and social restrictions over time. A comparison of this data with that of the adult emergency department was also performed. METHODS: Data for this study were drawn from the Shaare Zedek Medical Center (SZMC), Jerusalem, Israel computerized databank. The daily number of PED and adult ER visits as well as hospitalizations resulting from these visits during the months January-July during the years 2018, 2019, 2020 were recorded. We compared the risk ratio for hospitalization in 2019 and 2020, as well as the incidence rate ratio. RESULTS: During March and April there was a decrease in PED visits from 4,588 visits in 2019 to 2,527 visits in 2020 (ratio = .551, 95%CI [.52,.58]. Despite the drop in PED visits, the rate of hospitalizations rose with respect to 2019 (Risk Ratio = 1.31, p < .001, 95%CI [1.17,1.47]). Similar but more moderate trends were seen in the adult ED. From May-July 2020, after the lockdown was lifted, PED visits remained 30% below the same time period from 2018 and 2019, while the hospitalization rate returned to its pre-pandemic level. CONCLUSIONS: A significant drop in PED visits is seen to extend well beyond the peak of the pandemic and the lockdown period. This highlights the potential risk of children with serious emergencies becoming casualties of the pandemic by their not being brought to medical attention. Efforts should be made to raise public awareness among parents and other caretakers of children regarding this matter.","Erlichman, Matti; Zalut, Todd; Schwartz, Shepard; Weiser, Giora",PLoS One,,694
613378,Prognostic value of lymphocyte count in severe COVID-19 patients with corticosteroid treatment,2021-03-02,"This Special Issue aims to explore the concepts of stress, coping resources, and coping strategies, which are rooted in several theories, such as the stress and coping theory and the salutogenesis theory, and to understand how their core constructs are manifested in various ethnic and cultural groups around the world. This Special Issue includes 13 articles on salutogenesis and coping from different disciplinary, socio-cultural, historical, political, and economic perspectives. These articles address salutogenesis on the individual, organizational, and societal levels. The empirical studies are based in different societal and national contexts and refer to different ethnic groups within those contexts. Other studies examine international leaders in industry from a global perspective and present a systemic review of the literature concerning individuals in specific professions, such as nursing. The studies in the current Special Issue set the ground for continuing research toward even more comprehensive theoretical grounds; studies that incorporate several theoretical backgrounds and explore a broad theoretical model that may help us to understand successful adaptation in various contexts. In summary, results of studies that incorporate these theories may promote our understanding of the effects of coping resources and strategies, including acculturation strategies used among minority groups for positive adaptation.","Braun-Lewensohn, Orna; Mayer, Claude-Hélène",Int J Environ Res Public Health,https://doi.org/10.3390/ijerph17186667; https://www.ncbi.nlm.nih.gov/pubmed/32933161/,694
614824,Genome and epigenome editing identify CCR9 and SLC6A20 as target genes at the 3p21.31 locus associated with severe COVID-19,2021-02-22,"The new pandemic virus SARS-CoV-2 emerged in China and spread around the world in <3 months, infecting millions of people, and causing countries to shut down public life and businesses. Nearly all nations were unprepared for this pandemic with healthcare systems stretched to their limits due to the lack of an effective vaccine and treatment. Infection with SARS-CoV-2 can lead to Coronavirus disease 2019 (COVID-19). COVID-19 is respiratory disease that can result in a cytokine storm with stark differences in morbidity and mortality between younger and older patient populations. Details regarding mechanisms of viral entry via the respiratory system and immune system correlates of protection or pathogenesis have not been fully elucidated. Here, we provide an overview of the innate immune responses in the lung to the coronaviruses MERS-CoV, SARS-CoV, and SARS-CoV-2. This review provides insight into key innate immune mechanisms that will aid in the development of therapeutics and preventive vaccines for SARS-CoV-2 infection.","Ahmed-Hassan, Hanaa; Sisson, Brianna; Shukla, Rajni Kant; Wijewantha, Yasasvi; Funderburg, Nicholas T.; Li, Zihai; Hayes, Don; Demberg, Thorsten; Liyanage, Namal P. M.",Front Immunol,https://www.ncbi.nlm.nih.gov/pubmed/32973803/; https://doi.org/10.3389/fimmu.2020.01979,694
630254,Storm of soluble immune checkpoints associated with disease severity of COVID-19,2020-09-07,,"Fonseca, Mario; Summer, Ross; Roman, Jesse",Am J Med Sci,https://api.elsevier.com/content/article/pii/S0002962920303694; https://www.sciencedirect.com/science/article/pii/S0002962920303694?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32912600/; https://doi.org/10.1016/j.amjms.2020.08.017,694
644916,Longitudinal dynamics of antibody responses in recovered COVID-19 patients,2021-03-31,"In a detailed microbiological and pathological study of eight outbreaks of calf pneumonia, which included the inoculation of respiratory material into 18 gnotobiotic calves, a total of five viruses, four species of mycoplasma and 19 species of bacteria were identified. The only microorganism not previously associated with bovine respiratory disease was a Coronavirus. The experimental disease produced in the majority of the gnotobiotic calves by the intratracheal inoculation of unpassaged respiratory material, closely resembled the natural disease. However statistical analysis of the results could not ascribe the disease seen to a single microorganism or to a particular combination of microorganisms. Assuming therefore that no microorganisms were missed in the study, it was concluded that the microbiological cause of the experimental disease lay amongst the organisms already found and that one or more of three other factors, discussed in the paper, accounted for the experimental disease produced.","Thomas, L. H.; Gourlay, R. N.; Stott, E. J.; Howard, C. J.; Bridger, J. C.",Research in Veterinary Science,https://www.sciencedirect.com/science/article/pii/S0034528818323312; https://api.elsevier.com/content/article/pii/S0034528818323312; https://www.ncbi.nlm.nih.gov/pubmed/6755593/,694
