,title_x,publish_time_x,abstract,authors,journal,url,category
35323,Combined Machine Learning and Semantic Modelling for Situation Awareness and Healthcare Decision Support,2020-05-31,"Extracellular vesicles (EVs) play an important role in intercellular communication. Recently, there has been increasing interest in EVs as potential diagnostic biomarkers and therapeutic vehicles. However, the molecular properties and cargo information of EV subpopulations have not yet been fully investigated due to lack of reliable and reproducible EV separation technology. Current approaches have faced difficulties with efficiently isolating EVs from biofluids, especially subpopulations of small EVs. Here, we report an EV isolation method based on a size-selective microfluidic platform (ExoSMP) via nanomembrane filtration and electrophoretic force. This unique platform offers an enhanced approach to sorting a heterogeneous population of EVs based on size, with the additional advantages of being label-free and low-cost, and featuring a short processing time (<1 h), and convenient integration with downstream analysis. In this research, we used ExoSMP to demonstrate the isolation of cancer-derived small EVs (30–120 nm) with high recovery (94.2%) and reproducibility at an optimum sample flow rate. Furthermore, we investigated isolation of EV subpopulations by altering nanomembrane combinations with different pore size combinations (50 and 100 nm, 30 and 100 nm, 30 and 200 nm, and 30 and 50 nm). This ExoSMP technique can serve as a standardized EV isolation/separation tool, facilitating the clinical prospects of EVs and opening up a new avenue for future point-of-care applications in liquid biopsies.","Chen, Zheyuan; Yang, Yi; Yamaguchi, Hirohito; Hung, Mien-Chi; Kameoka, Jun",Biomicrofluidics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7307647/,747
35326,Ensuring the Correctness and Well Modeling of Intelligent Healthcare Management Systems,2020-05-31,"Development of innovative designs, new applications, new technologies and heavier investment in AI are continued to be seen every day. However, with the sudden impact of COVID19, so severe and urgent around the world, adoption of AI is propelled to an unprecedent level, because it helps to fight the virus pandemic by enabling one or more of the following possibilities: (1) autonomous everything, (2) pervasive knowledge, (3) assistive technology and (4) rational decision support.","Fong, Simon James; Dey, Nilanjan; Chaki, Jyotismita",Artificial Intelligence for Coronavirus Outbreak,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7307708/,747
40607,En attendant le vaccin : un don de plasma… et d’anticorps,2020-10-08,,"Bykerk, Vivian P",Lancet Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7541049/,747
40617,Évaluation des politiques sanitaires publiques face aux grandes pandémies,2020-10-08,"BACKGROUND: Current urban vector control strategies have failed to contain dengue epidemics and to prevent the global expansion of Aedes-borne viruses (ABVs: dengue, chikungunya, Zika). Part of the challenge in sustaining effective ABV control emerges from the paucity of evidence regarding the epidemiological impact of any Aedes control method. A strategy for which there is limited epidemiological evidence is targeted indoor residual spraying (TIRS). TIRS is a modification of classic malaria indoor residual spraying that accounts for Aedes aegypti resting behavior by applying residual insecticides on exposed lower sections of walls (< 1.5 m), under furniture, and on dark surfaces. METHODS/DESIGN: We are pursuing a two-arm, parallel, unblinded, cluster randomized controlled trial to quantify the overall efficacy of TIRS in reducing the burden of laboratory-confirmed ABV clinical disease (primary endpoint). The trial will be conducted in the city of Merida, Yucatan State, Mexico (population ~ 1million), where we will prospectively follow 4600 children aged 2–15 years at enrollment, distributed in 50 clusters of 5 × 5 city blocks each. Clusters will be randomly allocated (n = 25 per arm) using covariate-constrained randomization. A “fried egg” design will be followed, in which all blocks of the 5 × 5 cluster receive the intervention, but all sampling to evaluate the epidemiological and entomological endpoints will occur in the “yolk,” the center 3 × 3 city blocks of each cluster. TIRS will be implemented as a preventive application (~ 1–2 months prior to the beginning of the ABV season). Active monitoring for symptomatic ABV illness will occur through weekly household visits and enhanced surveillance. Annual sero-surveys will be performed after each transmission season and entomological evaluations of Ae. aegypti indoor abundance and ABV infection rates monthly during the period of active surveillance. Epidemiological and entomological evaluation will continue for up to three transmission seasons. DISCUSSION: The findings from this study will provide robust epidemiological evidence of the efficacy of TIRS in reducing ABV illness and infection. If efficacious, TIRS could drive a paradigm shift in Aedes control by considering Ae. aegypti behavior to guide residual insecticide applications and changing deployment to preemptive control (rather than in response to symptomatic cases), two major enhancements to existing practice. TRIAL REGISTRATION: ClinicalTrials.gov NCT04343521. Registered on 13 April 2020. The protocol also complies with the WHO International Clinical Trials Registry Platform (ICTRP) (Additional file 1). PRIMARY SPONSOR: National Institutes of Health, National Institute of Allergy and Infectious Diseases (NIH/NIAID).","Manrique-Saide, Pablo; Dean, Natalie E.; Halloran, M. Elizabeth; Longini, Ira M.; Collins, Matthew H.; Waller, Lance A.; Gomez-Dantes, Hector; Lenhart, Audrey; Hladish, Thomas J.; Che-Mendoza, Azael; Kirstein, Oscar D.; Romer, Yamila; Correa-Morales, Fabian; Palacio-Vargas, Jorge; Mendez-Vales, Rosa; Pérez, Pilar Granja; Pavia-Ruz, Norma; Ayora-Talavera, Guadalupe; Vazquez-Prokopec, Gonzalo M.",Trials,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7542575/,747
41430,Lutte contre les pénuries de médicaments : associer les patients,2020-10-31,"BACKGROUND: The COVID-19 outbreak is an unprecedented global public health burden, which popped up in China in late 2019 to early 2020 and distributed worldwide rapidly. Indeed, this pandemic transmission has raised global physical and mental health concerns. Mental health issues that concur with this public health emergency may pose anxiety, depression, and posttraumatic stress disorder. In Iraq, there are no registered known data on the psychological consequence of the public during the communicable disease outbreak. The ongoing study aims to address the paucity of these data as an appraisal of the mental health burden represented by anxiety disorder related to the global COVID-19 era. RESULTS: Among the 1591 Iraqi respondents, 788 (49.5%) accounted for having health anxiety over the current home restriction situation. Younger ages experienced more COVID-19-related health anxiety compared to older ages. Females reported higher health anxiety compared to males (57.7% vs 42.3%). The health care professionals reported 20.9% health anxiety. The Iraqi southern population displayed more health anxiety compared to the northern and middle portions. This work showed about half of the respondents were spending over 60 min focusing on news of COVID-19. We found that 80 to 90% carrying out preventive efforts and home quarantine against COVID-19 infection. Interestingly, participants experienced fear from the risk of COVID-19 infection, whether more or equal to a level of war scare, in 70.1% of the sample. CONCLUSIONS: In Iraq, during the COVID-19 pandemic, nearly half of the respondents have health anxiety. Southern Iraqi cities displayed higher rates of anxiety. Also, being female, younger ages, holding an academic degree, or being a college student are associated with more prominent degrees of anxiety. Furtherly, it is important to adopt strategies for public health education and prevention and alerting future governmental responses focusing on psychological state impact among the general population.","Karim, Saad Kazim; Taha, Perjan Hashim; Amin, Nazar Mohammad Mohammad; Ahmed, Habeeb Shuhaib; Yousif, Miami Kadhim; Hallumy, Ammar Mohmmed",Middle East Curr Psychiatry,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7587510/,747
44993,Les multiples facettes du pathologiste,2021-01-07,"The Toll pathway plays an important role in defense against infection of various pathogenic microorganisms, including viruses. However, current understanding of Toll pathway was mainly restricted in mammal and some model insects such as Drosophila and mosquitoes. Whether plant viruses can also activate the Toll signaling pathway in vector insects is still unknown. In this study, using rice stripe virus (RSV) and its insect vector (small brown planthopper, Laodelphax striatellus) as a model, we found that the Toll pathway was activated upon RSV infection. In comparison of viruliferous and non-viruliferous planthoppers, we found that four Toll pathway core genes (Toll, Tube, MyD88, and Dorsal) were upregulated in viruliferous planthoppers. When the planthoppers infected with RSV, the expressions of Toll and MyD88 were rapidly upregulated at the early stage (1 and 3 days post-infection), whereas Dorsal was upregulated at the late stage (9 days post-infection). Furthermore, induction of Toll pathway was initiated by interaction between a Toll receptor and RSV nucleocapsid protein (NP). Knockdown of Toll increased the proliferation of RSV in vector insect, and the dsToll-treated insects exhibited higher mortality than that of dsGFP-treated ones. Our results provide the first evidence that the Toll signaling pathway of an insect vector is potentially activated through the direct interaction between Toll receptor and a protein encoded by a plant virus, indicating that Toll immune pathway is an important strategy against plant virus infection in an insect vector.","He, Yu-Juan; Lu, Gang; Qi, Yu-Hua; Zhang, Yan; Zhang, Xiao-Di; Huang, Hai-Jian; Zhuo, Ji-Chong; Sun, Zong-Tao; Yan, Fei; Chen, Jian-Ping; Zhang, Chuan-Xi; Li, Jun-Min",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7821435/,747
45014,"En Afrique, les nouveaux tests rapides changent la donne",2020-12-08,"The coronavirus pandemic and the ensuing lockdown affected social life in every regard. In critical times, the well-being of vulnerable groups is often at stake. Migrants represent a case in point because language barriers and the lack of social networks impede their seeking help from public institutions and information access. In migration policy and research, current attention overwhelmingly focusses on COVID-19’s impact on travel restrictions and healthcare. This article contributes a new perspective by demonstrating how migrants’ well-being needs (understood as emotions and sense of achievement) in education during the COVID-19-induced school closure were addressed by community educational organisations. Focussing on the Chinese community in Germany, data were collected in Chinese heritage language (CHL) schools from three urban areas. This article argues that CHL schools’ reaction to public schools’ closure had a positive impact on their members’ well-being. Such organisations achieved this by expanding their educational programmes during and after the lockdown. These measures ensured continuity in migrant children’s education beyond the realm of heritage language instruction, while enabling migrant parents to seek employment as the economy reopened. Overall, the results of this study underscore the potential of community organisations’ educational programmes in maintaining migrants’ well-being, especially in trying times.","Wang, Zi",Migr Stud,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7798983/,747
45051,Biofilms – La vie des microbes en société,2021-01-07,,"Le Page, Michael",New Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7825892/,747
45070,La guerre des vaccins,2020-12-08,"The present study was conducted to molecularly characterize the biofilm associated ompA gene from the drug resistant strains of A. baumannii and its immuno-dominant vaccine epitope predictions through immuno-informatic approach. ompA was amplified by PCR from the genomic DNA and was sequenced. Using the ORF, ompA protein sequence was retrieved and was subjected for IEDB T cell and B cell epitope analysis for the selection of the epitope peptides. Selected peptides were evaluated using appropriate servers and tools to assess the propensity for its antigenicity, solubility, physico-chemical property, toxigenicity and class-I immunogenicity. MHC class I and II restriction of HLA alleles was also performed. 48% (n = 24) of the strains possessed ompA gene. Protein structure was successfully retrieved with the selection of two epitopes viz., E1- FDGVNRGTRGTSEEGTLGNA and E2-KLSEYPNATARIEGHTDNTGPRKL. Final docking with TLR-2, showed E2 as the best epitope candidate predicted with the highest number of hydrogen bonds.","Sogasu, Deepthi; Girija, A. S. Smiline; Gunasekaran, Shoba; Priyadharsini, J. Vijayashree",In Silico Pharmacol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7829033/,747
45532,Does the ideal entrepreneurial team exist?,2021-02-08,,"Saint-Pierre Contreras, G.; Muñoz Gomez, G.; Silva Ojeda, F.",Rev Clin Esp (Barc),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7857047/,747
45585,OMS : une stratégie pour éliminer le cancer du col de l’utérus,2021-02-09,"This paper argues against the dichotomization of pedagogy and technology represented by the widely cited dictum of putting the pedagogical horse before the technology cart. Adopting a complex systems’ perspective, it points out that technology and pedagogy are interconnected and interdependent elements of the classroom or learning environment as a system, alongside other elements, including the teacher, the students, the curriculum content, and the physical environment. Any change in one will have an impact on the other, and hence the whole system. Drawing on data from an English language teacher educator’s reflections on her journey of adopting online teaching, this paper elucidates the dynamic relationship between technology and pedagogy. It shows how her exploitation of the affordances of technology to simulate face-to-face classroom teaching has led to a re-tooling of these affordances to achieve and re-imagine pedagogical goals. The positive impact on students’ self-efficacy and her own self-efficacy in online teaching has led to the emergence of new pedagogical practices and routines which have enabled her to surpass what she could achieve in face-to-face classroom teaching. The paper concludes by highlighting the importance for teachers to embrace technology with an open mind and to understand this complex dynamic relationship for effective online teaching.","Tsui, Amy B. M.; Tavares, Nicole J.",English Teaching & Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7862524/,747
46826,Le vaccin AstraZeneca-Oxford sur le bureau de l’EMA,2021-03-12,,"Schneider, Thomas",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941328/,747
46827,Contre le sida : le ministère répond santé sexuelle et image 2020 de la séropositivité,2021-03-12,,"Hoffmann, Christian P.; Binder-Tietz, Sandra",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941329/,747
46828,Un nouveau traitement adjuvant proposé,2021-03-12,,"Janka, Marc; Günther, Thomas",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941330/,747
56305,Quand l’OMS fait de la pédagogie au sujet des variants,2021-07-30,,"Sharma, Rashmi",Indian J Community Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8281844/,747
131774,Telemedicine in reproductive medicine-implications for technology and clinical practice.,2020-12-01,,"Tsanni, Abdullahi",BMJ,https://doi.org/10.1136/bmj.n1122; https://www.ncbi.nlm.nih.gov/pubmed/33962965/,747
144011,Characteristics of patients with atrial fibrillation prescribed edoxaban in Belgium and the Netherlands: insights from the ETNA-AF-Europe study.,2021-01-07,,,Journal of the International AIDS Society,https://doi.org/10.1002/jia2.25547; https://www.ncbi.nlm.nih.gov/pubmed/32649039/,747
145471,Challenges in the diagnosis and management of Granulicatella elegans endocarditis in a 9-year-old child.,2021-02-18,"BACKGROUND Telemedicine has been a useful healthcare alternative in the fight to contain the recent Covid-19 global pandemic. Yet the extent of its application and efficacy as an alternative route for healthcare provision remains a major concern for clinicians and patients. OBJECTIVE This study sought to identify barriers to the successful implementation of telemedicine in Sub-Saharan African (SSA) countries. METHOD A systematic review of the literature was conducted by applying the Preferred Reporting Items for Systematic Reviews and Meta-Analysis (PRISMA) guidelines for identifying, selecting, evaluating and interpreting findings. RESULTS Our results from 66 empirical studies revealed a wide usage of telemedicine technology across SSA countries but also showed insufficient evidence of usage for fighting Covid-19 infection. Further, technological, organisational, legal and regulatory, individual, financial, and cultural aspects were identified as the major barriers to the successful implementation of telemedicine in SSA. A list of recommendations was produced for each telemedicine barrier. CONCLUSION Our review shows current trends in telemedicine application, as well as highlighting critical barriers for consideration by healthcare decision makers. This review offers a number of recommendations to support wider implementation and sustainable usage of telemedicine in SSA.","Dodoo, Joana Eva; Al-Samarraie, Hosam; Alzahrani, Ahmed Ibrahim",International journal of medical informatics,https://doi.org/10.1016/j.ijmedinf.2021.104467; https://www.ncbi.nlm.nih.gov/pubmed/33915421/,747
154845,Manifestaciones extrapulmonares de la infección por SARS-CoV-2.,2020,"To investigate the computed tomography (CT) characteristics and differential diagnosis of high altitude pulmonary edema (HAPE) and COVID-19, CT findings of 52 cases of HAPE confirmed in Medical Station of Sanshili Barracks, PLA 950 Hospital from May 1, 2020 to May 30, 2020 were collected retrospectively. The size, number, location, distribution, density and morphology of the pulmonary lesions of these CT data were analyzed and compared with some already existed COVID-19 CT images which come from two files, ""Radiological diagnosis of COVID-19: expert recommendation from the Chinese Society of Radiology (First edition)"" and ""A rapid advice guideline for the diagnosis and treatment of 2019 novel corona-virus (2019-nCoV) infected pneumonia (standard version)"". The simple or multiple ground-glass opacity (GGO) lesions are located both in the HAPE and COVID-19 at the early stage, but only the thickening of interlobular septa, called ""crazy paving pattern"" belongs to COVID-19. At the next period, some increased cloudy shadows are located in HAPE, while lesions of COVID-19 are more likely to develop parallel to the direction of the pleura, and some of the lesions show the bronchial inflation. At the most serious stage, both the shadows in HAPE and COVID-19 become white, but the lesions of HAPE in the right lung are more serious than that of left lung. In summary, some cloudy shadows are the feature of HAPE CT image, and ""crazy paving pattern"" and ""pleural parallel sign"" belong to the COVID-19 CT, which can be used for differential diagnosis.","Li, Wenzhe; Li, Kai; Zhang, Nan; Chen, Gaofeng; Li, Wenjun; Tang, Jun; Yuan, Fang",Sheng wu yi xue gong cheng xue za zhi = Journal of biomedical engineering = Shengwu yixue gongchengxue zazhi,https://doi.org/10.7507/1001-5515.202007043; https://www.ncbi.nlm.nih.gov/pubmed/33369342/,747
160329,The Great Influenza: The Epic Story of the Deadliest Plague in History.,2015,"Introduction: COVID-19 presents benign forms in young patients who frequently present with anosmia. Infants are rarely infected, while severe forms occur in patients over 65 years of age with comorbidities, including hypertension and diabetes. Lymphopenia, eosinopenia, thrombopenia, increased lactate dehydrogenase, troponin, C-reactive protein, D-dimers and low zinc levels are associated with severity. Areas covered: The authors review the literature and provide an overview of the current state of knowledge regarding the natural history of and therapeutic options for COVID-19. Expert opinion: Diagnosis should rely on PCR and not on clinical presumption. Because of discrepancies between clinical symptoms, oxygen saturation or radiological signs on CT scans, pulse oximetry, and radiological investigation should be systematic. The disease evolves in successive phases: an acute virological phase, and, in some patients, a cytokine storm phase; an uncontrolled coagulopathy; and an acute respiratory distress syndrome. Therapeutic options include antivirals, oxygen therapy, immunomodulators, anticoagulants and prolonged mechanical treatment. Early diagnosis, care, and implementation of an antiviral treatment; the use of immunomodulators at a later stage; and the quality of intensive care are critical regarding mortality rates. The higher mortality observed in Western countries remains unexplained. Pulmonary fibrosis may occur in some patients. Its future is unpredictable.","Gautret, Philippe; Million, Matthieu; Jarrot, Pierre-André; Camoin-Jau, Laurence; Colson, Philippe; Fenollar, Florence; Leone, Marc; La Scola, Bernard; Devaux, Christian; Gaubert, Jean Yves; Mege, Jean-Louis; Vitte, Joana; Melenotte, Cléa; Rolain, Jean-Marc; Parola, Philippe; Lagier, Jean-Christophe; Brouqui, Philippe; Raoult, Didier",Expert review of clinical immunology,https://doi.org/10.1080/1744666x.2021.1847640; https://www.ncbi.nlm.nih.gov/pubmed/33356661/,747
