,title_x,publish_time_x,abstract,authors,journal,url,category
18562,Air Pollution and Emergency Department Visits for Disease of the Genitourinary System,2021-06-16,"Despite technological advances in biomolecule detections, evaluation of molecular interactions via potentiometric devices under ion-enriched solutions has remained a long-standing problem. To avoid severe performance degradation of bioelectronics by ionic screening effects, we cover probe surfaces of field effect transistors with a single film of the supported lipid bilayer, and realize respectable potentiometric signals from receptor–ligand bindings irrespective of ionic strength of bulky solutions by placing an ion-free water layer underneath the supported lipid bilayer. High-energy X-ray reflectometry together with the circuit analysis and molecular dynamics simulation discovered biochemical findings that effective electrical signals dominantly originated from the sub-nanoscale conformational change of lipids in the course of receptor–ligand bindings. Beyond thorough analysis on the underlying mechanism at the molecular level, the proposed supported lipid bilayer-field effect transistor platform ensures the world-record level of sensitivity in molecular detection with excellent reproducibility regardless of molecular charges and environmental ionic conditions.","Lee, Donggeun; Jung, Woo Hyuk; Lee, Suho; Yu, Eui-Sang; Lee, Taikjin; Kim, Jae Hun; Song, Hyun Seok; Lee, Kwan Hyi; Lee, Seok; Han, Sang-Kook; Choi, Myung Chul; Ahn, Dong June; Ryu, Yong-Sang; Kim, Chulki",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8213817/,408
19308,Technology and Sexual Offending,2021-07-19,"Dengue is a major public health problem in tropical and sub-tropical regions worldwide. Since the Zika epidemic and the increased co-circulation of other arboviruses, the serology-based diagnosis of dengue has become more problematic due to the high antigenic resemblance, especially among the flavivirus family. Therefore, a more comprehensive understanding of the diversity, specificity and temporal evolution of the antibody response following dengue infection is needed. In order to close this knowledge gap, we used a high-density peptide microarray of 9,072 linear peptides covering the entire proteome diversity of dengue, Zika, yellow fever and chikungunya viruses. The IgM and IgG antibody responses were measured against the designed microarray in symptomatic dengue infected individuals from an arbovirus endemic area in Peru and in overseas travelers returning to Belgium, as representatives of multiple-exposed and primary infections, respectively. Serum samples were collected longitudinally across four time points over the period of six months in Peru and over two time points in travelers. We show that epitopes eliciting the strongest flavivirus cross-reactive antibodies, in both primary and secondary infections were concentrated in the capsid, E, NS1, NS3 and NS5 proteins. The IgG antibody responses against NS1 and NS3 followed a rise-and-fall pattern, with peak titers between two to four weeks after onset of illness. The response to the E and NS5 proteins increased rapidly in the acute phase and was maintained at stable levels until at least 6 months after illness. A more scattered IgM antibody reactivity across the viral proteome was observed in the acute phase of the disease and that persisted through the 6-month window. The magnitude, breadth (i.e. number of unique epitopes targeted) and depth (i.e. number of epitope variants recognized) of the IgG response was higher in secondary infections compared to primary infections. For IgM antibodies, the magnitude of the response was higher in primary infected individuals whereas the breadth and depth of the response was lower in this group compared with the endemic subjects. Finally, through this arboviral proteome-wide epitope mapping, we were able to identify IgM and IgG dengue-specific epitopes which can be useful serological markers for dengue diagnosis and serostatus determination.","Falconi-Agapito, Francesca; Kerkhof, Karen; Merino, Xiomara; Michiels, Johan; Van Esbroeck, Marjan; Bartholomeeusen, Koen; Talledo, Michael; Ariën, Kevin K.",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8289389/,408
20628,Local government funding and life expectancy in England: a longitudinal ecological study,2021-07-12,"The rapid acceleration of virtual health care delivery, telehealth, has underlined the pressing need for graduate nursing students to gain skills and competencies that will ensure effective and efficient delivery of telehealth care in future generations. PROBLEM: There is a need for graduate nursing students to be prepared to use telehealth, but few nursing programs offer this training. Barriers to this implementation may be due to lack of faculty knowledge, telehealth resources, or telehealth opportunities. SOLUTION: Graduate nursing faculty should use resources and the wisdom of early adopters of telehealth to ensure adequate telehealth preparation is integrated into all graduate nursing programs. CONCLUSION: This article describes emerging core competencies for telehealth education and offers guidance, resources, and activities for nurse educators who seek to prepare emerging advanced practice RNs to plan, deliver, and implement effective telehealth practices.","Chike-Harris, Katherine E.; Garber, Kelli; Derouin, Anne",Nurse Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8395967/,408
21597,Epigenetic Regulation of Inflammatory Responses in the Context of Physical Activity,2021-08-25,"Psoriasis has a multifactorial pathogenesis and recently it was shown that alterations in the skin and intestinal microbiome are involved in the pathogenesis of psoriasis. Therefore, microbiome restoration becomes a promising preventive/therapy strategy in psoriasis. In our pre-clinical study design using a mice model of induced psoriatic dermatitis (Ps) we have tested the proof-of-concept that IgY raised against pathological human bacteria resistant to antibiotics can alleviate psoriatic lesions and restore deregulated immune cell parameters. Besides clinical evaluation of the mice and histology of the developed psoriatic lesions, cellular immune parameters were monitored. Immune cells populations/subpopulations from peripheral blood and spleen cell suspensions that follow the clinical improvement were assessed using flow cytometry. We have quantified T lymphocytes (CD3ε(+)) with T-helper (CD4(+)CD8(−)) and T-suppressor/cytotoxic (CD8a(+)CD4(−)) subsets, B lymphocytes (CD3ε(−)CD19(+)) and NK cells (CD3ε(−)NK1.1(+)). Improved clinical evolution of the induced Ps along with the restoration of immune cells parameters were obtained when orally IgY was administered. We pin-point that IgY specific compound can be used as a possible pre-biotic-like alternative adjuvant in psoriasis.","Surcel, Mihaela; Munteanu, Adriana; Isvoranu, Gheorghita; Ibram, Alef; Caruntu, Constantin; Constantin, Carolina; Neagu, Monica",J Pers Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8466815/,408
22600,Cognitive-Behavioral Treatment of Health Anxiety Disorders,2006-07-11,"BACKGROUND: Respiratory tract infections (RTI) are a significant cause of health problems, accounting for about 10% of consultations in returning travelers. Nevertheless, the precise microbial etiology is not identified in many cases. METHODS: Prospectively collected 63 respiratory specimens (sputum or throat swab) from patients presented with respiratory symptoms (cough, sputum, chest pain, dyspnea, tachypnea, or abnormal findings of chest auscultation) after travel were tested using multiplex real-time PCR. The FTD Respiratory pathogens 33 (Fast-track diagnostics, Ltd.) can simultaneously detect 33 different respiratory pathogens directly from respiratory specimens. This test ran in the PCR-Only mode on BD MAX™ (Nippon Becton Dickinson Company, Ltd.) and LightCycler480 System (Roche). RESULTS: Fifty-nine consecutive cases were included in the study. Thirty-nine cases were diagnosed as non-specific upper respiratory tract infections, five cases were influenza, bronchitis, pneumonia, threecases was acute sinusitis, and one case was acute pharyngitis, dengue fever. Twenty-four cases had returned from travel in Southeast Asia, nine from Africa, and 8 from Latin America, seven from South Asia, six from middle east, threefrom North America, threefrom East Asia, 2 from Oceania, and one from Europe. Of the 59 specimens analyzed, 48 (81.4%) tested positive for pathogens whereas 11 tested negative. Commonly detected pathogens were Haemophilus influenzae (14 cases; 23.7%), influenza A (10 cases; 17.0%), rhinovirus (9 cases; 15.2%), Staphylococcus aureus (8 cases; 13.6%), Moraxella catarrhalis (8 cases; 13.6%), Streptococcus pneumonia, coronaviruses OC43, and Mycoplasma pneumoniae (4 cases; 6.8%, respectively). Multiple pathogens were detected in 30.5% of the specimens. In 14 cases (23.7%), both virus and bacteria were detected from one specimen. CONCLUSION: Not only viruses, bacterial pathogens were detected frequently than expected in the patients of RTI. Comprehensive molecular testing such as multiplex real-time PCR would change our understandings of epidemiology of RTI among travelers. [Image: see text] DISCLOSURES: All authors: No reported disclosures.","Kutsuna, Satoshi; Nagashima, Maki; Toda, Yuta; Takaya, Saho; Yamamoto, Kei; Hayakawa, Kayoko; Ohmagari, Norio",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6254379/,408
26501,Fuzzy Decision Making in Public Health Strategies,2008,"Non-viral gene delivery to skeletal muscle was one of the first applications of gene therapy that went into the clinic, mainly because skeletal muscle is an easily accessible tissue for local gene transfer and non-viral vectors have a relatively safe and low immunogenic track record. However, plasmid DNA, naked or complexed to the various chemistries, turn out to be moderately efficient in humans when injected locally and very inefficient (and very toxic in some cases) when injected systemically. A number of clinical applications have been initiated however, based on transgenes that were adapted to good local impact and/or to a wide physiological outcome (i.e., strong humoral and cellular immune responses following the introduction of DNA vaccines). Neuromuscular diseases seem more challenging for non-viral vectors. Nevertheless, the local production of therapeutic proteins that may act distantly from the injected site and/or the hydrodynamic perfusion of safe plasmids remains a viable basis for the non-viral gene therapy of muscle disorders, cachexia, as well as peripheral neuropathies.","Braun, Serge",Muscle Gene Therapy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123420/,408
33351,"Challenges in the practice of Sexual Medicine, Sex Therapy, and Sexual Counseling in the time of COVID-19",2020-05-31,"The emerging 5G networks promises more throughput, faster, and more reliable services, but as the network complexity and dynamics increases, it becomes more difficult to troubleshoot the systems. Vendors are spending a lot of time and effort on early anomaly detection in their development cycle and majority of the time is spent on manually analyzing system logs. While main research in anomaly detection uses performance metrics, anomaly detection using functional behaviour is still lacking in depth analysis. In this paper we show how a boosted ensemble of Long Short Term Memory classifiers can detect anomalies in the 5G Radio Access Network system logs. Acquiring system logs from a live 5G network is difficult due to confidentiality issues, live network disturbance, and problems to repeat scenarios. Therefore, we perform our evaluation on logs from a 5G test bed that simulate realistic traffic in a city. Our ensemble learns the functional behaviour of an application by training on logs from normal execution time. It can then detect deviations from normal behaviour and also be retrained on false positive cases found during validation. Anomaly detection in RAN shows that our ensemble called BoostLog, outperforms a single LSTM classifier and further testing on HDFS logs confirms that BoostLog also can be used in other domains. Instead of using domain experts to manually analyse system logs, BoostLog can be used by less experienced trouble shooters to automatically detect anomalies faster and more reliable.","Sundqvist, Tobias; Bhuyan, Monowar H.; Forsman, Johan; Elmroth, Erik",Artificial Intelligence Applications and Innovations,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7256370/,408
36667,Eleven-year multimorbidity burden among 637 255 people with and without type 2 diabetes: a population-based study using primary care and linked hospitalisation data,2020-07-01,,"Horlemann, Johannes",Schmerzmed.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7349467/,408
37545,Bank of America commits $1 billion to health and racial inequality programs,2020-07-11,"Background: This paper examines the impact of coronavirus COVID-19 outbreak on employees’ mental health, specifically psychological distress and depression. It aims at identifying the main stressors during and post COVID-19, examining the main moderating factors which may mitigate or aggravate the impact of COVID-19 on employees’ mental health and finally to suggest recommendations from a human resource management perspective to mitigate COVID-19’s impact on employees’ mental health. Methods: This paper is a literature review. The search for articles was made in Google scholar, Web of Science and Semantic scholar. We used a combination of terms related to coronavirus OR COVID-19, workplace and mental health. Due to the paucity of studies on the COVID-19 impact on employees’ mental health, we had to draw on studies on recent epidemics. Results: The identified literature reports a negative impact of COVID-19 on individual’s mental health. Stressors include perception of safety, threat and risk of contagion, infobesity versus the unknown, quarantine and confinement, stigma and social exclusion as well as financial loss and job insecurity. Furthermore, three dimensions of moderating factors have been identified: organizational, institutional and individual factors. In addition, a list of recommendations has been presented to mitigate the impact of COVID-19 on the employee’s mental health, during and after the outbreak, from a human resource management perspective. Conclusions: Coronavirus is new and is in a rapid progress while writing this paper. Most of current research are biomedical focusing on individuals’ physical health. In this context, mental health issues seem overlooked. This paper helps to broaden the scope of research on workplace mental health, by examining the impact of a complex new pandemic: COVID-19 on employees’ mental health, from social sciences perceptive, mobilizing psychology and human resource management.","Hamouche, Salima",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7342058/,408
38186,"Mindfulness, Compassion, and Self-Compassion Among Health Care Professionals: What's New? A Systematic Review",2020-07-31,,"Jankowski, Natasha A.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7436407/,408
38253,"Ten minutes with Dr Nikita Kanani, General Practitioner, and Medical Director for Primary Care, NHS England and NHS Improvement",2020-08-24,"This paper presents Discourje: a runtime verification framework for communication protocols in Clojure. Discourje guarantees safety of protocol implementations relative to specifications, based on an expressive new version of multiparty session types. The framework has a formal foundation and is itself implemented in Clojure to offer a seamless specification–implementation experience. Benchmarks show Discourje’s overhead can be less than 5% for real/existing concurrent programs.","Hamers, Ruben; Jongmans, Sung-Shik",Tools and Algorithms for the Construction and Analysis of Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7439728/,408
38676,COVID-19 exacerbates violence against health workers,2020-09-03,"The linkages between natural resources and human well-being lie at the heart of biophysical economics. Huge disruptions to human well-being which can occur as a result of the impact of particular natural resources or species are, or should be, an obvious focus of interest for the biophysical economist whose focus is on flows between the natural world and human society. The causes and consequences of such disruptions, such as emanate from pandemics and epidemics, are a clear example of this. There is a need for better understanding of these causes and consequences. As an example, twelve books on epidemics and pandemics are considered here as providing the core for what guidance they might, and should, have provided on the sources, spreaders, and responses to COVID-19. A substantial amount of guidance is given in these and other sources referenced, which if followed would have reduced spread and mortality, but in far too many countries preparedness and speed of responses were inadequate. An effective global network and funding are required, as long advocated, but still not implemented. The economic and resource costs of this failure are huge.","Jefferson, Michael",Biophys Econ Sust,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7459093/,408
40271,Chronicity and primary care in times of pandemic(),2020-10-03,"Passive immunization constitutes an emerging field of interest in aquaculture, particularly with the restrictions for antibiotic use. Enteromyxum leei is a myxozoan intestinal parasite that invades the paracellular space of the intestinal epithelium, producing a slow-progressing disease, leading to anorexia, cachexia and mortalities. We have previously demonstrated that gilthead sea bream (GSB, Sparus aurata) that survive E. leei infection become resistant upon re-exposure, and this resistance is directly related to the presence of high levels of specific IgM in serum. Thus, the current work was aimed to determine if passive immunization could help to prevent enteromyxosis in GSB and to study in detail the nature of these protective antibodies. Serum from a pool of resistant (SUR) or naïve (NAI) animals was intracoelomically injected 24 h prior to the E. leei-effluent challenge and at 9 days post-challenge (dpc). Effluent challenge lasted for 23 days, and then the injected groups were allocated in separate tanks with clean water. A non-lethal parasite diagnosis was performed at 56 dpc. At the final sampling (100 dpc), blood, serum and tissues were collected for histology, molecular diagnosis and the detection of circulating antibodies. In parallel, we performed an immunoglobulin repertoire analysis of the fish generating SUR and NAI sera. The results showed that, fish injected with parasite-specific antibodies (spAbs) became infected with the parasite, but showed lower disease signs and intensity of infection than the other groups, indicating a later establishment of the parasite. Repertoire analysis revealed that E. leei induced a polyclonal expansion of diverse IgM and IgT subsets that could be in part an evasion strategy of the parasite. Nonetheless, GSB was able to produce sufficient levels of parasite-spAbs to avoid re-infection of surviving animals and confer certain degree of protection upon passive transfer of antibodies. These results highlight the crucial role of spAb responses against E. leei and set the basis for the development of effective treatment or prophylactic methods for aquaculture.","Picard-Sánchez, Amparo; Estensoro, Itziar; Perdiguero, Pedro; del Pozo, Raquel; Tafalla, Carolina; Piazzon, M. Carla; Sitjà-Bobadilla, Ariadna",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7516018/,408
41393,Relation of Dietary Factors with Infection and Mortality Rates of COVID-19 across the World,2020-07-04,,"Gillam, Matthew; Li, Ji-Peng Olivia; Kilduff, Caroline L. S.; Ramessur, Rishi; Thomas, Alice A. P.; Logeswaran, Abison; Hussain, Badrul; Thomas, Peter B. M.; Hay, Gordon",Eye (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7586360/,408
41398,Is Vitamin D One of the Key Elements in COVID-19 Days?,2020-06-13,"Semantic data integration from heterogeneous, distributed data silos enables Digital Humanities research and application development employing a larger, mutually enriched and interlinked knowledge graph. However, data integration is challenging, involving aligning the data models and reconciling the concepts and named entities, such as persons and places. This paper presents a record linkage process to reconcile person references in different military historical person registers with structured metadata. The information about persons is aggregated into a single knowledge graph. The process was applied to reconcile three person registers of the popular semantic portal “WarSampo – Finnish World War 2 on the Semantic Web”. The registers contain detailed information about some 100 000 people and are individually maintained by domain experts. Thus, the integration process needs to be automatic and adaptable to changes in the registers. An evaluation of the record linkage results is promising and provides some insight into military person register reconciliation in general.","Koho, Mikko; Leskinen, Petri; Hyvönen, Eero",Semantic Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7586434/,408
41400,COVID-19 — The Long Road to Recovery,2020-10-05,"While Open Data (OD) publishers are spur in providing data as Linked Open Data (LOD) to boost innovation and knowledge creation, the complexity of RDF querying languages, such as SPARQL, threatens their exploitation. We aim to help lay users (by focusing on experts in table manipulation, such as OD experts) in querying and exploiting LOD by taking advantage of our target users’ expertise in table manipulation and chart creation. We propose QueDI (Query Data of Interest), a question-answering and visualization tool that implements a scaffold transitional approach to 1) query LOD without being aware of SPARQL and representing results by data tables; 2) once reached our target user comfort zone, users can manipulate and 3) visually represent data by exportable and dynamic visualizations. The main novelty of our approach is the split of the querying phase in SPARQL query building and data table manipulation. In this article, we present the QueDI operating mechanism, its interface supported by a guided use-case over DBpedia, and the evaluation of its accuracy and usability level.","De Donato, Renato; Garofalo, Martina; Malandrino, Delfina; Pellegrino, Maria Angela; Petta, Andrea; Scarano, Vittorio",Semantic Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7586436/,408
41473,Anxiety and depression during the COVID-19 pandemic in Kuwait: the importance of physical activity,2020-11-03,"Alcohol is widely used in various fields today. Alcohol overdose and its improper use can cause many health problems. Drinking liquids with high alcohol concentration, especially methanol, causes poisoning, and the use of colognes with high alcohol concentration causes various skin conditions and respiratory diseases. Therefore, for public health it is important to determine the type and concentration of alcohol in beverages and liquid products. In this paper, K* algorithm is used to detect and classify liquids containing high concentration of alcohol by measuring the scattering parameter of the liquids in the microwave frequency band. For this purpose, scatter parameter values of aqueous solutions of ethanol, methanol, 1-propanol and 2-propanol at different concentrations have been used as training sets. Commercial liquids with known ethanol concentrations and liquids with other known alcohol concentrations have been tested to prove the accuracy of the proposed approach. As the results show the proposed approach can classify liquids containing alcohol and their alcohol concentrations successfully and with high accuracy.",Ebru Efeoğlu; Gurkan Tuna,Russ J Nondestruct Test,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7590582/,408
41843,The Cost Effectiveness of Mental Health Treatment in the Lifetime of Older Adults with HIV in New York City: A Markov Approach,2020-11-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7645016/,408
