,title_x,publish_time_x,abstract,authors,journal,url,category
123826,"One Health operational framework for action for the Eastern Mediterranean Region, focusing on zoonotic diseases.",2020-06-24,"The Italian government, noted the seriousness of the pandemic in progress, is considering resorting to digital contact tracing, i.e. the use of citizens' mobile devices for the mapping and tracing of subjects who come into contact with infected people. The approach, successfully used in South Korea, is to provide the authorities with a tool to have access to the movements of infected people or those who may have been exposed to infection, to be able to intervene promptly, limiting the spread of the infection. However, this project must not become a gigantic identification tool, but must be inspired by general principles of transparency, proportionality and consistency between the objective pursued and the tools used. In particular, the principle of safeguarding privacy must be respected, protecting personal data as much as possible, to defeat the pandemic with appropriate measures for a democratic society.","Collecchia, Giampaolo",Recenti progressi in medicina,https://doi.org/10.1701/3347.33178; https://www.ncbi.nlm.nih.gov/pubmed/32319437/,894
125092,Addressing violence against women in the Eastern Mediterranean Region.,2021-05-27,,"Flugstad, Nicholas A",Aesthetic surgery journal,https://doi.org/10.1093/asj/sjw155; https://www.ncbi.nlm.nih.gov/pubmed/27609135/,894
133734,Mental health: the forgotten aspect of the COVID-19 pandemic.,2020-10-13,"This study aimed to characterize molecular mechanism of 3 Salmonella enterica strains and novel mobile genetic elements identified in them. The strains, designated SW1, SW39, and SW109084, were obtained from diarrhea patients. The results of susceptibility testing showed SW39 was nonsusceptible to imipenem and cefotaxime. Whole genome sequencing was performed on Illumina HiSeq platform. Multilocus-sequence typing revealed SW1 belonged to ST2529 which was first confirmed in S. enterica, SW109084 was ST34 which was first reported in Enteritidis and SW39 was ST19. Resistome analysis showed SW1, SW109084, and SW39 carried 14, 19, and 17 antibiotic resistance genes. Seven transposons and 4 integrons were confirmed in these strains. Notably, a novel In6- and In7-like class 1 integron designated InSW39 and a novel transposon Tn5393k were identified in plasmid pSW39. The study of genomics and resistance in S. enterica plays a significant role in prevention and treatment of Salmonella infections.","Yao, Liu; Ding, Yinhuan; Ding, Manlin; Yan, Xiangjin; Zhang, Feiyang; Zhang, Zhikun; She, Junping; Wang, Guangxi; Zhou, Yingshun",Diagnostic microbiology and infectious disease,https://doi.org/10.1016/j.diagmicrobio.2020.115263; https://www.ncbi.nlm.nih.gov/pubmed/33248418/,894
135675,"Knowledge, attitudes, and practices of Sudanese residents towards COVID-19.",2020-06-24,"BACKGROUND Operating rooms contribute between 20% to 70% of hospital waste. This study aimed to evaluate the waste burden of neurointerventional procedures performed in a radiology department, identify areas for waste reduction, and motivate new greening initiatives. METHODS We performed a waste audit of 17 neurointerventional procedures at a tertiary-referral center over a 3-month period. Waste was categorized into five streams: general waste, clinical waste, recyclable plastic, recyclable paper, and sharps. Our radiology department started recycling soft plastics from 13 December 2019. Hence, an additional recyclable soft plastic waste stream was added from this time point. The weight of each waste stream was measured using a digital weighing scale. RESULTS We measured the waste from seven cerebral digital subtraction angiograms (DSA), six mechanical thrombectomies (MT), two aneurysm-coiling procedures, one coiling with tumour embolization, and one dural arteriovenous fistula embolization procedure. In total, the 17 procedures generated 135.3 kg of waste: 85.5 kg (63.2%) clinical waste, 28.0 kg (20.7%) general waste, 14.7 kg (10.9%) recyclable paper, 3.5 kg (2.6%) recyclable plastic, 2.2 kg (1.6%) recyclable soft plastic, and 1.4 kg (1.0%) of sharps. An average of 8 kg of waste was generated per case. Coiling cases produced the greatest waste burden (13.1 kg), followed by embolization (10.3 kg), MT (8.8 kg), and DSA procedures (5.1 kg). CONCLUSION Neurointerventional procedures generate a substantial amount of waste, an average of 8 kg per case. Targeted initiatives such as engaging with suppliers to revise procedure packs and reduce packaging, digitizing paper instructions, opening devices only when necessary, implementing additional recycling programs, and appropriate waste segregation have the potential to reduce the environmental impact of our specialty.","Shum, Pey Ling; Kok, Hong Kuan; Maingard, Julian; Schembri, Mark; Bañez, Ramon Martin Francisco; Van Damme, Vivienne; Barras, Christen; Slater, Lee-Anne; Chong, Winston; Chandra, Ronil V; Jhamb, Ashu; Brooks, Mark; Asadi, Hamed",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2020-016380; https://www.ncbi.nlm.nih.gov/pubmed/32680876/,894
140730,"[COVID-19 epidemic, a challenge successfully overcome by intensive care nurses].",2021,"Porcine reproductive and respiratory syndrome virus (PRRSV) infects alveolar macrophages (AMϕ), causing dysregulated alpha interferon (IFN-α) and tumor necrosis factor alpha (TNF-α) production through a mechanism(s) yet to be resolved. Here, we show that AMϕ infected with PRRSV secreted a reduced quantity of IFN-α following exposure of the cell to synthetic double-stranded RNA (dsRNA). This reduction did not correlate with reduced IFNA1 gene transcription. Rather, it coincided with two events that occurred late during infection and that were indicative of translational attenuation, specifically, the activation of eukaryotic translation initiation factor 2α (eIF2α) and the appearance of stress granules. Notably, the typical rapid production of TNF-α by AMϕ exposed to lipopolysaccharide (LPS) was suppressed or enhanced by PRRSV, depending on when the LPS exposure occurred after virus infection. If exposure was delayed until 6 h postinfection (hpi) so that the development of the cytokine response coincided with the time in which phosphorylation of eIF2α by the stress sensor PERK (protein kinase RNA [PKR]-like ER kinase) occurred, inhibition of TNF-α production was observed. However, if LPS exposure occurred at 2 hpi, prior to a detectable onset of eIF2α phosphorylation, a synergistic response was observed due to the earlier NF-κB activation via the stress sensor IRE1α (inositol-requiring kinase 1α). These results suggest that the asynchronous actions of two branches of the unfolded protein response (UPR), namely, IRE1α, and PERK, activated by ER stress resulting from the virus infection, are associated with enhancement or suppression of TNF-α production, respectively.IMPORTANCE The activation of AMϕ is controlled by the microenvironment to deter excessive proinflammatory cytokine responses to microbes that could impair lung function. However, viral pneumonias frequently become complicated by secondary bacterial infections, triggering severe inflammation, lung dysfunction, and death. Although dysregulated cytokine production is considered an integral component of the exacerbated inflammatory response in viral-bacterial coinfections, the mechanism responsible for this event is unknown. Here, we show that PRRSV replication in porcine AMϕ triggers activation of the IRE1α branch of the UPR, which causes a synergistic TNF-α response to LPS exposure. Thus, the severe pneumonias typically observed in pigs afflicted with PRRSV-bacterial coinfections could result from dysregulated, overly robust TNF-α production in response to opportunistic pathogens that is not commensurate with the typical restrained reaction by uninfected AMϕ. This notion could help in the design of therapies to mitigate the severity of viral and bacterial coinfections.","Chen, Wei-Yu; Schniztlein, William M; Calzada-Nova, Gabriela; Zuckermann, Federico A",Journal of virology,https://doi.org/10.1128/jvi.01251-17; https://www.ncbi.nlm.nih.gov/pubmed/29070690/,894
148378,Health issues in the Hajj pilgrimage: a literature review.,2019-11-04,"Colpohysterectomy is sometimes associated with a large upper colpectomy resulting in a shortened vagina, potentially impacting sexual function. We report on a preliminary experience of a laparoscopic colpoplasty to restore a normal vaginal length. Patients with shortened vaginas after a laparoscopic colpohysterectomy were considered for a laparoscopic modified Davydov's procedure to create a new vaginal vault using the peritoneum of the rectum and bladder. From 2010 to 2014, 8 patients were offered this procedure, after informed preoperative consent. Indications were 2 extensive recurrent vaginal intraepithelial neoplasias grade 3 and 6 radical hysterectomies for cervical cancer. Mean vaginal length before surgery was 3.8 cm (standard deviation, 1.6). Median operative time was 50 minutes (range, 45-90). Blood loss was minimal (50-100 mL). No perioperative complications occurred. Median vaginal length at discharge was 11.3 cm (range, 9-13). Sexual intercourse could be resumed around 10 weeks after surgery. At a median follow-up of 33.8 months (range, 2.4-51.3), 6 patients remained sexually active but 2 had stopped. Although this experience is small, this laparoscopic modified Davydov's procedure seems to be an effective procedure, adaptable to each patient's anatomy. If the initial postoperative regular self-dilatation is carefully observed, vaginal patency is durably restored and enables normal sexual function.","Leblanc, Eric; Bresson, Lucie; Merlot, Benjamin; Puga, Marco; Kridelka, Frederic; Tsunoda, Audrey; Narducci, Fabrice",Journal of minimally invasive gynecology,https://doi.org/10.1016/j.jmig.2015.08.877; https://www.ncbi.nlm.nih.gov/pubmed/26299773/,894
157840,[The political philosophy of care as a civilisational horizon].,2020-12-01,"Being the child of an emergency medicine (EM) doctor means a lot of unappetizing dinner conversations. The nauseating remarks are usually casually weaved into common discourse, with a disturbing disregard for the family's digestion. Perhaps a family member mentions an upcoming dental appointment - an innocent remark - which somehow elicits from my mother the gruesome suctioning noise that occurred when she replaced her patient's displaced tooth in its socket. The conversations are a great way to make sure no one overeats. Being the child of an EM doctor means trampolines are out. I am not sure I am even allowed to be friends with someone who has a trampoline.","Mannix, Jameson",Academic emergency medicine : official journal of the Society for Academic Emergency Medicine,https://doi.org/10.1111/acem.14074; https://www.ncbi.nlm.nih.gov/pubmed/32621326/,894
184482,Preventing the introduction of Ebola virus into the Eastern Mediterranean Region: enhanced preparedness is the key.,2014,"PurposeThe purpose of this paper is to substantiate the influence of approaches to the economic mechanisms formation for managing supply chains on export and import volumes as well as local cargo transportation.Design/methodology/approachThe study outlines that the information technology use, in particular, highly specialized supply chain management (SCM) software, is necessary for the effective functioning of global supply chains (GSCs). For the purposes of the one-factor regression models of the relationship between the signs for the analyzed factors, volume of external cargo transportation, volume of internal cargo transportation and amount of investment in SCM software were built, and the correlation coefficients were also determined. The research was based on data of the Russian Federation, China and Germany.FindingsAccording to the results, for local cargo transportation for all three counties (Russian Federation: R² = 0.3679, China: R² = 0.441, Germany: 0.441), the correlation coefficients indicated no connection between the factors under study, while for external ones, they denoted a strong direct relationship: Russian Federation: R² = 0.906, China: R² = 0.8692, Germany: 0.926. It is statistically confirmed that external transportations are carried out by enterprises involved in GSCs, while the local ones are mainly performed by the domestic market-oriented companies.Originality/valueThe study presents a model for the formation of economic mechanisms of SCM from the perspective of a systemic approach. It allows for structural analysis of the SCM strategy’s impact on the functioning of participants within three management levels (corporate, business and functional). The study contributes to the practical domain of SCM: the results of the study can be applied by top managers of companies in developing SCM strategies, as well as by officials in developing and implementing governmental supply chain-related policies. In terms of scientific contribution, the research can also be of use: its methods and results can be applied by scientists in researching approaches to the economic mechanisms formation for managing supply chains on export and import volumes, as well as local cargo transportation in various countries and regions.","Saenko, Natalya Gakosso Chancelvie Nyanga Mezhlumyan Nelli Smirnov Artem Rogulin Rodion","Foresight : the Journal of Futures Studies, Strategic Thinking and Policy",https://doi.org/10.1108/fs-10-2020-0111,894
184841,Paying tribute to health care workers on the frontline.,2015,"However, this 2020 text still focuses on old-school, tried-and-true fundraising rather than the cutting edge of digital and virtual fundraising methods. If you are slated to teach a course dedicated to fundraising, you have an assortment of potential textbooks to choose from. [Extracted from the article] Copyright of Journal of Teaching in Social Work is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Hager, Mark A.",Journal of Teaching in Social Work,https://doi.org/10.1080/08841233.2021.1956267,894
186218,"Reducing the burden of maternal and child morbidity and mortality in the Eastern Mediterranean Region? Yes, we can.",2014,,,Environ Health Perspect,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1474450/,894
187914,Eastern Mediterranean Health Journal (EMHJ): a 20-year overview (1995-2014).,2016,"RNA interference provides a potent and specific method for controlling gene expression in human cells. To translate this potential into a broad new family of therapeutics, it is necessary to optimize the efficacy of the RNA-based drugs. As discussed in this Review, it might be possible to achieve this optimization using chemical modifications that improve their in vivo stability, cellular delivery, biodistribution, pharmacokinetics, potency, and specificity.","Corey, David R",The Journal of clinical investigation,https://www.ncbi.nlm.nih.gov/pubmed/18060019/,894
188295,Dr Fahad Liaquat.,2021-01-23,"BACKGROUND Between October 2013 and April 2014, the Centers for Disease Control and Prevention reported a high incidence of AH1N1 influenza cases. Not all suspicious cases of influenza are confirmed; however, all patients need treatment and generate additional costs to the institutions. Our objective was to describe the characteristics of the patients treated for influenza suspicion at Hospital de Especialidades in Centro Médico Nacional Siglo XXI during a new epidemic. METHODS Cross-sectional study of all cases admitted at the Emergency Service (of the aforementioned hospital) for influenza-like illness, defined according to current guidelines. Based on these guidelines, we analyzed the risk factors that may have increased the severity of the infection. RESULTS We registered a total of 109 patients with a mean age of 44 years, 78 % were under 60 years of age, 62 % were women, 75 % had at least one comorbidity, such as obesity (26 %) or hypertension (27 %). Only 65 patients had results from a confirmatory test, 33.8 % had positive diagnosis, and 21 % of them eventually died. CONCLUSIONS The frequency of confirmed cases for influenza infection is low. The risk factors associated with complications and increased mortality are hypertension, leukocytosis and clinical presentation of severe acute respiratory syndrome.","Albarrán-Sánchez, Alejandra; Ramírez-Rentería, Claudia; Huerta-Montiel, Fernando; Martínez-Jerónimo, Angélica; Herrera-Landero, Alejandro; García-Álvarez, José Luis; Ortiz-Rodríguez, Elia; Palmas-Pineda, Lorena",Revista medica del Instituto Mexicano del Seguro Social,https://www.ncbi.nlm.nih.gov/pubmed/27561020/,894
189028,Infection prevention and control measures for acute respiratory infections in healthcare settings: an update.,2013,"Children with asthma were studied during the Southern hemisphere winter and summer of 2001-2002. Human rhinovirus (hRV) was significantly associated (P=.0001) with asthma exacerbations in winter and spring/summer, but not in intervening asymptomatic periods. Although hRV was also found in children with upper respiratory tract infection (URTI) who underwent sampling at the same time, it was present in significantly higher numbers of children with symptomatic asthma (P<.0001). Human metapneumovirus was also found in small numbers of children with URTI, but significantly less frequently in children with asthma.","Rawlinson, William D; Waliuzzaman, Zubair; Carter, Ian W; Belessis, Yvonne C; Gilbert, Katarnya M; Morton, John R",The Journal of infectious diseases,https://www.ncbi.nlm.nih.gov/pubmed/12696012/,894
192244,Clinical management guidelines for pandemic (H1N1) 2009 virus infection in the Eastern Mediterranean Region: technical basis and overview.,2011,"Abruptly weaned crossbred steer calves (N = 271) were used in a randomized, blinded 2-arm clinical trial to assess the impact of a long-acting non-steroidal anti-inflammatory drug on bovine herpesvirus type 1, bovine respiratory syncytial virus, parainfluenza virus type 3, and coronavirus titers and health outcomes when administered concurrently with a modified live respiratory vaccine upon arrival at a feedlot. Treatment groups included a control (saline; n = 135) and an experimental group (injectable meloxicam; n = 136). Viral antibody titers and body weight were measured on arrival, day 7, and day 21, along with a final weight on day 45. Body weight and antibody titers for all viruses increased over time (P < 0.001); however, there were no differences by treatment group or a significant group × time interaction when evaluated using repeated measures analysis of variance. Interestingly, the use of meloxicam was associated with increased treatment risk (P < 0.05). In conclusion, the administration of meloxicam may adversely affect health; however, a decreased vaccine response is likely not a contributing factor.","Homerosky, Elizabeth R; Jelinski, Michael J; Dorin, Craig",Canadian journal of veterinary research = Revue canadienne de recherche veterinaire,https://www.ncbi.nlm.nih.gov/pubmed/33883816/,894
192512,The H1N1 influenza pandemic of 2009 in the Eastern Mediterranean Region: lessons learnt and future strategy.,2016,,"Thomas, Kathy S",Journal of nuclear medicine technology,https://www.ncbi.nlm.nih.gov/pubmed/32499320/,894
195231,Research agenda on persistent and unpredictable threat of influenza and emerging respiratory infections: a public health necessity in the Eastern Mediterranean Region.,2016,"Mice with a severe combined immunodeficiency in B and T lymphocytes and natural killer cells (SCID-beige) were inoculated intranasally with sialodacryoadenitis (SDA) virus, a coronavirus of rats. Animals were killed at designated intervals and tissues were examined for evidence of viral infection by light microscopy and immunofluorescence microscopy. Based on these criteria, there was no evidence that these immunodeficient mice were susceptible to infection with SDA virus.","Percy, D H; Williams, K L; Croy, B A",Canadian journal of veterinary research = Revue canadienne de recherche veterinaire,https://www.ncbi.nlm.nih.gov/pubmed/1653101/,894
195548,Research agenda on persistent and unpredictable threat of influenza and emerging respiratory infections: a public health necessity in the Eastern Mediterranean Region (Guest Editorial).,2016,"Respiratory symptoms are the most common presentation of an acute COVID-19 infection, but thromboembolic phenomena, encephalopathy and other neurological symptoms have been reported. With these case series, we present multiple presentations of COVID-19 induced vestibular symptoms namely dizziness, vertigo and nystagmus. The patients reported in this case series are from different parts of the world, belong to different age groups and had manifested these symptoms in different periods of the pandemic. The pathophysiology of vestibular neuritis induced by COVID-19 is similar to any other viral infection. Whether in the inpatient or outpatient settings, COVID-19 should be considered in the differential diagnosis for patients presenting with these symptoms, irrespective of the presence of respiratory symptoms or hypoxia.","Malayala, Srikrishna Varun; Mohan, Gisha; Vasireddy, Deepa; Atluri, Paavani",Le infezioni in medicina,https://www.ncbi.nlm.nih.gov/pubmed/33664181/,894
196377,Novel coronavirus infection in the eastern mediterranean region: time to act.,2013,"OBJECTIVE An outbreak of pneumonia named COVID-19 caused by a novel coronavirus in Wuhan is rapidly spreading worldwide. The objective of the present study was to clarify further the clinical characteristics and blood parameters in COVID-19 patients. MATERIALS AND METHODS Twenty-three suspected patients and 64 patients with laboratory-confirmed SARS-Cov-2 infection were admitted to a designated hospital. Epidemiological, clinical, laboratory, and treatment data were collected and analyzed. RESULTS Of the 64 patients studied, 47 (73.4%) had been exposed to a confirmed source of COVID-19 transmission. On admission, the most common symptoms were fever (75%) and cough (76.6%). Twenty-eight (43.8%) COVID-19 patients showed leukopenia, 10 (15.6%) showed lymphopenia, 47 (73.4%) and 41 (64.1%) had elevated high-sensitivity C-reactive protein (hsCRP) and erythrocyte sedimentation rate (ESR), respectively, and 30 (46.9%) had increased fibrinogen concentration. After the treatment, the counts of white blood cells and platelets, and the level of prealbumin increased significantly, while aspartate aminotransferase (AST), lactate dehydrogenase (LDH), and hsCRP decreased. COVID-19 patients with the hospital stay longer than 12 days had higher body mass index (BMI) and increased levels of AST, LDH, fibrinogen, hsCRP, and ESR. CONCLUSIONS Results of blood tests have potential clinical value in COVID-19 patients.","An, Xu-Sheng; Li, Xiang-Yu; Shang, Fu-Tai; Yang, Shu-Feng; Zhao, Jun-Yan; Yang, Xiao-Zhong; Wang, Hong-Gang",Annals of clinical and laboratory science,https://www.ncbi.nlm.nih.gov/pubmed/32581016/,894
198703,Burden of acute respiratory disease of epidemic and pandemic potential in the WHO Eastern Mediterranean Region: A literature review.,2016,"In March 2003, the Institute of Medicine published an update to its 1992 landmark report on emerging infections. The new report, Microbial Threats to Health: Emergence, Detection, and Response, describes the current spectrum of global microbial threats, factors affecting their emergence or resurgence, and measures that should be undertaken to effectively address them. Coincident with this publication came increasing reports of severe atypical pneumonia of unknown etiology among persons in southeast Asia. This new disease, designated severe acute respiratory syndrome (SARS), spread globally in a matter of weeks, infecting primarily close contacts of index patients (e.g., household members and healthcare workers caring for index patients) but also resulting in community transmission in some areas. An unprecedented worldwide collaborative effort was undertaken to determine the cause of the illness and implement prevention measures. A previously unrecognized coronavirus was identified as the causative agent, and health officials throughout the world struggled to implement measures to contain its spread, including isolation of suspect SARS cases and quarantine of exposed persons. The emergence of SARS is a timely reminder of the need to expect the unexpected and to ensure strong national and global public health partnerships when preparing for and responding to infectious diseases. Effectively addressing the threat of SARS will require enhanced global infectious disease surveillance, the development of rapid diagnostics, new therapies, and vaccines, implementation of aggressive evidence-based infection control strategies, and effective communication.","Hughes, James M",Transactions of the American Clinical and Climatological Association,https://www.ncbi.nlm.nih.gov/pubmed/17060979/,894
255184,Seroprevalence of SARS-CoV-2 Antibodies in Adults and Healthcare Workers in Southern Italy,2021,,"Lu, Mei Rupp Loralee B.; Boscarino, Joseph A.; Schmidt, Mark A.; Daida, Yihe Zhou Yueren Trudeau Sheri Li Jia Gordon Stuart C.",Hepatology,,894
