,title_x,publish_time_x,abstract,authors,journal,url,category
19733,An Introduction to Statistics: Choosing the Correct Statistical Test,2021-05-11,"Few studies have investigated psychosocial characteristics and lifestyle behaviors of participants at programs for secondary prevention of colorectal cancer (CRC). This study aimed, through a comprehensive psychosomatic assessment based on clinimetric principles, to evaluate psychosocial characteristics and lifestyle behaviors in participants at CRC secondary prevention program, and to investigate the associations between these variables and endoscopic outcomes. In this cross-sectional study, the first 150 consecutive asymptomatic participants at the CRC prevention program who resulted positive to fecal occult blood test (FOBT) and were thus referred to colonoscopy, underwent a psychosomatic assessment including psychiatric diagnoses (DSM-5), psychosomatic syndromes (DCPR-R), psychological distress, psychological well-being and lifestyle behaviors. Whereas only 5.3% of the sample showed at least one DSM-5 diagnosis, 51.3% showed at least one DCPR syndrome, such as allostatic overload, alexithymia, Type A behavior, and demoralization. Patients affected by psychosomatic syndromes presented with significantly higher psychological distress, lower psychological well-being and unhealthy lifestyle behaviors, such as tobacco smoking and unhealthy diet, in comparison with patients without DCPR syndromes. Among endoscopic outcomes, the presence of adenomas was significantly associated with DCPR irritable mood. In a clinical context of secondary prevention addressing asymptomatic patients with positive FOBT, a comprehensive psychosomatic assessment may provide relevant clinical information for those patients who present certain psychosomatic syndromes associated with high psychological distress, impaired psychological well-being, unhealthy lifestyle behaviors and colorectal precancerous lesions. The results of the present study indicate a road to the practice of “preventive” medicine at CRC screening program.","Gostoli, Sara; Montecchiarini, Maria; Urgese, Alessia; Ferrara, Francesco; Polifemo, Anna Maria; Ceroni, Liza; Gasparri, Asia; Rafanelli, Chiara; Cennamo, Vincenzo",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8329196/,487
22833,Transplantation/Digestive tract,1996,"Separation of DNA replication and transcription, which occur in the nucleus, from protein synthesis, which occurs in the cytoplasm, allows a more precise regulation of these processes. Selective exchange of macromolecules between the two compartments is mediated by proteins of the nuclear pore complex (NPC). Receptor proteins of the karyopherin family interact with NPC components and transfer their cargos between the nucleus and cytoplasm. Nucleocytoplasmic transport pathways are regulated at multiple levels by modulating the expression or function of individual cargoes, transport receptors, or the transport channel. The regulatory levels have increasingly broad effects on the transport pathways and affect a wide range of processes from gene expression to development and differentiation.","Chumakov, S. P.; Prassolov, V. S.",Mol Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088953/,487
22875,PS 0446-0765,2006-08-24,"Major histocompatibility complex (MHC) class II molecules play an important role in the immune response of vertebrates. In this paper, full-length MHC IIA cDNA was isolated from swamp eel (Monopterus albus) by rapid amplification of cDNA ends PCR. The genomic structure, molecular polymorphism, tissue distribution, and immune response of the MHC IIA gene to bacterial challenge were investigated. The full-length cDNA (GenBank accession No.: KC616308) is 1,509 bp in length including an 83 bp-long 5′ untranslated region (UTR) and a 709 bp-long 3′ UTR, which encoded a 238 amino acids protein. In the 2,339 bp-long MHC IIA genomic DNA, four exons and three introns were identified. Sequence comparison exhibited that the deduced amino acid sequence shared 27.1–66.3% identity with those of other species. Seven alleles were identified from five healthy individuals. Number of alleles per individual diversified from two to five. Five different 5′ UTR sequences and two different 3′ UTR sequences from one individual may infer the existence of five loci at least. Real-time quantitative PCR demonstrated that swamp eel MHC IIA transcripts were ubiquitously expressed in ten tissues, but the expression level was distinctly different. Significant changes were observed in liver, spleen, kidney and intestine after challenged with pathogenic bacteria Aeromonas hydrophilia.","Li, Wei; Sun, Wen-xiu; Meng, Liang; Hong, Deng-wei",Biologia (Bratisl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7089440/,487
24335,The Needs of Children in Natural or Manmade Disasters,2009-11-19,"Dieses Kapitel gibt kurz und knapp einen Überblick über respiratorische Erkrankungen, insbesondere Dyspnoe, Apnoen, Krupp-Syndrom, Epiglottitis, Tracheitis und Fremdkörperaspiration. Ebenso werden Informationen zum akuten Asthmaanfall sowie dem Status asthmaticus, der bronchopulmonale Dysplasie, Bronchiolitis, Schocklunge und den Pneumonien gegeben.","Nicolai, Thomas",P&#x000e4;diatrische Notfall- und Intensivmedizin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120612/,487
25137,Nutrition Monitoring in the PICU,2014-01-28,"Infectious disease informatics (IDI) is an emerging field that studies data collection, sharing, modeling, and management issues in the domain of infectious diseases. This chapter discusses various technical components of IDI research from an information technology perspective. Syndromic surveillance is used to illustrate these components of IDI research, as it is a widely-adopted approach to detecting and responding to public health and bioterrorism events. Two case studies involving real-world applications and research prototypes are presented to illustrate the application context and relevant system design and data modeling issues.","Zeng, Daniel; Chen, Hsinchun; Yan, Ping",Digital Government,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121655/,487
29827,Pneumonia: Considerations for the Critically Ill Patient,2009-05-15,,"Hurst, John R.; Wedzicha, Jadwiga A.",Clinical Respiratory Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152146/,487
38378,Effect of withholding early parenteral nutrition in PICU on ketogenesis as potential mediator of its outcome benefit,2020-08-31,"BACKGROUND: There is evidence that males have higher incidence rates (IR) of campylobacteriois than females. The objectives of this study were to determine whether these observations differ between age groups and are consistent over different countries and during different time periods. METHODS: We obtained data on IRs of campylobacteriosis by sex and age group over a period of 11–26 years from seven countries. Male to female incidence rate ratios (IRR) were computed by age group, country and time period. For each age group, we used meta-analytic methods to combine the IRRs. Sensitivity analysis was used to test whether the results are robust to differences between countries and time periods. Meta-regression was conducted to estimate the different effects of age, country, and time period on the IRR. RESULTS: In the age groups < 1, 1–4, 5–9, 10–14, 15–44, 45–64 and 65+ years old, the pooled IRRs (with 95% CI) were 1.31 (1.26–1.37), 1.34 (1.31–1.37), 1.35 (1.32–1.38), 1.73 (1.68–1.79), 1.10 (1.08–1.12), 1.19(1.17–1.21) and 1.27 (1.24–1.30), respectively. For each age group, the excess campylobacteriosis IRs in males differed at different age groups. However, despite some quantitative differences between countries, the excess was consistently present over long time-periods. In meta-regression analysis, age group was responsible for almost all the variation in the IRRs. CONCLUSIONS: The male predominance in campylobacteriosis IRs starts in infancy. This suggests that this is due, at least in part, to physiological or genetic differences and not just behavioural factors. These findings can provide clues to the mechanisms of the infection and could lead to more targeted treatments and vaccine development.","Green, Manfred S.; Schwartz, Naama; Peer, Victoria",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7445732/,487
59809,Declining Procedures by Pediatric Critical Care Medicine Fellowship Trainees.,2018,,"Gordon, Charlotte",British journal of nursing,https://doi.org/10.12968/bjon.2021.30.6.350; https://www.ncbi.nlm.nih.gov/pubmed/33769875/,487
61244,The author replies.,2021-01-01,"Wastewater entering sewer networks represents a unique source of pooled epidemiological information. In this study, we coupled online solid-phase extraction with liquid chromatography-high resolution mass spectrometry to achieve high-throughput analysis of health and lifestyle-related substances in untreated municipal wastewater during the coronavirus disease 2019 (COVID-19) pandemic. Twenty-six substances were identified and quantified in influent samples collected from six wastewater treatment plants during the COVID-19 pandemic in central New York. Over a 12 week sampling period, the mean summed consumption rate of six major substance groups (i.e., antidepressants, antiepileptics, antihistamines, antihypertensives, synthetic opioids, and central nervous system stimulants) correlated with disparities in household income, marital status, and age of the contributing populations as well as the detection frequency of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RNA in wastewater and the COVID-19 test positivity in the studied sewersheds. Nontarget screening revealed the covariation of piperine, a nontarget substance, with SARS-CoV-2 RNA in wastewater collected from one of the sewersheds. Overall, this proof-of-the-concept study demonstrated the utility of high-throughput wastewater analysis for assessing the population-level substance use patterns during a public health crisis such as COVID-19.","Wang, Shiru; Green, Hyatt C; Wilder, Maxwell L; Du, Qian; Kmush, Brittany L; Collins, Mary B; Larsen, David A; Zeng, Teng",Environmental science. Processes & impacts,https://doi.org/10.1039/d0em00377h; https://www.ncbi.nlm.nih.gov/pubmed/33104143/,487
61569,Cardiopulmonary Bypass-Induced Inflammation and Myocardial Ischemia and Reperfusion Injury Stimulates Accumulation of Soluble MER.,2021-04-05,,"Ludovichetti, Francesco S; Signoriello, Anna G; Stellini, Edoardo; Mazzoleni, Sergio",Minerva stomatologica,https://doi.org/10.23736/s0026-4970.20.04419-2; https://www.ncbi.nlm.nih.gov/pubmed/32744445/,487
61756,The authors reply.,2020-09-15,,"Baltagiannis, Evangelos G; Ziogas, Demosthenis E; Cho, William C; Mitsis, Michail; Roukos, Dimitrios H",Future oncology,https://doi.org/10.2217/fon-2020-0915; https://www.ncbi.nlm.nih.gov/pubmed/33305621/,487
62030,Role of Microcirculatory Disturbances and Diabetic Autonomic Neuropathy in Takotsubo Cardiomyopathy.,2015,"BACKGROUND The Medina Embolization Device (MED) is a new concept device that combines the design of a detachable coil and the one of an intrasaccular flow disruption device. OBJECTIVE To evaluate the feasibility, safety, and 6- to 9-mo effectiveness of this new device for the treatment of intracranial wide-necked aneurysms. METHODS Twelve patients (10 females, mean age = 56 yr) with 13 wide-necked intracranial aneurysms (3 ruptured; 10 unruptured) were treated by means of the MED from January 2015 to October 2015. In 15% of the cases, MEDs were used in a standalone fashion; in 85% of the cases, additional regular coils were used. Adjunctive compliant balloon was used in 4 of 13 cases (31%). Procedure-related complications were systematically recorded; discharge and 6- to 9-mo follow-up modified Rankin Scale was assessed. Angiographic follow-up was performed with a mean delay of 5.5 ± 1.7 mo. Occlusion rate was evaluated in postprocedure and at midterm follow-up using the Roy-Raymond scale. RESULTS The deployment of the MED was feasible in all cases. No perforation was recorded. One case of thromboembolic complication was observed in a ruptured anterior communicating artery aneurysm, without any clinical consequence at follow-up. Grade A occlusion rate was 61.5% in postprocedure and 83% at 6-mo follow-up. Two cases (17%) of recanalization were documented angiographically. CONCLUSION The MED is a new generation device combining the design of a detachable coil and an intrasaccular flow disruption device. According to our early experience, this device is safe and provides a satisfactory occlusion rate at angiographic follow-up of 6 mo.","Sourour, Nader-Antoine; Vande Perre, Saskia; Maria, Federico Di; Papagiannaki, Chrysanthi; Gabrieli, Joseph; Pistocchi, Silvia; Bartolini, Bruno; Degos, Vincent; Carpentier, Alexandre; Chiras, Jacques; Clarençon, Frédéric",Neurosurgery,https://doi.org/10.1093/neuros/nyx161; https://www.ncbi.nlm.nih.gov/pubmed/28402453/,487
62629,Out-of-Hospital Cardiac Arrest-Is International Agreement on Guidelines for Limits of Treatment Possible?,2021-01-01,"BACKGROUND It is unclear which individuals with incomplete spinal cord injury best respond to body-weight-supported treadmill training. OBJECTIVE The purpose of this study was to determine the factors that predict whether a person with motor incomplete spinal cord injury will respond to body-weight-supported treadmill training. DESIGN This was a prognostic study with a one-group pretest-posttest design. METHODS Demographic, clinical, and electrophysiological measurements taken prior to training were examined to determine which measures best predicted improvements in walking speed in 19 individuals with chronic (>7 months postinjury), motor-incomplete spinal cord injuries (ASIA Impairment Scale categories C and D, levels C1-L1). RESULTS Two initial measures correlated significantly with improvements in walking speed: (1) the ability to volitionally contract a muscle, as measured by the lower-extremity manual muscle test (LE MMT) (r=.72), and (2) the peak locomotor electromyographic (EMG) amplitude in the legs (r=.56). None of the demographics (time since injury, age, body mass index) were significantly related to improvements in walking speed, nor was the clinical measure of balance (Berg Balance Scale). Further analysis of LE MMT scores showed 4 key muscle groups were significantly related to improvements in walking speed: knee extensors, knee flexors, ankle plantar flexors, and hip abductors (r=.82). Prediction using the summed MMT scores from those muscles and peak EMG amplitude in a multivariable regression indicated that peak locomotor EMG amplitude did not add significantly to the prediction provided by the LE MMT alone. Change in total LE MMT scores from the beginning to the end of training was not correlated with a change in walking speed over the same period. LIMITATIONS The sample size was limited, so the results should be considered exploratory. CONCLUSIONS The results suggest that preserved muscle strength in the legs after incomplete spinal cord injury, as measured by MMT, allows for improvements in walking speed induced by locomotor training.","Yang, Jaynie F; Norton, Jonathan; Nevett-Duchcherer, Jennifer; Roy, Francois D; Gross, Douglas P; Gorassini, Monica A",Physical therapy,https://doi.org/10.2522/ptj.20100163; https://www.ncbi.nlm.nih.gov/pubmed/21511993/,487
62768,Pediatric Critical Care Medicine 2021: The Five Rs.,2021-01-01,,"Cotton, Michael",Tropical doctor,https://doi.org/10.1177/0049475520916978; https://www.ncbi.nlm.nih.gov/pubmed/32370683/,487
63059,Relevance of Microvascular Flow Assessments in Critically Ill Neonates and Children: A Systematic Review.,2019-12-11,,"Morrison, Lesley",The British journal of general practice : the journal of the Royal College of General Practitioners,https://doi.org/10.3399/bjgp20x709637; https://www.ncbi.nlm.nih.gov/pubmed/32354815/,487
64079,What size tube doctor? Bigger may be better--at least for weaning.,2013,"The Chinese rufous horseshoe bat (Rhinolophus sinicus) has been suggested to carry the direct ancestor of severe acute respiratory syndrome (SARS) coronavirus (SCoV), and the diversity of SARS-like CoVs (SLCoV) within this Rhinolophus species is therefore worth investigating. Here, we demonstrate the remarkable diversity of SLCoVs in R. sinicus and identify a strain with the same pattern of phylogenetic incongruence (i.e. an indication of recombination) as reported previously in another SLCoV strain. Moreover, this strain possesses a distinctive 579 nt deletion in the nsp3 region that was also found in a human SCoV from the late-phase epidemic. Phylogenetic analysis of the Orf1 region suggested that the human SCoVs are phylogenetically closer to SLCoVs in R. sinicus than to SLCoVs in other Rhinolophus species. These findings reveal a closer evolutionary linkage between SCoV in humans and SLCoVs in R. sinicus, defining the scope of surveillance to search for the direct ancestor of human SCoVs.","Yuan, Junfa; Hon, Chung-Chau; Li, Yan; Wang, Dingming; Xu, Gelin; Zhang, Huajun; Zhou, Peng; Poon, Leo L M; Lam, Tommy Tsan-Yuk; Leung, Frederick Chi-Ching; Shi, Zhengli",The Journal of general virology,https://doi.org/10.1099/vir.0.016378-0; https://www.ncbi.nlm.nih.gov/pubmed/20016037/,487
64490,Risk Factors for Venous Thromboembolism in Pediatric Trauma Patients and Validation of a Novel Scoring System: The Risk of Clots in Kids With Trauma Score.,2016,"OBJECTIVES This systematic review (PROSPERO CRD42019115918) compared the evidence behind anticholinergic burden (ACB) measures and their ability to predict changes in older people's physical function and quality of life. DESIGN Eligible cohort or case-control studies were identified systematically using comprehensive search terms and a validated search filter for prognostic studies. Medline (OVID), EMBASE (OVID), CINAHL (EMBSCO), and PsycINFO (OVID) databases were searched. Risk of bias, using Quality in Prognosis Studies tool, and quality of evidence, using the Grading of Recommendations, Assessment, Development and Evaluation, were assessed. SETTING AND PARTICIPANTS People aged 65 years and older from any clinical setting. MEASURES Any ACB measures were accepted (including the anticholinergic domain of the Drug Burden Index). Any global/multidimensional measure for physical function and/or quality of life was accepted for outcome. RESULTS Thirteen studies reporting associations between ACB and physical function (n = 10) or quality of life (n = 4) were included. Exposure measures included Anticholinergic Cognitive Burden Scale, Anticholinergic Drug Scale, Anticholinergic Risk Scale, Clinician Rated Anticholinergic Score, and the anticholinergic domain of the Drug Burden Index. All studies were rated moderate risk of bias in ≥2 Quality in Prognosis Studies categories with 5 rated high risk in ≥1 categories. Seven of 10 studies (5251 of 7569 participants) reported significant decline in physical function with increased burden. All 4 studies (2635 participants) reporting quality of life demonstrated similar association with increased burden. High risk of biases and inadequate data reporting restricted analysis. There was no evidence to support one measure being superior to another. CONCLUSIONS AND IMPLICATIONS The evidence supports association between increased ACB and future impairments in physical function and quality of life. No conclusion can be made regarding which ACB measure has the best prognostic value. Well-designed longitudinal studies are required to address this. Clinicians should be aware of patient's anticholinergic burden and consider alternative medications where appropriate.","Stewart, Carrie; Yrjana, Kaisa; Kishor, Mitrysha; Soiza, Roy L; Taylor-Rowan, Martin; Quinn, Terence J; Loke, Yoon K; Myint, Phyo Kyaw",Journal of the American Medical Directors Association,https://doi.org/10.1016/j.jamda.2020.05.065; https://www.ncbi.nlm.nih.gov/pubmed/32709405/,487
