,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
12143,12143,12143,Response to “COVID-19 conundrum: Clinical phenotyping based on pathophysiology as a promising approach to guide therapy in a novel illness” and “Strengthening the foundation of the house of CARDS by phenotyping on the fly” and “COVID-19 phenotypes: leading or misleading?”,16.839031,6.282235,2020-08-03,,"Mun, Monique",Acad Med,420,16
13657,13657,13657,The Association with rhegmatogenous retinal detachment and paediatric atopic dermatitis: a 12-year Nationwide Cohort Study,16.758625,6.4870796,2020-02-20,"Most cigarette smokers who wish to quit too often relapse within the first few days of abstinence, primarily due to the aversive aspects of the nicotine withdrawal syndrome (NWS), which remains poorly understood. Considerable research has suggested that the dorsal anterior cingulate cortex (dACC) plays a key role in nicotine dependence, with its functional connections between other brain regions altered as a function of trait addiction and state withdrawal. The flow of information between dACC and fronto-striatal regions is secured through different pathways, the vast majority of which are glutamatergic. As such, we investigated dACC activity using resting state functional connectivity (rsFC) with functional magnetic resonance imaging (fMRI) and glutamate (Glu) concentration with magnetic resonance spectroscopy (MRS). We also investigated the changes in adenosine levels in plasma during withdrawal as a surrogate for brain adenosine, which plays a role in fine-tuning synaptic glutamate transmission. Using a double-blind, placebo-controlled, randomized crossover design, nontreatment seeking smoking participants (N = 30) completed two imaging sessions, one while nicotine sated and another after 36 h nicotine abstinence. We observed reduced dACC Glu (P = 0.029) along with a significant reduction in plasma adenosine (P = 0.03) and adenosine monophosphate (AMP; P < 0.0001) concentrations during nicotine withdrawal in comparison with nicotine sated state. This withdrawal state manipulation also led to an increase in rsFC strength (P < 0.05) between dACC and several frontal cortical regions, including left superior frontal gyrus (LSFG), and right middle frontal gyrus (RMFG). Moreover, the state-trait changes in dACC Glu and rsFC strength between the dACC and both SFG and MFG were positively correlated (P = 0.012, and P = 0.007, respectively). Finally, the change in circuit strength between dACC and LSFG was negatively correlated with the change in withdrawal symptom manifestations as measured by the Wisconsin Smoking Withdrawal Scale (P = 0.04) and Tobacco Craving Questionnaire (P = 0.014). These multimodal imaging-behavioral findings reveal the complex cascade of changes induced by acute nicotine deprivation and call for further investigation into the potential utility of adenosine- and glutamate-signaling as novel therapeutic targets to treat the NWS.","Abulseoud, Osama A.; Ross, Thomas J.; Nam, Hyung Wook; Caparelli, Elisabeth C.; Tennekoon, Michael; Schleyer, Brooke; Castillo, Juan; Fedota, John; Gu, Hong; Yang, Yihong; Stein, Elliot",Neuropsychopharmacology,420,1
15282,15282,15282,Pulmonary Target Sign: A New Finding or a Neglected Feature?,17.124493,6.501052,2021-02-06,,"Hernández-Jover, Marta; Phiri, Bernard J.; Stringer, Lesley; Martínez Avilés, Marta",Front Vet Sci,420,1
16850,16850,16850,Recurrent Extubation Failure Following Neonatal Cardiac Surgery Is Associated with Increased Mortality,16.779686,8.238163,2021-04-17,"ABSTRACT: Our aim was to summarise the current evidence and methods used to assess respiratory muscle function in the newborn, focusing on current and future potential clinical applications. The respiratory muscles undertake the work of breathing and consist mainly of the diaphragm, which in the newborn is prone to dysfunction due to lower muscle mass, flattened shape and decreased content of fatigue-resistant muscle fibres. Premature infants are prone to diaphragmatic dysfunction due to limited reserves and limited capacity to generate force and avoid fatigue. Methods to assess the respiratory muscles in the newborn include electromyography, maximal respiratory pressures, assessment for thoraco-abdominal asynchrony and composite indices, such as the pressure–time product and the tension time index. Recently, there has been significant interest and a growing body of research in assessing respiratory muscle function using bedside ultrasonography. Neurally adjusted ventilator assist is a novel ventilation mode, where the level of the respiratory support is determined by the diaphragmatic electrical activity. Prolonged mechanical ventilation, hypercapnia and hypoxia, congenital anomalies and systemic or respiratory infection can negatively impact respiratory muscle function in the newborn, while caffeine and synchronised or volume-targeted ventilation have a positive effect on respiratory muscle function compared to conventional, non-triggered or pressure-limited ventilation, respectively. IMPACT: Respiratory muscle function is impaired in prematurely born neonates and infants with congenital anomalies, such as congenital diaphragmatic hernia. Respiratory muscle function is negatively affected by prolonged ventilation and infection and positively affected by caffeine and synchronised compared to non-synchronised ventilation modes. Point-of-care diaphragmatic ultrasound and neurally adjusted ventilator assist are recent diagnostic and therapeutic technological developments with significant clinical applicability.","Dassios, Theodore; Vervenioti, Aggeliki; Dimitriou, Gabriel",Pediatr Res,420,31
17137,17137,17137,"Valuing all lives equally: cancer surgery, COVID-19, and the NHS in crisis",17.007442,6.542359,2021-02-01,"BACKGROUND: Little research has examined the moderating influence of posttraumatic growth (PTG) on the relationship between social support and quality of life. OBJECTIVES: This study examined the relationship between social support and quality of life by the level of PTG in colorectal cancer patients with ostomies. METHODS: Using a cross-sectional design, colorectal cancer patients with ostomies (n = 140) were recruited using convenience sampling. The City of Hope Quality of Life–Ostomy, the Multidimensional Scale of Social Support, and the Posttraumatic Growth Inventory measured quality of life, social support, and PTG, respectively. RESULTS: Social support and PTG were positively related to psychological and social well-being. Higher social support was associated with better psychological and social well-being. Posttraumatic growth moderated the relationship between psychological and social well-being. At a low and moderate level of PTG, social support was more strongly associated with psychological and social well-being, whereas at high levels, this association was not significant. CONCLUSIONS: Findings highlight the significance of social support to improve the quality of life for colorectal cancer patients with an ostomy, particularly those with low levels of PTG. IMPLICATIONS FOR PRACTICE: Screening for patients’ positive cognitive adaptations while living with an ostomy could identify those who might need further social support to improve their quality of life. Further, intensive social support programs might promote the quality of life for colorectal patients with an ostomy, which was found to be effective for those with low levels of PTG.","Kim, Hyerang; Son, Heesook",Cancer Nurs,420,16
17389,17389,17389,Association of transport time with adverse outcome in paediatric trauma,16.806803,6.3632064,2021-04-08,"Pulmonary acinar hypoplasia (PAH) and lacrimo-auriculo-dento-digital (LADD) syndrome have both been associated with loss-of-function variants in, or deletions of FGF10. Here we report a multi-generational family with seven members manifesting varying features of LADD syndrome, with one individual dying in early infancy of PAH. Whole genome sequencing in one family member identified a 12,158 bp deletion on chromosome 5p12 that removes two of the three exons of FGF10. Allele-specific PCR demonstrated that all affected family members, including the individual with PAH, carried the 12 kb deletion. We conclude the deletion is pathogenic and expands the mutational spectrum of FGF10 variants in LADD syndrome. The common mechanism underlying the variable clinical features of LADD syndrome is defective terminal branching of salivary and lacrimal glands and pulmonary acini, regulated by the TBX4-FGF10-FGFR2 pathway. The variable phenotypic expressivity of FGF10 haploinsufficiency from relatively benign to lethal is likely due to variation at other genetic loci.","Wade, Emma M.; Parthasarathy, Padmini; Mi, Jingyi; Morgan, Tim; Wollnik, Bernd; Robertson, Stephen P.; Cundy, Tim",Eur J Hum Genet,420,1
19086,19086,19086,SPIRIT-PRO Extension explanation and elaboration: guidelines for inclusion of patient-reported outcomes in protocols of clinical trials,17.006369,6.7370963,2021-06-30,"Since Anfinsen demonstrated that the information encoded in a protein’s amino acid sequence determines its structure in 1973, solving the protein structure prediction problem has been the Holy Grail of structural biology. The goal of protein structure prediction approaches is to utilize computational modeling to determine the spatial location of every atom in a protein molecule starting from only its amino acid sequence. Depending on whether homologous structures can be found in the Protein Data Bank (PDB), structure prediction methods have been historically categorized as template-based modeling (TBM) or template-free modeling (FM) approaches. Until recently, TBM has been the most reliable approach to predicting protein structures, and in the absence of reliable templates, the modeling accuracy sharply declines. Nevertheless, the results of the most recent community-wide assessment of protein structure prediction experiment (CASP14) have demonstrated that the protein structure prediction problem can be largely solved through the use of end-to-end deep machine learning techniques, where correct folds could be built for nearly all single-domain proteins without using the PDB templates. Critically, the model quality exhibited little correlation with the quality of available template structures, as well as the number of sequence homologs detected for a given target protein. Thus, the implementation of deep-learning techniques has essentially broken through the 50-year-old modeling border between TBM and FM approaches and has made the success of high-resolution structure prediction significantly less dependent on template availability in the PDB library.","Pearce, Robin; Zhang, Yang",J Biol Chem,420,1
19439,19439,19439,Glomerular angiotensinogen protein is enhanced in pediatric IgA nephropathy,16.708797,6.3867097,2008-08-01,"Heat shock proteins (HSP) form a heterogenous, evolutionarily conserved group of molecules with high sequence homology. They mainly act as intracellular chaperones, protecting the protein structure and folding under stress conditions. The extracellular HSP, released in the course of damage or necrosis, play a pivotal role in the innate and adaptive immune responses. They also take part in many pathological processes. The aim of this review is to update the recent developments in the field of HSP in chronic kidney disease (CKD), in regard to three different aspects. The first is the assessment of the role of HSP, either positive or deleterious, in the pathogenesis of CKD and the possibilities to influence its progression. The second is the impact of dialysis, being a potentially modifiable stressor, on HSP and the attempt to assess the value of these proteins as the biocompatibility markers. The last area is that of kidney transplantation and the potential role of HSP in the induction of the immune tolerance in kidney recipients.","Musiał, Kinga; Zwolińska, Danuta",Pediatr Nephrol,420,1
19552,19552,19552,Connectomics of Bone to Brain—Probing Physical Renderings of Cellular Experience,16.987152,6.5054197,2021-07-12,"Burn injury is one of the potential causes of heterotopic ossification (HO), which is a rare but debilitating condition. The incidence ranges from 3.5 to 5.6 depending on body area. Burns that cover a larger percentage of the total body surface area (TBSA), require skin graft surgeries, or necessitate pulmonary intensive care are well-researched risk factors for HO. Since burns initiate such complex pathophysiological processes with a variety of molecular signal changes, it is essential to focus on HO in the specific context of burn injury to define best practices for its treatment. There are numerous key players in the pathways of burn-induced HO, including neutrophils, monocytes, transforming growth factor-β1-expressing macrophages and the adaptive immune system. The increased inflammation associated with burn injuries is also associated with pathway activation. Neurological and calcium-related contributions are also known. Endothelial-to-mesenchymal transition (EMT) and vascularization are known to play key roles in burn-induced HO, with hypoxia-inducible factor-1 (HIF-1) and vascular endothelial growth factor (VEGF) as potential initiators. Currently, non-steroidal anti-inflammatory drugs (NSAIDs) and radiotherapy are effective prophylaxes for HO. Limited joint motion, ankylosis and intolerable pain caused by burn-induced HO can be effectively tackled via surgery. Effective biomarkers for monitoring burn-induced HO occurrence and bio-prophylactic and bio-therapeutic strategies should be actively developed in the future.","Hu, Xianglin; Sun, Zhengwang; Li, Fengfeng; Jiang, Chaoyin; Yan, Wangjun; Sun, Yangbai",Cell Mol Biol Lett,420,1
20263,20263,20263,Impact of the COVID-19 Pandemic on Indian Cancer Patients,17.174116,6.554962,2021-08-21,"Coma trajectories are characterized by quick awakening or protracted awakening. Outcome is bookended by restored functionality or permanent cognitively and physically debilitated states. Given the stakes, prognostication cannot be easily questioned as a judgment call, and a scientific underpinning is elemental. Conventional wisdom in determining coma-outcome trajectories posits that (1) predictive models are better than personal experiences, (2) self-fulfilling prophesy is unchecked and driven by nihilism, with little regard for prior probability outcomes, and (3) recovery is impacted by patients’ prior wishes and preexisting medical conditions—but also by what families are told about the patient’s state and anticipated clinical course. Moreover, a predicted good outcome can be offset by a major subsequent complication, or a predicted poor outcome can be offset by aggressive care. This article examines some of these concepts, including how we decide on aggressiveness of care, how we judge quality of life, and the impact on outcome. Most patients who awaken quickly do well and can resume their pretrauma injury lives. In worse off, slow-to-awaken patients, outcomes are a mixed bag of limited innate resilience, depleted cognitive and physical reserves, and adjusted quality of life. Bias and noise are factors not easily measured in outcome prediction, but their influence on recovery trajectories raises some troubling issues.","Wijdicks, Eelco F. M.; Hwang, David Y.",Neurocrit Care,420,10
20479,20479,20479,"Tobacco, Nicotine and Health",16.699438,6.627391,2021-07-22,"Background and Objectives: The prevalence of cardiovascular diseases (CVDs) poses significant clinical and public health challenges across the world. This study aimed to study the metabolic risk factors and the association with blood pressure alteration. Materials and Methods: This was a cross-sectional study conducted between 2017 and 2018 among 284 male university students in Eastern province, Saudi Arabia. The obesity and cardiovascular measurements were taken using standardized instruments, including blood pressure (BP), mean arterial pressure, body mass index (BMI), body adiposity index (BAI), waist circumference (WC), waist-to-hip ratio (WHR), waist-to-height ratio (WHtR), body fat percentage (BFP), and basal metabolic rate (BMR). Statistical Analysis: Blood pressure was classified according to the United States of America, Sixth Joint National committee (JNC-VI) guidelines. The mean and standard error were calculated for each hypertension group variable. Logistic regression was applied to predict associations. Results: The prevalence of hypertension in the present study was 61.6%., and that of overweight and obesity was 16.5% and 34.9%, respectively. The cut-off values of BMI and WC were 22.23 and 75.24, respectively. Conclusions: The results demonstrated that BMI, WC, WHR, and WHtR significantly predict hypertension and that WC has a greater discrimination capacity than other measures. The findings also emphasize the importance of cardiovascular risk screening for young adults to detect any alterations in blood pressure and thus identify the population that is vulnerable to CVDs at an early stage. The findings highlight the need for health and university policymakers to adopt measures to monitor and control hypertension and obesity at the university level.","EL-Ashker, Said; Pednekar, Mangesh S.; Narake, Sameer S.; Albaker, Waleed; Al-Hariri, Mohammed",Medicina (Kaunas),420,5
25299,25299,25299,"Alcohol, HIV/AIDS, and Liver Disease",16.765333,6.4092956,2012-04-27,"Balkan (or endemic) nephropathy is a chronic tubulointerstitial disease of unknown, presumably exotoxic etiology. It has been shown to exist only in some parts of the southeastern Europe. While there have been many meetings and papers [1, 2] concerning both cause and treatment of Balkan nephropathy, sociopolitical turmoil, including wars, and economical hardship prevented any meaningful research on the problem during the 1990’s. Thus, despite numerous proceedings and a large number of publications on the subject, many features of Balkan nephropathy, its etiology and natural history in particular, remained nearly as mysterious as when described in the mid-fifties. Meetings organized by international organizations [3-7] had a key role in informing the international scientific community on the disease. A recent source of information is a bilingual (in English and Serbian) monograph published in 2000 [8].","DjukanoviĆ, Ljubica; RadovanoviĆ, Zoran",Clinical Nephrotoxins,420,5
31820,31820,31820,Patient guide - COVID 19,16.712278,6.279434,2020-04-11,"Acute viral gastroenteritis is second only to the common cold as a cause of illness in the United States. It often occurs in outbreaks, sometimes associated with food or water, and is a major recurrent problem in public health. Although most infections are self-limited, viral gastroenteritis can cause severe dehydration (particularly rotavirus), as well as chronic diarrhea in children with immunodeficiency syndromes such as severe combined immunodeficiency. Enteric viral infections are also a significant cause of diarrhea in patients with AIDS. Similar to adenovirus, rotavirus and enterovirus are associated with intussusception in children.","Lamps, Laura W.","Surgical Pathology of the Gastrointestinal System: Bacterial, Fungal, Viral, and Parasitic Infections",420,16
32348,32348,32348,Cessation of cancer screening: An unseen cost of the COVID-19 pandemic?,17.166727,6.5386763,2020-05-11,"Driven by increasing demands of assisting users to dress and match clothing properly, fashion recommendation has attracted wide attention. Its core idea is to model the compatibility among fashion items by jointly projecting embedding into a unified space. However, modeling the item compatibility in such a category-agnostic manner could barely preserve intra-class variance, thus resulting in sub-optimal performance. In this paper, we propose a novel category-aware metric learning framework, which not only learns the cross-category compatibility notions but also preserves the intra-category diversity among items. Specifically, we define a category complementary relation representing a pair of category labels, e.g., tops-bottoms. Given a pair of item embeddings, we first project them to their corresponding relation space, then model the mutual relation of a pair of categories as a relation transition vector to capture compatibility amongst fashion items. We further derive a negative sampling strategy with non-trivial instances to enable the generation of expressive and discriminative item representations. Comprehensive experimental results conducted on two public datasets demonstrate the superiority and feasibility of our proposed approach.","Li, Yang; Luo, Yadan; Huang, Zi",Advances in Knowledge Discovery and Data Mining,420,24
32437,32437,32437,Does the Bacillus Calmette–Guérin vaccine provide protection from COVID-19?,16.664446,6.5517573,2020-04-30,"Semi-supervised relational learning methods aim to classify nodes in a partially-labeled graph. While popular, existing methods using Graph Neural Networks (GNN) for semi-supervised relational learning have mainly focused on learning node representations by aggregating nearby attributes, and it is still challenging to leverage inferences about unlabeled nodes with few attributes—particularly when trying to exploit higher-order relationships in the network efficiently. To address this, we propose a Graph Neural Network architecture that incorporates patterns among the available class labels and uses (1) a Role Equivalence attention mechanism and (2) a mini-batch importance sampling method to improve efficiency when learning over high-order paths. In particular, our Role Equivalence attention mechanism is able to use nodes’ roles to learn how to focus on relevant distant neighbors, in order to adaptively reduce the increased noise that occurs when higher-order structures are considered. In experiments on six different real-world datasets, we show that our model (REGNN) achieves significant performance gains compared to other recent state-of-the-art baselines, particularly when higher-order paths are considered in the models.","Park, Hogun; Neville, Jennifer",Advances in Knowledge Discovery and Data Mining,420,21
33300,33300,33300,Lockdown poses new challenges for cancer care in India,16.693636,6.5318575,2020-05-29,,"Amit, Gilead",New Sci,420,12
33399,33399,33399,Disease X ver1.0: COVID-19,16.813192,6.272012,2020-05-27,"Widespread testing is key to controlling the spread of COVID-19. But should we worry about self-selection bias in the testing? The recent literature on willful ignorance says we should – people often avoid health information. In the context of COVID-19, such willful ignorance can bias testing data. Furthermore, willful ignorance often arises when selfish wants conflict with social benefits, which might be particularly likely for potential ‘super-spreaders’ – people with many social interactions – given people who test positive are urged to self-isolate for two weeks. We design a survey in which participants (n = 897) choose whether to take a costless COVID-19 test. We find that 70% would take a test. Surprisingly, the people most likely to widely spread COVID-19 – the extraverts, others who meet more people in their daily lives and younger people – are the most willing to take a test. People's ability to financially or emotionally sustain self-isolation does not matter to their decision. We conclude that people are selfless in their decision to test for COVID-19. Our results are encouraging – they imply that COVOD-19 testing may succeed in targeting those who generate the largest social benefits from self-isolation if infected, which strengthens the case for widespread testing.","THUNSTRÖM, LINDA; ASHWORTH, MADISON; SHOGREN, JASON F.; NEWBOLD, STEPHEN; FINNOFF, DAVID",,420,16
34593,34593,34593,COVID-19 with Pulmonary Involvement. An Autoimmune Disease of Known Cause(),16.862045,6.1737113,2020-06-17,,"Elhence, Anshuman",,420,10
35758,35758,35758,German hospital capacities for prolonged mechanical ventilator weaning in neurorehabilitation – results of a representative survey,16.747953,6.4934993,2020-07-01,"This chapter draws on the inspiring life story of the amazing Dolly Parton to demonstrate the remarkable overlap between multiple facets of Mark Savickas’ counseling for self- and career construction theory and how this theory is practically and “naturally” enacted in numerous real-life contexts. First, a brief background to Dolly Parton’s life is presented, and the overlap between her career-life story and the theory of career construction counseling is outlined. A truncated biography of Dolly Parton follows, after which the focus shifts to an elaboration of how she developed herself as a career project ( Cochran, 1992). The outcomes of a “virtual” self- and career construction counseling-based interview conducted with her (based on information gathered from numerous publications and interviews) are used to uncover her key life themes. This interview is subsequently analyzed, and mission and vision statements are proposed for her. Next, the chapter discusses how Dolly Parton enacted her mission and vision and influenced the lives of countless other people positively (and continues to do so). More particularly, she provided and continues to provide a holding environment for millions of people. I explain how self- and career construction principles are realized in Dolly Parton’s career-life story before the chapter is concluded.","Maree, Jacobus Gideon (Kobus)",Innovating Counseling for Self- and Career Construction,420,1
37329,37329,37329,COVID-19: Important Issues for Pediatricians,16.712849,6.2690673,2020-05-14,,,Clin Microbiol Newsl,420,16
39124,39124,39124,Geographical Overlap Between Alpha-1 Antitrypsin Deficiency and COVID-19 Infection in Italy: Casual or Causal?,16.772963,6.206522,2020-09-14,"Quantization converts neural networks into low-bit fixed-point computations which can be carried out by efficient integer-only hardware, and is standard practice for the deployment of neural networks on real-time embedded devices. However, like their real-numbered counterpart, quantized networks are not immune to malicious misclassification caused by adversarial attacks. We investigate how quantization affects a network’s robustness to adversarial attacks, which is a formal verification question. We show that neither robustness nor non-robustness are monotonic with changing the number of bits for the representation and, also, neither are preserved by quantization from a real-numbered network. For this reason, we introduce a verification method for quantized neural networks which, using SMT solving over bit-vectors, accounts for their exact, bit-precise semantics. We built a tool and analyzed the effect of quantization on a classifier for the MNIST dataset. We demonstrate that, compared to our method, existing methods for the analysis of real-numbered networks often derive false conclusions about their quantizations, both when determining robustness and when detecting attacks, and that existing methods for quantized networks often miss attacks. Furthermore, we applied our method beyond robustness, showing how the number of bits in quantization enlarges the gender bias of a predictor for students’ grades.","Giacobbe, Mirco; Henzinger, Thomas A.; Lechner, Mathias",Tools and Algorithms for the Construction and Analysis of Systems,420,16
39773,39773,39773,High-stakes heterogeneity in COVID-19,16.927305,6.4950433,2020-09-23,,"Barnes, Christopher A.; Durham, Jerry; LaStayo, Paul C.",Rehabil Oncol,420,16
40029,40029,40029,Doctors and COVID-19: Why we need to be a wise human first!,16.887934,6.5557566,2020-08-21,,,Reactions Weekly,420,24
40045,40045,40045,E-prescription – Curbing the COVID-19!,17.044573,6.1965384,2020-08-21,,"Yeung, C. A.",Br Dent J,420,21
40336,40336,40336,COVID‐19: An opportunity to make long‐term improvement changes to inpatient diabetes services,17.047163,6.269868,2020-09-25,,,Reactions Weekly,420,1
41013,41013,41013,Looking into the life of technology-dependent children and their caregivers in Korea: lifting the burden of too many responsibilities,17.016726,6.7133403,2020-10-20,,,PharmacoEcon Outcomes News,420,1
