,title_x,publish_time_x,abstract,authors,journal,url,category
70896,Pharmacists on the frontline.,2020,"AIM To examine the change in practice from open to laparoscopic practice in our local trust, a national training colorectal unit. METHODS Retrospective comprehensive review of clinical case notes of all colorectal resections between October 2007 and October 2009. Patients were identified through clinical coding and data were analyzed using SPSS. RESULTS Comparison of 113 open versus 103 laparoscopic colorectal surgeries for various indications and short-term outcomes was made. There was an expected overall increase in the laparoscopic colorectal resections. The mean age was 73 years for open and 68 years for laparoscopic surgeries. There was no significant difference between the 2 groups with respect to age, sex, and the American Society of Anaesthesiologists. Of the 103 patients who were initially treated with laparoscopy-assisted colectomy, 12 (11.7%) were shifted to open procedures. Perioperative recovery was faster in the laparoscopic-surgery group than in the open-colectomy group, as reflected by a shorter hospital stay (median, 8 vs. 13 d). The overall complication rate was significantly less in the laparoscopy-assisted colectomy group than in the open-colectomy group (33% vs. 46%, P=0.05). CONCLUSIONS Our local hospital practices support the many benefits of laparoscopic colorectal surgery. Substantial improvements in rates of hospital stay and wound infection were noted, hence shifting our practice safely in a district general hospital.","Moussa, Osama M; Rajaganeshan, Raj; Abouleid, Ayman; Corless, David J; Slavin, John P; Khan, Arif; Hughes, Heather; George, Andrew; Selvasekar, Chelliah R","Surgical laparoscopy, endoscopy & percutaneous techniques",https://doi.org/10.1097/sle.0b013e3182433930; https://www.ncbi.nlm.nih.gov/pubmed/22318056/,546
95288,Innovations in practice: Telepharmacy's time has arrived.,2020,"This case demonstrates the airway management of a pediatric patient with short stature due to STAT5b deficiency, a rare genetic immunodeficiency associated with lung disease and endocrinopathy. The patient had recurrent pulmonary infections and pulmonary alveolar proteinosis (PAP) for which whole lung lavage (WLL) was recommended. Due to short stature and overall body habitus, the patient's airway would not accommodate a traditional double-lumen tube (DLT). Therefore, we placed 2 single-lumen breathing tubes: 1 endobronchial and 1 endotracheal, to mimic a DLT and facilitate WLL, demonstrating a viable option for lung isolation in the absence of purpose-built equipment.","Eklund, Susan E; Levin, David N",A&A practice,https://doi.org/10.1213/xaa.0000000000001044; https://www.ncbi.nlm.nih.gov/pubmed/31265442/,546
96696,Personal protective equipment: Suggested best practices for pharmacies during the COVID-19 pandemic.,2020,,"Dash, Nabaneeta; Rose, Winsley; Nallasamy, Karthi",Pediatric research,https://doi.org/10.1038/s41390-020-1063-7; https://www.ncbi.nlm.nih.gov/pubmed/32663834/,546
99806,Pharmacists step up to the challenge of COVID-19.,2020,"We evaluated the collective impact of several infection prevention and control initiatives aimed at reducing acute respiratory infections (ARIs) in a pediatric long-term care facility. ARIs did not decrease overall, though the proportion of infections associated with outbreaks and average number of cases per outbreak decreased. Influenza rates decreased significantly. Infect Control Hosp Epidemiol 2016;37:859-862.","Murray, Meghan T; Jackson, Olivia; Cohen, Bevin; Hutcheon, Gordon; Saiman, Lisa; Larson, Elaine; Neu, Natalie",Infection control and hospital epidemiology,https://doi.org/10.1017/ice.2016.73; https://www.ncbi.nlm.nih.gov/pubmed/27053088/,546
100018,Cross-Canada Updates.,2019,,"Papa, Stella M; Brundin, Patrik; Fung, Victor S C; Kang, Un Jung; Burn, David J; Colosimo, Carlo; Chiang, Han-Lin; Alcalay, Roy N; Trenkwalde, Claudia",Movement disorders : official journal of the Movement Disorder Society,https://doi.org/10.1002/mds.28067; https://www.ncbi.nlm.nih.gov/pubmed/32250460/,546
102586,"The evolution of pharmacists' roles in disasters, from logistics to assessing and prescribing.",2020,,"Patek, Paul; Corcoran, John; Adams, Lauren; Khandhar, Paras",Clinical pediatrics,https://doi.org/10.1177/0009922820920014; https://www.ncbi.nlm.nih.gov/pubmed/32292054/,546
103198,Preparing pharmacy for influenza season.,2020,"Beta-l-2',3'-didehydro-2',3'-dideoxy-N(4)-hydroxycytidine (l-Hyd4C) was demonstrated to be an effective and highly selective inhibitor of hepatitis B virus (HBV) replication in HepG2.2.15 cells (50% effective dose [ED(50)] = 0.03 microM; 50% cytotoxic dose [CD(50)] = 2,500 microM). In the present study, we investigated the intracellular pharmacology of tritiated l-Hyd4C in HepG2 cells. l-[(3)H]Hyd4C was shown to be phosphorylated extensively and rapidly to the 5'-mono-, 5'-di-, and 5'-triphosphate derivatives. Other metabolites deriving from a reduction or removal of the NHOH group of l-Hyd4C could not be detected, although both reactions were described as the primary catabolic pathways of the stereoisomer ss-d-N(4)-hydroxycytidine in HepG2 cells. Also, the formation of liponucleotide metabolites, such as the 5'-diphosphocholine derivative of l-Hyd4C, as described for some l-deoxycytidine analogues, seems to be unlikely. After incubation of HepG2 cells with 10 microM l-[(3)H]Hyd4C for 24 h, the 5'-triphosphate accumulated to 19.4 +/- 2.7 pmol/10(6) cells. The predominant peak belonged to 5-diphosphate, with 43.5 +/- 4.3 pmol/10(6) cells. The intracellular half-life of the 5'-triphosphate was estimated to be 29.7 h. This extended half-life probably reflects a generally low affinity of 5'-phosphorylated l-deoxycytidine derivatives for phosphate-degrading enzymes but may additionally be caused by an efficient rephosphorylation of the 5'-diphosphate during a drug-free incubation. The high 5'-triphosphate level and its extended half-life in HepG2 cells are consistent with the potent antiviral activity of l-Hyd4C.","Matthes, E; Bünger, H",Antimicrobial agents and chemotherapy,https://doi.org/10.1128/aac.01176-09; https://www.ncbi.nlm.nih.gov/pubmed/19917760/,546
129017,Cross-Canada updates.,2019,"SOURCE CITATION Gregory KD, Chelmow D, Nelson HD, et al. Screening for anxiety in adolescent and adult women: a recommendation from the Women's Preventive Services Initiative. Ann Intern Med. 2020;173:48-56. 32510990.","Tomkins, Erin L; O'Malley, Patrick G",Annals of internal medicine,https://doi.org/10.7326/acpj202011170-050; https://www.ncbi.nlm.nih.gov/pubmed/33197351/,546
129815,Role of Canadian pharmacists in managing drug shortage concerns amid the COVID-19 pandemic.,2020,"Individuals with unhealthy alcohol use are at increased risk for HIV acquisition and may benefit from receiving HIV pre-exposure prophylaxis (PrEP) in primary care settings. To date, literature synthesizing what is known about the impact of unhealthy alcohol use on the PrEP care continuum with a focus on considerations for primary care is lacking. We searched OVID Medline and Web of Science from inception through March 19, 2020, to examine the extent, range, and nature of research on PrEP delivery among individuals with unhealthy alcohol use in primary care settings. We identified barriers and opportunities at each step along the PrEP care continuum, including for specific populations: adolescents, people who inject drugs, sex workers, and transgender persons. Future research should focus on identification of candidate patients, opportunities for patient engagement in novel settings, PrEP implementation strategies, and stigma reduction.","Oldfield, Benjamin J; Edelman, E Jennifer",AIDS and behavior,https://doi.org/10.1007/s10461-020-03107-6; https://www.ncbi.nlm.nih.gov/pubmed/33219492/,546
130418,A letter of thanks to Canadian pharmacists from CPhA.,2020,,"Grunewald, Stephanie",Journal of mother and child,https://doi.org/10.34763/jmotherandchild.20202402si.2028.000001; https://www.ncbi.nlm.nih.gov/pubmed/33470965/,546
163214,Studi pelaksanaan pembelajaran kimia di SMAN 3 Mataram secara daring pada masa pandemi COVID-19 tahun ajaran 2019/2020,2021,"During the COVID-19 pandemic, business crimes such as piracy and forcing up price of emergency medical equipment like masks and respirators has been threatening people s life. To rapidly construct an effective and practical supervision system of emergency equipment, an consortium-chain-based tracking and anti-counterfeiting system is designed in this paper to provide a transparent and shared database among equipment manufacturer, sales company and consumers. © 2021 Association for Computing Machinery. All rights reserved.","Lyu, S.; Zhu, P.","2nd International Conference on Artificial Intelligence and Information Systems, ICAIIS 2021",https://doi.org/10.1145/3469213.3470324,546
164874,Analisis motivasi belajar matematika siswa dalam penerapan edmodo di masa pandemi COVID-19,2021,"During infection with respiratory viruses, disease severity is linked to a hyperinflammatory endotype, characterized, in part, by increased levels of circulating cytokines and worse clinical outcomes. In this study, we identify gene expression patterns associated with three distinct phases (Infiltrating, Early Inflammatory, Late Inflammatory) in the influenza A virus response of recruited alveolar macrophages. In the Early Inflammatory phase, recruited macrophages begin expressing pro-inflammatory genes, driving cytokine-mediated lung damage and contributing to the morbidity observed in influenza-infected wild-type mice. In mice lacking vimentin (Vim-/-), genes associated with the Early Inflammatory phase are suppressed, while the expression of the Infiltrating Phase genes is maintained, which is associated with protection from influenza-induced injury. Using a bone-marrow chimera mouse model, we validate that Vim-/- recruited alveolar macrophages are sufficient to confer protection from influenza-induced mortality. Our results define the temporal dynamics of gene expression in recruited alveolar macrophages, which shape the host response to infection with respiratory viruses.","Koch, Clarissa M; Anekalla, Kishore R; Hu, Yuan-Shih; Davis, Jennifer M.; Ciesielski, Mark; Gadhvi, Gaurav; Chen, Shang-Yang; Turner, Margaret; Cheng, Yuan; Coates, Bria M; Abdala-Valencia, Hiam; Reyfman, Paul A; Misharin, Alexander V; Budinger, GR Scott; Winter, Deborah R; Ridge, Karen M",bioRxiv,https://doi.org/10.1101/2020.06.08.141309,546
164934,Impact of COVID-19 on frontline pharmacists’ roles and services in Canada: The INSPIRE Survey,2021,"The COVID-19 pandemic is likely to become one of the turning points in the transformation of the world order, as well as many political, social and other relations in the World System. Undoubtedly, we live in a fast-changing world, when it is imperative to look beyond the horizon of current events in order to understand what tomorrow may bring. In the present article some forecasts of technological, political, as well as social and economic development of the world are presented in a systematic manner. The authors present short-term (10–15 years), medium-term (20–50 years) and long-term (50–100 years) forecasts (with alternative scenarios) based on the theories of long cycles and respective technological paradigms, as well as on the theories of global aging, production principles, production revolutions, Great Divergence and Great Convergence. It is also important for the topic of the article to show that measures taken against the COVID-19 can significantly accelerate the development of social self-regulating systems, which will become one of the important parts of the Cybernetic revolution. [ABSTRACT FROM AUTHOR] Copyright of World Futures: The Journal of General Evolution is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Grinin, Leonid Grinin Anton Korotayev Andrey",World Futures: The Journal of General Evolution,https://doi.org/10.1080/02604027.2021.1949939,546
169345,Online facility service leasing inspired by the COVID-19 pandemic,2021,"Mounting evidence suggests that solids are a reliable matrix for SARS-CoV-2 detection in wastewater, yet studies comparing solids-based methods and common concentration methods using the liquid fraction remain limited. In this study, we developed and optimized a method for SARS-CoV-2 detection in wastewater using moderate-speed centrifuged solids and evaluated it against an ultrafiltration reference method. SARS-CoV-2 was quantified in samples from 12 wastewater treatment plants from Alberta, Canada, using RT-qPCR targeting the N2 and E genes. PCR inhibition was examined by spiking salmon DNA. The effects of using different amounts of solids, adjusting the sample pH to 9.6–10, and modifying the elution volume at the final step of RNA extraction were evaluated. SARS-CoV-2 detection rate in solids from 20 mL of wastewater showed no statistically significant difference compared to the ultrafiltration method (97/139 versus 90/139, p = 0.26, McNemar’s mid-p test). The optimized wastewater solids-based method had a significantly lower rate of samples with PCR inhibition versus ultrafiltration (3% versus 9.5%, p = 0.014, Chi-square test). Our optimized moderate-speed centrifuged solids-based method had similar sensitivity when compared to the ultrafiltration reference method but had the added advantages of lower costs, fewer processing steps, and a shorter turnaround time.","Hasing, Maria Yu Jiaao Qiu Yuanyuan Maal-Bared Rasha Bhavanam Sudha Lee Bonita Hrudey Steve Pang Xiaoli",Water,https://doi.org/10.3390/w13162166,546
171663,Persepsi mahasiswa PGSD pada pembelajaran daring di masa pandemi COVID-19,2021,"The art started to pause in our city due to ‘Corona’. While it is already dying for economic, cultural, and political reasons, it has been thoroughly covered by the COVID-19 outbreak. In our city, which we consider young and modern, Mersin University Faculty of Fine Arts and Toros University Faculty of Fine Arts provide art education and hundreds of students graduate each year. In this epidemic process, there is no movement towards art in the city when the young population returns to their homes or to cities with their families. No wonder people started to rely on machines rather than nature after the epidemic. It almost halved the human lineage on our planet. Scientists, physicians, economists, and explorers have devoted themselves to destroying or weakening natural forces that would hinder the development of humanity for 300 years. The human race fought nature and upper organisms with railways, dams, engines, antibiotics, and atomic bombs. The painters documented the epidemic by producing pictures on the subject of the epidemic. Now we have to face the threats such as the warming of the world and environmental pollution, the epidemic every day. In this entire confrontation process, the lessons conducted online in our city have been tried to be shown as virtual exhibitions under the name of online. The contributions of this process in the context of ‘art’ and ‘the city’ have been examined and the results will be evaluated. © 2021 by Emerald Publishing Limited.","Tor, N.",Contemporary Studies in Economic and Financial Analysis,https://doi.org/10.1108/s1569-375920210000107019,546
173583,Peran kepemimpinan visioner yang melayani dalam mendidik dan menghasilkan calon pemimpin yang memiliki karakter kuat pada masa pandemi COVID-19,2021,"(1) In a context of an unprecedented global pandemic, an analysis of the effects of political disinformation on audiences is needed. The U.S. election process culminating in the official proclamation of Joe Biden as president has led to an increase in the public’s distrust of politics and its leaders, as public opinion polls show. In this context, the change in the electorate’s attitude towards Donald Trump, throughout the legislature and especially after the elections, stands out. So, the objective of this research was to determine, through the measurement of surveys, the views of the electorate on the behavior of the Republican candidate and the possible causes that determine the loss of confidence in his speeches and comments. (2) The methodology, a comparative quantitative-qualitative approach, analyzed the responses collected by Pew Research waves 78 and 80 (2020 and 2021). Specifically, the surveys analyzed were 11,818 U.S. adults in the case of the American Trends Panel 2020 and 5360 in the case of the same panel for 2021. (3) Results showed the change of position of the electorate, especially Republicans, in the face of the policy of delegitimization of the process and Trump’s populist messages on Twitter. (4) Conclusions pointed in two directions: society has decided not to trust Trump, while at the same time showing distrust about the correct management of the electoral ballot.","Pérez-Curiel, Concha Domínguez-García Ricardo Jiménez-Marín Gloria",Journalism and Media,https://doi.org/10.3390/journalmedia2030020,546
176272,Peran orang tua dalam membantu belajar anak di masa pandemi COVID-19,2021,"Teaching computer programming is not a simple task and it is challenging to introduce the concepts of programming in graduate programs of other fields. Little efforts have been made on engaging students in computational development after programming trainings. An emerging need is to establish subjects of bioinformatics and programming languages in genetics and molecular biology graduate programs, when students in these degree programs are immersed in a sea of genomic and transcriptomic data, which demands proficient computational treatment. I report an empirical guideline to introduce programming languages and recommend Python as first language for graduate programs in which students were from genetics and molecular biology backgrounds. Including the development of programming solutions related to graduate students' research activities may improve programming skills and better engagement. These results suggest that the applied approach leads to enhanced learning of introductory to autonomy in highly advanced programming concepts by graduate students. This guide should be extended for other research programs.","de Araújo, Gilderlanio Santana",bioRxiv,https://doi.org/10.1101/2020.08.03.225979,546
178190,Strategi mFive dalam meningkatkan efektifitas dan kebermaknaan pembelajaran jarak jauh (PJJ) di SMP negeri 5 Depok,2021,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is a fast-evolving respiratory infection-causing virus. The simple structure of the virus enables it to spread through the air and easy lodging into the respiratory tract of the host. The virus-specific spike protein rendering antigenicity and pathogenicity in the host. The spike protein is highly evolving as an immunogenic form through mutation. Variants of the virus are much more pathogenic that induce inflammation during the early stages of infection and cytokine storm in later stages of infection, which cause cytolysis of own host cells. Drugs used are targeted towards spike protein and virus-specific components and several drugs are under trial. A drug that needs to control the host immune response and maintain homeostasis in the host is required. Anti-inflammatory drugs and steroids recommended for immunostimulatory and as immunosuppressors according to the prevailing condition of infection. Several phytomedicines evaluated for their efficiency to control the pandemic. Another natural system to control viruses is the probiotic organisms, proven for their ability to competitively inhibit entry and establishment of viral pathogens in the host. Administration of probiotics during the primary stage of viral infection improves the host immunity and prevents the increase in viral load and in later stages, regulates the host immunity when host inununoregulation disrupted by viral antigen. This helps in the immunomodulation of the host immune system on the whole. The present review evaluates the immunomodulatory effect of probiotics to control SARS-CoV-2.","Kumari, P. S.; Viswapriya, V.; Rajakumari, M. L.; Murugan, S.",Annals of Phytomedicine-an International Journal,https://doi.org/10.21276/ap.covid19.2021.10.1.16,546
