,title_x,publish_time_x,abstract,authors,journal,url,category
39273,Das fiebernde Kind,2019,"BACKGROUND: Pressure support ventilation (PSV) is the prevalent weaning method. Proportional assist ventilation (PAV) is an assisted ventilation mode, which is recently being applied to wean the patients from mechanical ventilation. Whether PAV or PSV is superior for weaning remains unclear. METHODS: Eligible randomized controlled trials published before April 2020 were retrieved from databases. We calculated the risk ratio (RR) and mean difference (MD) with 95% confidence intervals (CIs). RESULTS: Seven articles, involving 634 patients, met the selection criteria. Compared to PSV, PAV was associated with a significantly higher rate of weaning success (fixed-effect RR 1.16; 95% CI 1.07–1.26; I(2) = 0.0%; trial sequential analysis-adjusted CI 1.03–1.30), and the trial sequential monitoring boundary for benefit was crossed. Compared to PSV, PAV was associated with a lower proportion of patients requiring reintubation (RR 0.49; 95% CI 0.28–0.87; I(2) = 0%), a shorter ICU length of stay (MD − 1.58 (days), 95% CI − 2.68 to − 0.47; I(2) = 0%), and a shorter mechanical ventilation duration (MD − 40.26 (hours); 95% CI − 66.67 to − 13.84; I(2) = 0%). There was no significant difference between PAV and PSV with regard to mortality (RR 0.66; 95% CI 0.42–1.06; I(2) = 0%) or weaning duration (MD − 0.01 (hours); 95% CI − 1.30–1.28; I(2) = 0%). CONCLUSION: The results of the meta-analysis suggest that PAV is superior to PSV in terms of weaning success, and the statistical power is confirmed using trial sequential analysis. GRAPHICAL ABSTRACT: [Image: see text]","Ou-Yang, Liang-Jun; Chen, Po-Huang; Jhou, Hong-Jie; Su, Vincent Yi-Fong; Lee, Cho-Hao",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7487443/,730
39274,Allergologie,2019,,"Van Overmeire, Roel",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7487745/,730
39278,Epilepsie,2019,"Abstract: True thrombocytopenia is uncommon in cats; however, low platelet counts frequently are found using automated cell counters. Although this discrepancy is a well known problem, the prevalence of low automated platelet counts in feline blood samples has not been documented. We retrospectively compared the prevalence of low automated platelet counts with low blood smear‐estimated platelet counts in feline blood samples. Results of blood sample analysis from 359 cats during a 1‐year period at the University of Glasgow Veterinary Haematology Laboratory were examined. Smear estimates of platelet number were done in those cases in which records did not indicate adequate platelet numbers. Platelet counts obtained with an impedance counter (Minos Vet, Abx Hematologie) were <200×10(9) cells/L in 256 samples (71%) and <50×10(9) cells/L in 43 samples (12%). However, based on estimation of platelet numbers from blood smears, only 11 samples (3.1%) had platelet counts of <200×10(9) cells/L and 9 samples (2.5%) had counts of <50×10(9) cells/L. Four cats with thrombocytopenia estimated by blood smear evaluation had clinical signs of a bleeding disorder. Disorders associated with thrombocytopenia included neoplasia, cytotoxic chemotherapy, and infectious diseases. There was no evidence that delay due to mailing of samples was associated with lower automated platelet counts than would have been obtained on the day of sampling. The high prevalence of apparent thrombocytopenia in automated platelet counts was attributed to a combination of platelet aggregation and the impedance method of cell differentiation by size. Vigilance and careful examination of blood smears is required to identify the few cats with true thrombocytopenia.","Norman, Elizabeth J.; Barron, Ronnie C. J.; Nash, Andrew S.; Clampitt, Roger B.",Vet Clin Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488585/,730
39279,Hypertonie,2019,"Foamy viruses (FV) are unusual retroviruses that differ in many aspects of their life cycle from the orthoretroviruses such as human immunodeficiency virus. Similar to Mason–Pfizer monkey virus (MPMV), FV assemble into capsids intracellularly. The capsids are then transported to a cellular membrane for acquisition of envelope (Env) glycoproteins and budding. However, unlike MPMV, budding of FV is dependent upon the presence of Env. Previous work suggested that FV Env proteins are localized to the endoplasmic reticulum (ER) where budding takes place. However, very little was known about the details of FV assembly. We have used immunofluorescence and electron microscopy to visualize the intracellular location of FV assembly and budding. We have found that, as in the case of MPMV, FV capsids assemble at a pericentriolar site in the cytoplasm. Surprisingly, FV Env is mostly absent from this site and, contrary to expectations, FV capsid structural protein (Gag) is absent from the ER. Gag and Env only co‐localize at the trans‐Golgi network, suggesting that Env–Gag interactions that are required for viral egress from the cell, occurs at this site. Finally, inhibitor studies suggest an important role of microtubule networks for foamy viral assembly and budding.","Yu, Shuyuarn F.; Eastman, Scott W.; Linial, Maxine L.",Traffic,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488586/,730
39280,Impfungen,2019,"Unlike nuclear localization signals, there is no obvious consensus sequence for the targeting of proteins to the nucleolus. The nucleolus is a dynamic subnuclear structure which is crucial to the normal operation of the eukaryotic cell. Studying nucleolar trafficking signals is problematic as many nucleolar retention signals (NoRSs) are part of classical nuclear localization signals (NLSs). In addition, there is no known consensus signal with which to inform a study. The avian infectious bronchitis virus (IBV), coronavirus nucleocapsid (N) protein, localizes to the cytoplasm and the nucleolus. Mutagenesis was used to delineate a novel eight amino acid motif that was necessary and sufficient for nucleolar retention of N protein and colocalize with nucleolin and fibrillarin. Additionally, a classical nuclear export signal (NES) functioned to direct N protein to the cytoplasm. Comparison of the coronavirus NoRSs with known cellular and other viral NoRSs revealed that these motifs have conserved arginine residues. Molecular modelling, using the solution structure of severe acute respiratory (SARS) coronavirus N‐protein, revealed that this motif is available for interaction with cellular factors which may mediate nucleolar localization. We hypothesise that the N‐protein uses these signals to traffic to and from the nucleolus and the cytoplasm.","Reed, Mark L.; Dove, Brian K.; Jackson, Richard M.; Collins, Rebecca; Brooks, Gavin; Hiscox, Julian A.",Traffic,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488588/,730
39282,"Entwicklung, Entwicklungsstörungen und Risikofaktoren",2019,"Small island states receive unprecedented amounts of the world’s plastic waste. In March 2019, we removed as much plastic litter as possible from Aldabra Atoll, a remote UNESCO World Heritage Site, and estimated the money and effort required to remove the remaining debris. We removed 25 tonnes at a cost of $224,537, which equates to around $10,000 per day of clean-up operations or $8,900 per tonne of litter. We estimate that 513 tonnes (95% CI 212–814) remains on Aldabra, the largest accumulation reported for any single island. We calculate that removing it will cost approximately $4.68 million and require 18,000 person-hours of labour. By weight, the composition is dominated by litter from the regional fishing industry (83%) and flip-flops from further afield (7%). Given the serious detrimental effects of plastic litter on marine ecosystems, we conclude that clean-up efforts are a vital management action for islands like Aldabra, despite the high financial cost and should be integrated alongside policies directed at ‘turning off the tap’. We recommend that international funding be made available for such efforts, especially considering the transboundary nature of both the marine plastic litter problem and the ecosystem services provided by biodiversity-rich islands.","Burt, April J.; Raguain, Jeremy; Sanchez, Cheryl; Brice, Jude; Fleischer-Dogley, Frauke; Goldberg, Rebecca; Talma, Sheena; Syposz, Martyna; Mahony, Josephine; Letori, Jake; Quanz, Christina; Ramkalawan, Sam; Francourt, Craig; Capricieuse, Ivan; Antao, Ash; Belle, Kalsey; Zillhardt, Thomas; Moumou, Jessica; Roseline, Marvin; Bonne, Joel; Marie, Ronny; Constance, Edward; Suleman, Jilani; Turnbull, Lindsay A.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7483532/,730
39284,"Parasitosen, Mykosen, Tropen- und Reisemedizin",2019,"The development and management of the Covid-19 outbreak in the Netherlands is described. The “intelligent lockdown” was aimed at minimizing new infections and limiting the number of deaths, while keeping the economy running as much as possible. Changes in consumer behavior, exit strategy, and lessons learned are considered.","Antonides, Gerrit; van Leeuwen, Eveline",Mind Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488217/,730
39289,Ophthalmologie,2019,,,JOM (1989),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488640/,730
39290,Immunologie,2019,,,JOM (1989),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488642/,730
39292,Epidemiologie – Sozialpädiatrie – Psychosomatik,2019,"This review discusses physiological, engineering, ergonomic, cognitive, and economic aspects of medical monitoring, which is among the most rapidly developing and sophisticated areas of medicine and medical engineering in the current historical context. A particular emphasis is laid on clinical requirements for monitoring, monitors, and monitored parameters, as well as challenges and debatable and problematic aspects of monitoring, including interpretation of physiological signals, the impact of monitoring on treatment outcomes in patients, challenges in designing automated systems for controlling the physiological functions of a patient based on monitoring data, and monitoring of the integrative assessment of the state of the human body as a complementary and sometimes more effective alternative to conventional “analytical” types of monitoring of particular physiological functions and parameters.","Lebedinskii, K. M.; Kovalenko, A. N.; Kurapeev, I. S.; Karelov, A. E.; Len’kin, A. I.; Subbotin, V. V.; Volkov, P. A.; Martynov, D. V.",Tech,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7488645/,730
39294,Dermatologie,2019,,"Behrns, Kevin E.; Wexner, Steven D.",Surgery,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7489221/,730
39296,Orthopädie,2019,,"Vianello, Andrea; Braccioni, Fausto",Arch Bronconeumol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7489245/,730
41020,Priorität für Kinderrechte!,2020-10-26,,"Holland, Caroline",BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7562689/,730
45405,Die britische CORSAIR-Studie: Ein Menetekel sozialer Verantwortungslosigkeit,2021-02-11,,"Murphy, Kenneth; Weaver, Casey",Janeway Immunologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7844873/,730
45406,Relevante Aspekte am Beispiel eines Kindes mit Vici-Syndrom,2021-02-11,,"Murphy, Kenneth; Weaver, Casey",Janeway Immunologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7844874/,730
51290,Welche Verdachtsdiagnose stellen Sie?,2021-04-15,"During the COVID‐19 pandemic, police officers have been at the frontline of danger. Their mental health should arouse the attention of society. To test the relationship between the psychological support they received and their stress response, the present study built a moderated mediation model to examine this and the effects of underlying mechanisms. A total of 553 Chinese police officers participated in this study; four scales were measured by standardised questionnaires (Emotional Identity of Profession Scale; DSM‐5 Self‐Rated Level 1 Cross‐Cutting Symptom Measure‐Adult; Psychological Support Scale; Active Work Adaptation Scale). Stress response was negatively correlated with psychological support, emotional identity of profession and active work adaptation. Psychological support, emotional identity of profession and active work adaptation were all positively correlated. Psychological support had a negative direct effect on stress response, and emotional identity of profession's mediating effect was distinct and was moderated by active work adaptation.","Jiang, Qi",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013900/,730
54450,Seite eins,2021-06-23,"OBJECTIVES: Due to increased risk of social isolation caused by COVID-19, this study was conducted to understand changes in health behaviors among older adults, particularly concerning means of social interaction. METHODS: Community dwelling adults ages 60 and older completed qualitative individual interviews via Zoom and a 24 item online survey, the Questionnaire for Assessing the Impact of the COVID-19 Pandemic in Older Adults. Data were analyzed using directed content analysis and descriptive statistics. RESULTS: A total of 23 participants completed interviews and 25 completed online surveys. Participants were mainly female (72%), white (96%), with a mean age of 71.96 years. Nineteen (76%) participants were very concerned by the pandemic, and only one participant was not at all concerned. Participants frequently reported more interactions with their immediate family. Only five (20%) reported communicating with close friends and family less often than before the pandemic began. Seven (28%) reported communicating with friends and family more often than before and about half (52%) reported that their frequency of communication was “about the same” as pre-pandemic. Twenty-one (84%) participants communicated with others daily or at least several times per week. However, participants reported less face-to-face interaction and increased use of technology, such as virtual happy hours. All participants stayed in touch with others by phone calls (100%). Other often used means of communication were texting (92%), video calls (68%), email (68%), social media (52%), and postal mail (48%). Participants also reported some social gatherings with individuals bringing their own food and social distancing maintained. Despite this, 16 participants (64%) reported feeling isolated from others sometimes or often. CONCLUSIONS: Although many older adults have adjusted their usual behaviors to stay in contact with others during the pandemic, this study found that most still felt isolated. Long-term feelings of isolation and lack of social support may compromise nutrition for this population. Therefore, it is crucial that nutrition professionals incorporate aspects of social support when working with these individuals. FUNDING SOURCES: Julie O'Sullivan Maillet Research Grant Award funded by the Academy of Nutrition and Dietetics Foundation (ANDF).","Shahan, Mackinsey; Jung, Seung Eun; Palmer, Frankie; Ellis, Amy",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8195122/,730
54452,Welche Verdachtsdiagnose stellen Sie?,2021-06-23,"Policing is a high-stress occupation requiring emotional management when facing job-related violence, threats to safety and well-being, work-life disruption, and unpredictable hours. A national health pandemic coupled with public order and restraint imperatives has compounded the levels of stress in policing. In the UK, new working patterns have been negotiated to manage the constraints of a different working environment during COVID-19. Using a self-administered survey, this article explores the experiences of 473 female police officers working during the first lockdown in 2020. The article shows that the COVID-19 preventative measures forced police services to navigate new and varied working patterns for their employees. Previous resistance to flexible working practices in policing was put aside as police services sought to manage the virus in its own ranks as well as policing the public. Preliminary findings suggest that officers working from home were more likely to feel satisfied with management responses compared with those working on the front line, although negative attitudes from colleagues and management towards those working from home were present. Those not working from home reported higher levels of stress related to their Force’s lack of communication with them about their welfare.","Fleming, Jenny; Brown, Jennifer",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8195139/,730
54456,"""Ein Prozess des Umdenkens ist eingetreten""",2021-06-23,"This paper examines the determinants of the dynamic connectedness between sovereign bond yields in a sample of G7 countries. In addition to the common macroeconomic factors, we focus on the impact of Economic Policy Uncertainty (EPU) on the dynamic connectedness patterns between bond yields. To this end, we first examine the full-sample connectedness among the seven bond yields and examine various features of connectedness using a measure recently proposed by Diebold and Yilmaz (Int J Forecast 28(1):57-66, 2012). To examine the determinants of the dynamic connectedness, we use the panel data model to consider the dynamic net connectedness between the considered bond yields as the endogenous variable. Overall, being the transmitter or recipient of spillovers appears to have independent and different influences depending on each of the two types of sovereign bond yields. Also, the findings support the idea that EPU can create an environment likely to exacerbate the transmission of spillover shocks between two-year sovereign bond yields. Conversely, on the whole, EPU does not appear to affect the connectedness of thirty-year sovereign bond yields in various bond markets. The findings also reveal the significant impacts of real output on how shocks across countries manifest in different ways.","Benlagha, Noureddine; Hemrit, Wael",J Econ Finan,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8195552/,730
54457,Es tut sich viel bei Impfstoffen für Kinder,2021-06-23,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8195617/,730
60326,"Hypoglossal nerve stimulation for obstructive sleep apnea: updated position paper of the German Society of Oto-Rhino-Laryngology, Head and Neck Surgery.",2021-06-21,"OBJECTIVE To evaluate the risk factors affecting early diffuse recurrence within 1 year of percutaneous ultrasound-guided radiofrequency ablation (RFA) for hepatocellular carcinoma (HCC). METHODS Out of 146 patients who received transcatheter arterial chemoembolisation (TACE) for treatment of recurrent HCC after percutaneous ultrasound-guided RFA, we selected 23 patients with early diffuse recurrence. Early diffuse recurrence was defined as three or more new recurrent HCCs within 1 year of initial RFA. As a control group, we selected 23 patients, matched exactly for age and sex, in which there was no local tumour progression or new recurrence after RFA. To analyse the risk factors, we examined patient factors and tumour factors. RESULTS Recurrent tumours occurred from 30 to 365 days after RFA (median time, 203 days). Univariate analysis indicated that larger tumour size and poorly defined margin were significant risk factors (P < 0.05). Multivariate analysis indicated that poorly defined margin was a significant risk factor (P < 0.05). CONCLUSION Larger tumour size and poorly defined margin may be risk factors for early diffuse recurrence of HCC within 1 year of RFA. Tumours with such risk factors should be treated with a combination of TACE to minimise the potential for therapeutic failure.","Lee, Hee Young; Rhim, Hyunchul; Lee, Min Woo; Kim, Young-Sun; Choi, Dongil; Park, Min Jung; Kim, Young Kon; Kim, Seong Hyun; Lim, Hyo Keun",European radiology,https://doi.org/10.1007/s00330-012-2561-8; https://www.ncbi.nlm.nih.gov/pubmed/23085860/,730
60759,Positive pressure device treatment for Menière's disease: an overview of the current evidence and a meta-analysis.,2019,"The COVID-19 pandemic has resulted in a surge of patients that exceeds available human and physical resources in many settings, triggering the implementation of crisis standards of care. High-quality respiratory protection is essential to reduce exposure among healthcare workers, yet dire shortages of personal protective equipment in the United States threaten the health and safety of this essential workforce. In the context of rapidly changing conditions and incomplete data, this article outlines 3 important strategies to improve healthcare workers' respiratory protection. At a minimum, healthcare workers delivering care to patients with confirmed or suspected COVID-19 should wear N95 respirators and full-face shields. Several mechanisms exist to boost and protect the supply of N95 respirators, including rigorous decontamination protocols, invoking the Defense Production Act, expanded use of reusable elastomeric respirators, and repurposing industrial N95 respirators. Finally, homemade facial coverings do not protect healthcare workers and should be avoided. These strategies, coupled with longer-term strategies of investments in protective equipment research, infrastructure, and data systems, provide a framework to protect healthcare workers immediately and enhance preparedness efforts for future pandemics.","Friese, Christopher R; Veenema, Tener Goodwin; Johnson, James S; Jayaraman, Sundaresan; Chang, James C; Clever, Linda Hawes",Health security,https://doi.org/10.1089/hs.2020.0036; https://www.ncbi.nlm.nih.gov/pubmed/32320327/,730
72054,LigaSure small jaws versus cold knife dissection in superficial parotidectomy.,2013,,"Fabi, A; Ferretti, G; Cognetti, F",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202006_21626; https://www.ncbi.nlm.nih.gov/pubmed/32633331/,730
76987,Association between the 4G/5G polymorphism of plasminogen activator inhibitor-1 (PAI-1) gene and sudden sensorineural hearing loss in Caucasian population: a meta-analysis.,2020-09-08,Planning and design of a unique biocontainment unit specifically for care of patients with rare and highly infectious diseases presented an opportunity for nurse leaders to engage staff in crucial groundbreaking decisions. The Magnet® philosophy and framework were used to structure committees with key stakeholders and staff to ensure best and safe practices. Members of the biocontainment unit are engaged in active research and outreach training.,"Lenaghan, Patricia A; Schwedhelm, Michelle",The Journal of nursing administration,https://doi.org/10.1097/nna.0000000000000202; https://www.ncbi.nlm.nih.gov/pubmed/26010276/,730
80150,Cepstral analysis in patients with a vocal fold motility impairment: advantages of the cepstrum over time-based acoustic analysis.,2020-08-24,,"Juliano, Chrissie; Castrucci, Brian; Fraser, Michael R",Journal of public health management and practice : JPHMP,https://doi.org/10.1097/phh.0000000000001300; https://www.ncbi.nlm.nih.gov/pubmed/33239556/,730
85777,Endoscopic sphenopalatine foramen cauterization is an effective treatment modification of endoscopic sphenopalatine artery ligation for intractable posterior epistaxis.,2020-05-03,,"Brey, Robin L; Ostendorf, Tasha; Rizzo, Matthew; Sacco, Ralph L",Neurology,https://doi.org/10.1212/wnl.0000000000011538; https://www.ncbi.nlm.nih.gov/pubmed/33504646/,730
92931,Routine tonsillar bed oversew after diathermy tonsillectomy: does it reduce secondary tonsillar haemorrhage?,2014,"This study investigated whether hospital-adopted health information technology (HIT) is associated with a reduction in the frequency of preventable emergency department (ED) visits for patients with Alzheimer's Disease and Related Dementias (ADRD). We used data from the 2015 State Emergency Department Databases, Area Health Resources File, and the American Hospital Association Annual Survey Information Technology Supplement. We employed multivariable logistic regression models to examine the variation of the likelihood of having preventable ED visits by hospitals' adoption of HIT functions and adjusted for patient, hospital, and county-level factors. We focused on hospital-HIT functions related to patient engagement, routine integration and availability of electronic clinical information, frequency of hospital reported use of electronic patient information, and the provision of electronic notification to the patient's primary care provider. Approximately 23% of ADRD patients went to a hospital that often used electronic records from outside providers, and 75% of ADRD patients went to a hospital that provided electronic notification to the patient's primary care provider. Regression results showed that hospital reported use of electronic patient health information from outside providers (OR = 0.88; p < 0.001), provision of electronic notification to the patient's primary care physician inside and outside of the system (OR = 0.91; p = 0.013), and hospital-HIT patient engagement functionalities (OR = 0.90; p < 0.001) were associated with significantly lower preventable ED visit rates. The results of our study suggest that certain types of HIT functionalities may be useful for reducing preventable ED visits for ADRD patients.","Wang, Nianyang; Albaroudi, Asmaa; Benjenk, Ivy; Chen, Jie",Preventive medicine reports,https://doi.org/10.1016/j.pmedr.2021.101459; https://www.ncbi.nlm.nih.gov/pubmed/34258173/,730
94061,Modified single-stage segmental cricotracheal resection.,2018,Isolated sphenoid osteomas are very rare even in adults. There are extremely few publications on pediatric cases of sphenoid osteomas. This paper presents a case of isolated sphenoid osteoma combined with suppurative sphenoiditis in a 15-year-old patient. The child presented with persistent headache resistant to medical treatment. Endoscopic sphenotomy allowed both to remove osteoma and to relieve the symptoms of sinusitis. The presented case can be considered as the third detailed description of the sphenoid osteoma in children and the first demonstration of the effectiveness of the endoscopic approach for its removal.,"Rusetsky, Yu Yu; Mokoyan, Zh T; Malyavina, U S; Meytel, I Yu; Panasenko, E I; Klimenko, K E",Vestnik otorinolaringologii,https://doi.org/10.17116/otorino20218601168; https://www.ncbi.nlm.nih.gov/pubmed/33720655/,730
