,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
37627,37627,37627,Multiple drugs: Hypoglycaemia secondary to off-label use: case report,7.3418536,4.82837,2020-08-08,"BACKGROUND: Differentiating Ventilator-Associated Tracheobronchitis (VAT) from Ventilator-Associated Pneumonia (VAP) may be challenging for clinicians, yet their management currently differs. In this study, we evaluated the accuracy of the Clinical Pulmonary Infection Score (CPIS) to differentiate VAT and VAP. METHODS: We performed a retrospective analysis based on the data from 2 independent prospective cohorts. Patients of the TAVeM database with a diagnosis of VAT (n = 320) or VAP (n = 369) were included in the derivation cohort. Patients admitted to the Intensive Care Centre of Lille University Hospital between January 1, 2016 and December 31, 2017 who had a diagnosis of VAT (n = 70) or VAP (n = 139) were included in the validation cohort. The accuracy of the CPIS to differentiate VAT from VAP was assessed within the 2 cohorts by calculating sensitivity and specificity values, establishing the ROC curves and choosing the best threshold according to the Youden index. RESULTS: The areas under ROC curves of CPIS to differentiate VAT from VAP were calculated at 0.76 (95% CI [0.72–0.79]) in the derivation cohort and 0.67 (95% CI [0.6–0.75]) in the validation cohort. A CPIS value ≥ 7 was associated with the highest Youden index in both cohorts. With this cut-off, sensitivity and specificity were respectively found at 0.51 and 0.88 in the derivation cohort, and at 0.45 and 0.89 in the validation cohort. CONCLUSIONS: A CPIS value ≥ 7 reproducibly allowed to differentiate VAT from VAP with high specificity and PPV and moderate sensitivity and NPV in our derivation and validation cohorts.","Gaudet, Alexandre; Martin-Loeches, Ignacio; Povoa, Pedro; Rodriguez, Alejandro; Salluh, Jorge; Duhamel, Alain; Nseir, Saad",Ann Intensive Care,774,0
37637,37637,37637,Nafamostat: Off-label use and hyperkalaemia: case report,7.7646346,4.950881,2020-08-08,"BACKGROUND: Human cytomegalovirus (HCMV) causes asymptomatic infections, but also causes congenital infections when women were infected with HCMV during pregnancy, and life-threatening diseases in immunocompromised patients. To better understand the mechanism of the neutralization activity against HCMV, the association of HCMV NT antibody titers was assessed with the antibody titers against each glycoprotein complex (gc) of HCMV. METHODS: Sera collected from 78 healthy adult volunteers were used. HCMV Merlin strain and HCMV clinical isolate strain 1612 were used in the NT assay with the plaque reduction assay, in which both the MRC-5 fibroblasts cells and the RPE-1 epithelial cells were used. Glycoprotein complex of gB, gH/gL complexes (gH/gL/gO and gH/gL/UL128–131A [PC]) and gM/gN were selected as target glycoproteins. 293FT cells expressed with gB, gM/gN, gH/gL/gO, or PC, were prepared and used for the measurement of the antibody titers against each gc in an indirect immunofluorescence assay (IIFA). The correlation between the IIFA titers to each gc and the HCMV-NT titers was evaluated. RESULTS: There were no significant correlations between gB-specific IIFA titers and the HCMV-NT titers in epithelial cells or between gM/gN complex-specific IIFA titers and the HCMV-NT titers. On the other hand, there was a statistically significant positive correlation between the IIFA titers to gH/gL complexes and HCMV-NT titers. CONCLUSIONS: The data suggest that the gH/gL complexes might be the major target to induce NT activity against HCMV.","Shibamura, Miho; Yoshikawa, Tomoki; Yamada, Souichi; Inagaki, Takuya; Nguyen, Phu Hoang Anh; Fujii, Hikaru; Harada, Shizuko; Fukushi, Shuetsu; Oka, Akira; Mizuguchi, Masashi; Saijo, Masayuki",Virol J,774,0
37884,37884,37884,"Chloroquine/lopinavir/ritonavir/umifenovir: QTc interval prolongation, drug interaction and off-label use: 2 case reports",7.6362867,4.818659,2020-08-01,,,Med Clin North Am,774,0
38142,38142,38142,Tocilizumab: Candidaemia and Off-label-use: 3 case reports,7.6275373,4.918642,2020-08-22,"BACKGROUND: Hospital-acquired bloodstream infection (BSI) is associated with high morbidity and mortality and increases patients’ length of stay (LOS) and hospital charges. Our goals were to calculate LOS and charges attributable to BSI and compare results among different models. METHODS: A retrospective observational cohort study was conducted in 2017 in a large general hospital, in Beijing. Using patient-level data, we compared the attributable LOS and charges of BSI with three models: 1) conventional non-matching, 2) propensity score matching controlling for the impact of potential confounding variables, and 3) risk set matching controlling for time-varying covariates and matching based on propensity score and infection time. RESULTS: The study included 118,600 patient admissions, 557 (0.47%) with BSI. Six hundred fourteen microorganisms were cultured from patients with BSI. Escherichia coli was the most common bacteria (106, 17.26%). Among multi-drug resistant bacteria, carbapenem-resistant Acinetobacter baumannii (CRAB) was the most common (42, 38.53%). In the conventional non-matching model, the excess LOS and charges associated with BSI were 25.06 days (P < 0.05) and US$22041.73 (P < 0.05), respectively. After matching, the mean LOS and charges attributable to BSI both decreased. When infection time was incorporated into the risk set matching model, the excess LOS and charges were 16.86 days (P < 0.05) and US$15909.21 (P < 0.05), respectively. CONCLUSION: This is the first study to consider time-dependent bias in estimating excess LOS and charges attributable to BSI in a Chinese hospital setting. We found matching on infection time can reduce bias.","Zhang, Yuzheng; Du, Mingmei; Johnston, Janice Mary; Andres, Ellie Bostwick; Suo, Jijiang; Yao, Hongwu; Huo, Rui; Liu, Yunxi; Fu, Qiang",Antimicrob Resist Infect Control,774,0
38152,38152,38152,Hydroxychloroquine: Stevens-Johnson syndrome following an off-label treatment: case report,7.689867,5.1635537,2020-08-22,,"Kempe, Sabrina",Orthop,774,0
38345,38345,38345,Hydroxychloroquine: Acute haemolytic anaemia following off-label use: case report,7.5289664,4.7268543,2020-08-29,"Using a national survey of Generation Z conducted in late May 2020, we measure attitudes about the impact of the coronavirus on personal health, financial and job concerns, views about shelter-in-place laws, and 2020 voting intentions. Gen Z women express greater health and economic concerns and support for shelter-in-place measures than their male counterparts, but this gender gap is largely mitigated by party and other covariates. Party also mediates the differences between young male and female voters concerning the influence of the coronavirus on their vote choice in 2020. Notably, women have significantly greater concern about the impact of COVID-19 on their personal financial situation, while Gen Z men express more concern about their personal health amid COVID-19 in more fully specified statistical models. This research contributes to the growing literature that examines not only the sorting effect of party on the gender gap but also how different identities—in this case, generation—can help explain the persistent political divides between men and women.","Deckman, Melissa; McDonald, Jared; Rouse, Stella; Kromer, Mileah",,774,0
38396,38396,38396,Norepinephrine/oseltamivir: Lack of efficacy and invasive pulmonary aspergillosis secondary to off-label use: case report,7.5446925,4.6680875,2020-08-29,"We performed tracheostomy in a 69–year–old male patient with severe acute respiratory syndrome coronavirus–2 (SARS–CoV–2) infection. He presented with complaints of fever and malaise for the past 10 days. Chest radiographs taken at a local hospital on the previous day revealed pneumonia, and the RT–PCR test for SARS–CoV–2 was positive; therefore, the patient was admitted to our hospital. On the 5th day of hospitalization maintenance of oxygenation was found difficult; therefore, oral endotracheal intubation was performed. However, his respiratory conditions deteriorated rapidly; hence, veno–venous extracorporeal membrane oxygenation was initiated 12 hours after endotracheal intubation. The sputum had caused a narrowing of the endotracheal tube, and so tracheostomy was performed on the 15th day. Bedside surgery was performed in a physically isolated intensive care unit but considering the high–risks associated with aerosol exposure, appropriate personal protective equipment was used. The patient was managed under general anesthesia using muscle relaxants, but the use of ventilator was discontinued from the beginning of the surgery over concerns of aerosol generation. This report focuses on infection control, the timing of surgery, and intraoperative management followed by a discussion based on the review of available literature.","(Hiroshi Fukuma), 福間 博; (Shintaro Yanagi), 柳 新太郎; (Yuki Narumi), 鳴海 雄気; (Daisuke Nemoto), 根本 大資; (Shingo Adachi), 安達 晋吾; (Shota Nakao), 中尾 彰太; (Tetsuya Matsuoka), 松岡 哲也",,774,0
38399,38399,38399,Heparin/tinzaparin-sodium: Lack of efficacy: 3 case reports,7.5452952,5.0062437,2020-08-29,,"Sachdeva, Sakshi; Saxena, Anita",Indian Pediatr,774,0
38402,38402,38402,Azithromycin/favipiravir/hydroxychloroquine: Ventricular tachycardia and off-label use: 2 case reports,7.7208767,4.754066,2020-08-29,,"Pandey, Vaibhav; Srivastava, Vivek; Imran, Mohammed; Mishra, Akash",Indian Pediatr,774,0
38765,38765,38765,Tocilizumab: Various toxicities following an off-label use: 3 case reports,7.63338,4.6439815,2020-09-05,,"Carlos, Ruth C.",J Am Coll Radiol,774,0
38768,38768,38768,Etoposide: Leucopenia and enterococcal infection following off-label use: case report,7.483009,4.9066367,2020-09-05,,,Notf Rett Med,774,0
39442,39442,39442,Diazepam/enoxaparin sodium/hydromorphone: Liver dysfunction: case report,7.627753,5.1878047,2020-09-19,"BACKGROUND: The recurrence of the urinary tract infections (UTI), following the antibiotic treatments suggests the pathogen’s resistance to conventional antibiotics. This calls for the exploration of an alternative therapy. MAIN BODY: The anti-uropathogenic and bactericidal activity of many plant extracts was reported by many researchers, which involves only preliminary antibacterial studies using different basic techniques like disk diffusion, agar well diffusion, or minimum inhibitory concentration (MIC) of the crude plant extracts, but reports on the specific action of the phytoconstituents against uropathogens are limited. Vaccinium macrocarpon Aiton (cranberry) is the best-studied home remedy for UTI. Some evidences suggest that proanthocyanins present in cranberry, prevent bacteria from adhering to the walls of the urinary tract, subsequently blocking the further steps of uropathogenesis. Probiotics such as Lactobacillus and Bifidobacterium are beneficial microorganisms that may act by the competitive exclusion principle to defend against infections in the urogenital tracts. Reports on potential vaccine agents and antibodies targeting the different toxins and effecter proteins are still obscure except uropathogenic E. coli. CONCLUSION: This review highlights some of the medicinal herbs used by aborigines to prevent or treat acute or chronic urinary tract infections, botanicals with established urobactericidal activity, clinical trials undertaken to compare the efficacy of cranberry products in UTI prevention, and other natural therapeutics reported for UTI.","Das, Sarita",Futur J Pharm Sci,774,0
39845,39845,39845,Hydroxychloroquine: Hepatocellular type II ﬁbrinogen inclusions following off-label treatment: case report,7.514246,4.778969,2020-09-26,"STUDY DESIGN: Retrospective study. OBJECTIVES: To determine prevalence of respiratory complications in individuals with spinal cord injury (SCI) during the initial rehabilitation at the spinal cord injury unit (SCU) and to describe the subsequent effect on mortality. SETTING: The SCU at the university hospital in Gothenburg, Sweden. METHODS: We reviewed the medical charts of newly injured persons with SCI who were admitted to the SCU between 1/1/2010 and 12/31/2014. Outcome measures were time to death, length of stay, occurrence of respiratory complications, and the use of breathing aids. RESULTS: A total of 136 consecutive individuals were included; 53% with cervical SCI and 20% with lower SCI suffered from one or several respiratory complications during their initial rehabilitation in the SCU. At follow-up, 10/1/2018, 20% of the individuals were deceased. The most common cause of death was related to respiratory insufficiency. The individuals with respiratory complications during the initial rehabilitation in the SCU had particularly shortened survival compared with those without. The relative risk (RR) of dying if the person suffered from any respiratory complications during their initial rehabilitation in the SCU was 2.1 times higher than for those with no respiratory complications (RR, 2.1; 95% CI, 1.1–3.9). CONCLUSIONS: Having respiratory complications at the SCU provides preliminary data to support the claim that respiratory complications predict premature mortality. Early diagnosis and prophylactic measures seem to be necessary to mitigate the adverse consequences of serious respiratory problems.","Josefson, Charlotta; Rekand, Tiina; Lundgren-Nilsson, Åsa; Sunnerhagen, Katharina S.",Spinal Cord,774,0
39853,39853,39853,"Epoprostenol/hydroxychloroquine/tocilizumab: Acute large bowel perforation, off-label use and lack of efficacy: case report",7.385691,5.00359,2020-09-26,,,,774,0
39854,39854,39854,Multiple drugs: Urticaria following off-label use and drug eruption: 2 case reports,7.5985556,4.8839383,2020-09-26,,,,774,0
39857,39857,39857,Multiple drugs: Cardiac toxicities following off-label treatment: 3 case reports,7.513144,4.953402,2020-09-26,,,,774,0
40177,40177,40177,Multiple drugs: Inappropriate antidiuretic hormone secretion syndrome and off-label use: case report,7.485309,4.951799,2020-10-03,,"Gray, Adam T; Boyles, Tom; Luedtke, Susanne; Sossen, Bianca; Birjovanu, Georgiana; Kostkova, Patty; Hughes, Jennifer; Esmail, Hanif",Lancet Respir Med,774,0
40697,40697,40697,Hydroxychloroquine: Allergic reaction in the form of erythema multiforme during off label treatment: case report,7.6547747,5.138599,2020-10-10,"While it is hard to predict what will have happened by the time of the conference, this round table will be tightly templated and coordinated. Each speaker will briefly address the challenges experienced by that country and the actions taken, and focus on explaining why those actions happened in order to draw comparative lessons about public health politics and governance.","King, E",Eur J Public Health,774,0
40703,40703,40703,Antineoplastics: Pancytopenia and off-label use: case report,7.4320407,4.762552,2020-10-10,"BACKGROUND: Global Health (GH) is receiving increasing attention, in Germany, Europe and internationally. Despite an increased demand, teaching on GH remains fragmented and heterogeneous in the university landscape in German-speaking countries. Moreover, there is a lack of common understanding of GH and interpretations range from GH as tropical medicine to GH as everything related to health. This project aims to develop (A) a framework of different GH concepts, as a basis for (B) a set of GH learning objectives for German-speaking countries. METHODS: A review of publications providing GH definitions was carried out. Following a concept analysis approach, we developed a general framework of different and partially overlapping GH understandings. Building on these results we conducted an overview of reviews on learning objectives and curricula for GH to develop a set of learning objectives. RESULTS: The general framework distinguishes between GH concepts describing GH as (1)a set of global health issues (e.g. COVID-19), (2) a global ideal to strive for, (3 + 4) any activities relating to said global health issues or ideals (e.g. all activities contributing to health equity), and (5) sets of activities meeting various characteristics (e.g. being transdisciplinary and transnational). Within each concept, multiple sets of axes allow a more granular distinction of the concepts (e.g. regarding the relation to public health and tropical medicine). The list of key learning objectives shows considerable overlap with widely accepted public health core competencies. Differences include e.g. a (stronger) emphasis on intercultural and interdisciplinary collaboration, globalisation and transnational determinants of health. CONCLUSIONS: A systematic reflection on commonalities and differences in the understanding of GH is important for a shared understanding. Based on the GH learning objectives we will develop core competencies for GH, including through an online survey of GH experts. KEY MESSAGES: The GH:ADT framework of global health concepts supports a systematic reflection on and recognition of the multi-dimensional nature of Global Health. The learning objectives identified in the GH:ADT project can be a valuable tool for curriculum development.","Stratil, J; Rehfuess, E A; Geffert, K",Eur J Public Health,774,0
40881,40881,40881,Antibacterials/antivirals: Erythema multiforme and off label use: 2 case reports,7.546065,4.652696,2020-10-17,"This article analyses the use of facial recognition technology (FRT) in (semi-)public spaces with a focus in the Brazilian context. Therefore, the operation of the FRT processing chain is addressed, as well as the juridical nature of the facial signature, focusing mainly in the Brazilian data protection framework. FRT has been used in everyday life for several purposes, such as security, digital ranking, targeted marketing and health protection. However, the indiscriminate use of FRT poses high risks to privacy and data protection. In this perspective, to avoid harms such as inaccuracy, normalisation of cyber-surveillance and lack of transparency, safeguards were identified to guarantee individual rights, such as soft law, oversight, international standards and regulatory sandboxes.","Moraes, Thiago Guimarães; Almeida, Eduarda Costa; de Pereira, José Renato Laranjeira",AI Ethics,774,19
40883,40883,40883,Favipiravir/hydroxychloroquine/oseltamivir: Tonic clonic seizures following off label use: case report,7.574387,4.732829,2020-10-17,,"Adriaansen, Marian",TVZ verpleegkd prakt wet,774,0
40890,40890,40890,Hydroxychloroquine: Acute generalised exanthematous pustulosis following off-label use: case report,7.570461,4.7994037,2020-10-17,,"Juste, M.",,774,0
40899,40899,40899,Azithromycin/hydroxychloroquine: Cardiac disorders following off label use: 5 case reports,7.786236,4.79118,2020-10-17,"OBJECTIVES: To investigate whether phase angle (PhA) measured by bioelectrical impedance analysis (BIA) and frailty are associated with the outcomes of critical illnesses. DESIGN: A single-center prospective cohort study. SETTING: Medical intensive care unit (ICU) in Seoul National University Hospital, Seoul, Republic of Korea. PARTICIPANTS: 97 patients who were admitted to the medical ICU. MEASUREMENTS: On admission, PhA was measured by BIA, and frailty was assessed by the Korean Modified Barthel Index (KMBI) scoring system. Patients were classified according to PhA and KMBI scores, and their impact on the outcomes of critical illnesses was evaluated. RESULTS: The patients’ mean age was 62.4 ± 16.4 years, and 56 of the patients (57.7%) were men. Having a high PhA above 3.5 at the time of ICU admission was associated with lower in-hospital mortality (adjusted OR 0.42, p =.042), and a shorter duration of ICU stay (5.6 days vs. 9.8 days, p =.016) compared to those with a low PhA. Other indices measured by BIA were not significantly associated with outcomes of critical illnesses. Frailty (KMBI > 60) was associated with more mechanical ventilation days (2.3 days vs. 7.1 days; p =.018). CONCLUSION: Both PhA and frailty are important prognostic factors predicting the outcomes of critical illnesses. Low PhA scores were associated with increased mortality and a longer duration of ICU stay, and frailty was associated with more mechanical ventilation days.","Ko, S. J.; Cho, J.; Choi, S. M.; Park, Y. S.; Lee, C.-H.; Lee, S.-M.; Yoo, C.-G.; Kim, Y. W.; Lee, J.",J Nutr Health Aging,774,0
40903,40903,40903,Benazepril/epinephrine: Angioedema and lack of efficacy: case report,7.5353403,5.123301,2020-10-17,,"Gaballa, Salem; Hlaing, Kyaw; Lindsay, Jane; Aljaf, Avan; Patel, Kashyap; Owusu, Asamoah; Moursy, Safa; Ahmed, Ameenjamal; Patel, Brijesh",Chest,774,14
41619,41619,41619,Hydroxychloroquine: Prolonged QT interval following off label use: case report,7.550072,4.9980383,2020-10-24,,"Saloga, Joachim; Grabbe, Stephan",Allergo J,774,0
41620,41620,41620,Remdesivir: Elevated AST and ALT levels following off-label therapy: 4 case reports,7.370957,4.922386,2020-10-24,,"Klimek, Ludger",Allergo J,774,0
41623,41623,41623,Azithromycin/hydroxychloroquine: Long QTc syndrome and hypoglycaemia: 3 case reports,7.431591,5.020897,2020-10-24,"Brazilian stock markets underwent a period of remarkable exuberance between early 2016 and March 2020, only to crash with the global turmoil related to health worries and oil prices. The Ibovespa index tripled its market value between a low point in January 2016 and its maximum in January 2020—by March 12, half those gains had been erased. Narratives about a bubble in Brazilian stocks before the global crash and its subsequent burst are plentiful in specialized media. In this paper, we explore this narrative from within the framework of strict local martingale financial bubbles. A key result in this literature states some financial asset price displays a bubble only if it follows a strict local martingale under the equivalent risk-neutral measure. A diffusion process is a strict local martingale if its volatility increases faster than linearly as its level grows. We first apply a nonparametric method to estimate the volatility function of Ibovespa daily prices, then fit a stochastic volatility model whose parameter values can discriminate the underlying price process as either a true martingale or a strict local martingale. Our results are negative towards the presence of a strict local martingale bubble in the Ibovespa index. Strict local martingale bubbles are related to a positive relationship between returns and volatility which does not seem present in the data at hand. We also performed a comparative analysis of the patterns found for the Ibovespa with the S&P500 index, spot Brent oil and gold prices. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s43546-020-00005-w) contains supplementary material, which is available to authorized users.","Laurini, Márcio P.; Chaim, Pedro",SN Bus Econ,774,16
41637,41637,41637,Anti-bacterial/heparin/hydroxychloroquine: Off label use and resistance: case report.,7.6831236,4.886019,2020-10-24,,"Cummings, Kristin J.; Lai, Peggy S.; Redlich, Carrie A.",Clin Chest Med,774,16
41641,41641,41641,Multiple drugs: Toxic epidermal necrolysis and off label use: case report,7.5595694,5.034571,2020-10-31,"African swine fever (ASF) is an infectious transboundary disease of domestic pigs and wild boar and spreading throughout Eurasia. There is no vaccine and treatment available. Complex immune escape strategies of African swine fever virus (ASFV) are crucial factors affecting immune prevention and vaccine development. MGF360 genes have been implicated in the modulation of the IFN-I response. The molecular mechanisms contributing to innate immunity are poorly understood. In this study, we demonstrated that ASFV MGF360-12L (MGF360 families 12L protein) significantly inhibited the mRNA transcription and promoter activity of IFN-β and NF-κB, accompanied by decreases of IRF3, STING, TBK1, ISG54, ISG56 and AP-1 mRNA transcription. Also, MGF360-12L might suppress the nuclear localization of p50 and p65 mediated by classical nuclear localization signal (NLS). Additionally, MGF360-12L could interact with KPNA2, KPNA3, and KPNA4, which interrupted the interaction between p65 and KPNA2, KPNA3, KPNA4. We further found that MGF360-12L could interfere with the NF-κB nuclear translocation by competitively inhibiting the interaction between NF-κB and nuclear transport proteins. These findings suggested that MGF360-12L could inhibit the IFN-I production by blocking the interaction of importin α and NF-κB signaling pathway, which might reveal a novel strategy for ASFV to escape the host innate immune response. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12250-020-00304-4) contains supplementary material, which is available to authorized users.","Zhuo, Yisha; Guo, Zeheng; Ba, Tongtong; Zhang, Cheng; He, Lihua; Zeng, Cuiping; Dai, Hanchuan",Virol Sin,774,0
41645,41645,41645,Multiple drugs: Liver injury and Off-label-use: case report,7.4610686,4.863915,2020-10-31,,"Stewart, Georgina; Benade, Leon; Devine, Nesta",NZ J Educ Stud,774,0
41647,41647,41647,Azithromycin/methylprednisolone: Hyperglycaemia following off label use: case report,7.8519163,4.7068214,2020-10-31,,"Valentin, Andreas",Med Klin Intensivmed Notfmed,774,0
