,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
264938,264938,264938,Boletim coronavírus (23/05): 3905 óbitos e 34533 casos confirmados no RJ,24.775394,9.090959,2020,"Takotsubo syndrome (TTS) is caused by catecholamine surge, which is also observed in COVID-19 disease due to the cytokine storm. We performed a systematic literature search using PubMed/Medline, SCOPUS, Web of Science, and Google Scholar databases to identify COVID-19-associated TTS case reports and evaluated patient-level demographics, clinical attributes, and outcomes. There are 12 cases reported of TTS associated with COVID-19 infection with mean age of 70.8 ± 15.2 years (range 43-87 years) with elderly (66.6% > 60 years) female (66.6%) majority. The time interval from the first symptom to TTS was 8.3 ± 3.6 days (range 3-14 days). Out of 12 cases, 7 reported apical ballooning, 4 reported basal segment hypo/akinesia, and 1 reported median TTS. Out of 12 cases, during hospitalization, data on left ventricular ejection fraction (LVEF) was reported in only 9 of the cases. The mean LVEF was 40.6 ± 9.9% (male, 46.7 ± 5.7%, and female, 37.7 ± 10.6%). Troponin was measured in all 12 cases and was elevated in 11 (91.6%) without stenosis on coronary angiography except one. Out of 11 cases, 6 developed cardiac complications with 1 case each of cardiac tamponade, heart failure, myocarditis, hypertensive crisis, and cardiogenic shock in 2. Five patients required intubation, 1 patient required continuous positive airway pressure, and 1 patient required venovenous extracorporeal membrane oxygenation. The outcome was reported in terms of recovery in 11 (91.6%) out of 12 cases, and a successful recovery was noted in 10 (90.9%) cases. COVID-19-related TTS has a higher prevalence in older women. Despite a lower prevalence of cardiac comorbidities in COVID-19 patients, direct myocardial injury, inflammation, and stress may contribute to TTS with a high complication rate.","Singh, Sandeep; Desai, Rupak; Gandhi, Zainab; Fong, Hee Kong; Doreswamy, Shriya; Desai, Virmitra; Chockalingam, Anand; Mehta, Puja K; Sachdeva, Rajesh; Kumar, Gautam",SN Compr Clin Med,954,20
268489,268489,268489,Boletim coronavírus (25/05): 4105 óbitos e 39298 casos confirmados no RJ,24.857256,9.095405,2020,,"Fredrick, Jacquelyn; Berger, James J; Menitove, Jay E",Transfusion,954,16
271192,271192,271192,Boletim coronavírus (19/04): 402 óbitos e 4675 casos confirmados no RJ,24.891607,9.064016,2020,"SARS-CoV-2, an epidemic, causes severe stress in both human and animals and may induce oxidative stress (OS) and increases susceptibility to infection Domestic animals are found infected by their COVID-2 suffering owners Chronic immobilization stress (CIS), a model of psychological and physical stress of confinement, can trigger depression and anxiety in animals We evaluated the ameliorative effect of the proposed SARS-CoV-2 prophylactic drugs melatonin, vitamin C, and zinc on CIS-induced OS, inflammation, and DNA damage in rats Forty male Swiss albino rats (200-250 g, 7-9 weeks old) were divided into five groups as controls, CIS, treated with melatonin (20 mg/kg), and vitamin C plus zinc [VitC+Zn (250 + 2 5 mg/kg)] alone or in combination (melatonin+VitC+zinc) subjected to CIS for 3 weeks CIS was induced by immobilizing the whole body of the rats in wire mesh cages of their size with free movement of head Exposure to CIS significantly compromised the circulatory activities of superoxide dismutase, catalase, and glutathione with enhanced malondialdehyde, inflammatory markers (IL-6, IL10, and TNFalpha), and lymphocyte DNA damage in comparison to controls Treatment with melatonin and VitC+Zn alone or in combination significantly restored the altered biochemical parameters and DNA damage of stressed rats to their respective control values However, the cumulative action of melatonin with VitC+Zn was more effective in alleviating the CIS-induced OS, inflammation, and DNA damage The present study indicates that the antioxidant combination can be an effective preventive measure to combat severe psychological and confinement stress-induced biochemical changes in animals due to abnormal conditions such as SARS-CoV-2","Fatima, S.; Zaidi, S. S.; Alsharidah, A. S.; Aljaser, F. S.; Banu, N.",Frontiers in Veterinary Science,954,1
279136,279136,279136,Boletim Coronavírus (27/07): 12.876 óbitos e 157.834 casos confirmados no RJ,24.824049,9.201653,2020,"Between 2018 and 2019, the librarians at the Strauss Health Sciences Library improved the efficiency and reach of their reference service by implementing four small-scale changes. These changes included revising the method of collecting statistics, creating FAQs, utilizing an appointment scheduler, and launching proactive chat. This case study will provide the background and research to support these changes, details on how the changes were implemented using Springshare tools, as well as the results and implications. Finally, the librarians will share their lessons learned along with recommendations for institutions interested in adopting similar changes.","Wilairat, Samantha; Svoboda, E; Piper, C",Med Ref Serv Q,954,16
285750,285750,285750,Boletim coronavírus (24/03): 6 óbitos e 305 casos confirmados no RJ,24.690971,9.048791,2020,,"Choi, Edmond P H; Ho, Mandy; Smith, Robert",Med Educ,954,10
294305,294305,294305,Boletim coronavírus (22/05): 3657 óbitos e 33589 casos confirmados no RJ,24.76727,9.078042,2020,"BACKGROUND & AIMS: It has been just over a year since the Covid-19 pandemic started. The top 50 cited articles on this subject would help identify trends and focus on the research efforts. METHODS: We utilised e-utilities in PubMed to find publications on Covid-19 until the date of search on 7/2/21. The iCite website was used to find the top 50 citations of the output from the search strategy. We looked into their full text for the editorial dates, type of study, level of evidence, focus of the article and country of origin. We also counted the errata and comments on each of them. RESULTS: The total number of citations of all 50 articles was 123,960, the highest being 10, 754 for a single article. Huang C was the most cited first author. They were published from week 4-17, with February being the month with most citations. Lancet was the most cited journal, having published 9 of the 50 articles. Majority belonged to level 3 of the evidence ladder and were retrospective studies. Thirty percent of them had an errata published and an average of 7 comments per article. CONCLUSION: The top 50 most cited articles identify the most impactful studies on Covid-19, providing a resource to educators while identifying trends to guide research and publishing efforts. There has been an explosion of publications and an unprecedented rate and number of citations within the first year for any single condition in the literature.","Kambhampati, Srinivas B S; Vasudeva, Nagashree; Vaishya, Raju; Patralekh, Mohit Kumar",Diabetes Metab Syndr,954,1
294905,294905,294905,Boletim Coronavírus (31/07): 13.477 óbitos e 165.495 casos confirmados no RJ,24.800617,9.098343,2020,"SARS-CoV-2 / COVID-19 and the 'Renin-Angiotensin' System The ubiquitous 'Renin-Angiotensin' system (RAS), also referred to as 'Renin-Angiotensin-Aldosterone' system, plays a crucial physiological role in humans as being a key regulator of renal, cardiovascular and innate immune functions [1, 2]. It appears to work in tandem with vitamin D, a secosteroid pro-hormone which reportedly acts as a negative regulatory factor of the RAS [3-6]. A dysfunction (e.g. over-reactivity) of RAS, together with hypovitaminosis D, is likely associated with some of the various renal, cardiac, vascular and immune outcomes that might be observed in COVID-19 patients, including the cytokine storm (i.e. unopposed hyperactive immune reaction generating both pro-inflammatory and anti-inflammatory cytokines) and consequent lethal acute respiratory distress syndrome [1, 7]. Recently, SARS-CoV-2 [8, 9], the causative agent of COVID-19, has been described to interfere with the RAS [2] by interacting -via its spike (S) glycoprotein- with the metallopeptidase Angiotensin-Converting Enzyme 2 (ACE2) receptor [9, 10] that is expressed at the surface of epithelial cells from blood vessels, lung, kidney (renal tubules), intestine, and heart, as well as on cerebral neurons and immune monocytes/macrophages [11-13]. The main SARS-CoV-2-related COVID-19 symptoms/diseases reported hitherto are hypertension, atherosclerosis, thrombosis (coagulopathy), diarrhea, glaucoma, anosmia, ageusia, skin lesions (dermatitis), autoimmune inflammation of the central nervous system, and damages to various organs such as the lung, heart, kidney, and testicle [1, 2, 14]. All these diffuse COVID-19 disorders are likely linked to an over-reaction of RAS in SARS-CoV-2-infected persons. Such a RAS imbalance would be also favored by hypovitaminosis D [2-7, 11]. Since RAS appears to be central in COVID-19 symptoms/diseases, selective targeting of key component(s) of this system might be appropriate to treat RAS-dependent disorders. COVID-19 Disorders: 'Renin-Angiotensin' System (RAS) & Counter-regulatory RAS In the RAS pathway [1, 15], Renin (kidney) cleaves Angiotensinogen (liver) to give Angiotensin I (i.e. peptide DRVYIHPFHL). The latter is cleaved by the Angiotensin-Converting Enzyme (ACE) to produce Angiotensin II (i.e. peptide DRVYIHPF), which is the substrate of ACE2 (SARS-CoV-2 receptor) and key player of the RAS. The cellular targets of Angiotensin II are the vasoconstrictor type 1 (AT1R) and vasodilatator type 2 (AT2R) Angiotensin II receptors (AT1R is expressed at the surface of monocytes/macrophages and T-cells indicating that RAS acts on innate immunity in host). When cleaved by ACE2, Angiotensin II gives Angiotensin 1-7 (i.e. peptide DRVYIHP), targeting the vasodilatator proto-oncogene Mas receptor (MasR). Angiotensin 1-7 can be further transformed to Alamandine (i.e. peptide ARVYIHP) by an aspartate decarboxylase. Alamandine would bind to the vasodilatator Mas-related G protein-coupled receptor member D (MRGD) thus promoting most of the Angiotensin 1-7-like effects. Angiotensin II can produce Angiotensin A (i.e. peptide ARVYIHPF) via an aspartate decarboxylase, and Alamandine via an additional ACE2 cleavage. ACE2 can also cleave Angiotensin I to form Angiotensin 1-9 (i.e. peptide DRVYIHPFH), which targets AT2R. In the RAS pathway were finally evidenced the related Angiotensin III (i.e. peptide RVYIHPF) and Angiotensin IV (i.e. peptide VYIHPF) variants targeting the AT1R and vasodilatator AT4R, respectively. From the known molecular functioning of the RAS, Angiotensins I and II (aside Angiotensin III) are playing central roles in the activity of RAS and associated pathologies, including COVID-19 [2, 10]. Interestingly, it appears that a 'counter-regulatory' RAS does exist to modulate system homeostasis; it relies on Angiotensin 1-7, Angiotensin 1-9, Alamandine, Angiotensin A, and Angiotensin IV, which are targeting the MasR, AT2R, MRGD, ACE2 and AT4R vasodilatator receptors, respectively. These peptides were found to exhibit cardioprotective, vasoactive (anti-hypertensive), anti-hypertrophic and/or anti-inflammatory potentials [15]. Such naturally-produced molecules of the RAS are expected to counteract the SARS-CoV-2-induced over-activation of RAS and reverse, to some extent, the associated COVID-19 diseases. CONCLUDING REMARKS A recent report suggests that RAS inhibitors may act on the severity of viral infection and mortality of COVID-19 patients [14]. Whether or not RAS blockers would be beneficial to COVID-19 cases is still controversial. The RAS inhibitors likely prevent the cytokine storm as RAS is reported to control the release of pro-inflammatory cytokines [1, 7]. It appears that COVID-19 disorders of SARS-CoV-2-infected humans depend on the RAS over-reacted by the (ACE2-dependent) viral infection and vitamin D deficiency. The track for a possible COVID-19 treatment would be to target RAS using specific candidate chemotherapeutic drugs. The proposed molecules are (so far) ACE inhibitors (to prevent the production of Angiotensin II from Angiotensin I), and blockers/antagonists of AT1R such as Losartan and derivatives. Recombinant ACE2 (under clinical trials) is also considered as a decoy for the recognition and competitive binding to the spike (S) glycoprotein of SARS-CoV-2 [9, 10]. We support the use of natural candidate peptide drugs that belong to the 'counter-regulatory' RAS, i.e. Angiotensin 1-7, Angiotensin 1-9, Alamandine, Angiotensin A and/or Angiotensin IV to treat COVID-19 disorders. The targeted receptors would thus be MasR, AT2R, MRGD, ACE2 and AT4R. The authors wish to thank Bonabes De Rougé MD for fruitful discussions.","Annweiler, Cédric; Cao, Zhijian; Wu, Yingliang; Faucon, Emmanuelle; Mouhat, Stéphanie; Kovacic, Hervé; Sabatier, Jean-Marc",,954,32
295168,295168,295168,Boletim coronavirus (29/04): 794 óbitos e 8869 casos confirmados no RJ,24.56709,8.950346,2020,,"De Cristofaro, Raimondo; Sanguinetti, Maurizio",Eur. j. intern. med,954,1
295438,295438,295438,Boletim Coronavírus (08/08): 14.070 óbitos e 178.524 casos confirmados no RJ,24.604986,9.011154,2020,,"Bocci, Tommaso; Bulfamante, Gaetano; Campiglio, Laura; Coppola, Silvia; Falleni, Monica; Chiumello, Davide; Priori, Alberto",J. neurol,954,16
307121,307121,307121,Boletim Coronavírus (22/07): 12.443 óbitos e 148.623 casos confirmados no RJ,24.85695,9.181683,2020,"The outbreak of SARS-CoV-2 infection has presented the world with an urgent demand for advanced diagnostics and therapeutics to prevent, treat and control the spread of infection. Nanotechnology seems to be highly relevant in this emergency due to the unique physicochemical properties of nanomaterials which offer versatile chemical functionalization to create advanced biomedical tools. Here, nano-intervention is discussed for designing effective strategies in developing advanced personal protective equipment kits, disinfectants, rapid and cost-effective diagnostics and therapeutics against the infection. We have also highlighted the nanoparticle-based vaccination approaches and how nanoparticles can regulate the host immune system against infection. Overall, this review discusses various nanoformulations that have shown clinical relevance or can be explored in the fight against COVID-19.","Singh, Priya; Singh, Deepika; Sa, Pratikshya; Mohapatra, Priyanka; Khuntia, Auromira; K Sahoo, Sanjeeb",Nanomedicine (Lond),954,1
307163,307163,307163,Boletim Coronavírus (21/07): 12.293 óbitos e 145.121 casos confirmados no RJ,24.803581,9.106098,2020,"At the beginning of August 2020, the Rio Grande Valley (RGV) of Texas experienced a rapid increase of coronavirus disease 2019 (abbreviated as COVID-19) cases and deaths This study aims to determine the optimal levels of effective social distancing and testing to slow the virus spread at the outset of the pandemic We use an age-stratified eight compartment epidemiological model to depict COVID-19 transmission in the community and within households With a simulated 120-day outbreak period data we obtain a post 180-days period optimal control strategy solution Our results show that easing social distancing between adults by the end of the 180-day period requires very strict testing a month later and then daily testing rates of 5% followed by isolation of positive cases Relaxing social distancing rates in adults from 50% to 25% requires both children and seniors to maintain social distancing rates of 50% for nearly the entire period while maintaining maximum testing rates of children and seniors for 150 of the 180 days considered in this model Children have higher contact rates which leads to transmission based on our model, emphasizing the need for caution when considering school reopenings","Vatcheva, Kristina P.; Sifuentes, Josef Oraby Tamer Maldonado Jose Campo Huber Timothy Villalobos María Cristina",Infectious Disease Modelling,954,1
309833,309833,309833,Boletim Coronavírus (25/06): 9450 óbitos e 105897 casos confirmados no RJ,24.779112,9.087006,2020,"Coronavirus disease 2019 (COVID-19) is currently the most potent threat to educational systems, a crisis that may become disastrous For the current study, a qualitative design within a case study tradition was implemented to investigate instructional barriers during COVID-19 faced by Indonesian teachers in Islamic boarding schools (Pesantren) Within this study, we applied a purposeful convenient sampling in which the access was obtained through communication with the principals of two Pesantren Seven invited participants with more than ten years of teaching experience agreed to participate Semi-structured interviews were addressed for data collection;each interview lasted from 40 to 50 min The interviews were conducted in the participants&rsquo;mother tongue to provide an in-depth understanding of their perceptions, ideas, and arguments regarding instructional barriers during the COVID-19 outbreak The thematic analysis revealed three major findings regarding the barriers;technological barriers, financial barriers, and pedagogical barriers affecting instructional activities in the two Pesantren Based on the three themes, the development of a qualitative conceptual map of teachers&rsquo;instructional barriers was finalized Recommendations are also proposed by the participants and the study for the betterment of Indonesian Islamic education facing future similar outbreaks","Habibi, Akhmad Mukminin Amirul Yaqin Lalu Nurul Parhanuddin Lalu Razak Rafiza Abdul Nazry Nor Nazrina Mohamad Taridi Muhamad Karomi Karomi Fathurrijal Fathurrijal",Religions,954,18
330766,330766,330766,Boletim coronavírus (28/05): 4856 óbitos e 44886 casos confirmados no RJ,24.822443,9.0150385,2020,"Objectives: Diseases such as SARS-CoV-2 have novel features that require modifications to the standard network-based stochastic SEIR model In particular, we introduce modifications to this model to account for the potential changes in behavior patterns of individuals upon becoming symptomatic, as well as the tendency of a substantial proportion of those infected to remain asymptomatic Methods: Using a generic network model where every potential contact exists with the same common probability, we conduct a simulation study in which we vary four key model parameters (transmission rate, probability of remaining asymptomatic, and the mean lengths of time spent in the exposed and infectious disease states) and examine the resulting impacts on various metrics of epidemic severity, including the effective reproduction number We then consider the effects of a more complex network model Results: We find that the mean length of time spent in the infectious state and the transmission rate are the most important model parameters, while the mean length of time spent in the exposed state and the probability of remaining asymptomatic are less important We also find that the network structure has a significant impact on the dynamics of the disease spread Conclusions: In this article, we present a modification to the network-based stochastic SEIR epidemic model which allows for modifications to the underlying contact network to account for the effects of quarantine We also discuss the changes needed to the model to incorporate situations where some proportion of the individuals who are infected remain asymptomatic throughout the course of the disease","Groendyke, Chris Combs Adam",Epidemiologic Methods,954,16
332301,332301,332301,Boletim coronavírus (29/03): 17 óbitos e 600 casos confirmados no RJ,24.691643,9.066761,2020,,"Fiorentin, Florencia Suárez Diana",Innovation and Development,954,16
341136,341136,341136,Boletim coronavírus (04/04): 58 óbitos e 1246 casos confirmados no RJ,24.780912,9.216141,2020,"OBJECTIVES: An understanding of mental health symptoms during the coronavirus disease 2019 (COVID-19) pandemic is critical to ensure that health policies adequately address the mental health needs of people in the United States. The objective of this study was to examine mental health symptoms among US adults in an early stage of the COVID-19 pandemic. METHODS: We conducted a cross-sectional study in late March 2020 with a national sample of 963 US adults using an online research platform. Participants self-reported state of residence, psychosocial characteristics, and levels of anxiety, depression, anger, cognitive function, and fatigue in the context of COVID-19 using validated patient-reported outcomes scales in the Patient-Reported Outcome Measurement Information System measures. We used analysis of variance and multivariate linear regression to evaluate correlates of mental health symptoms. RESULTS: Overall, participants reported high levels of anxiety (mean [SD], 57.2 [9.3]) and depression (mean [SD], 54.2 [9.5]). Levels of anger, anxiety, cognitive function, depression, and fatigue were significantly higher among the Millennial Generation and Generation X (vs Baby Boomers), those with not enough or enough (vs more than enough) financial resources, females vs males), those with self-reported disability (vs no self-reported disability), and those with inadequate (vs adequate) health literacy. In adjusted models, being in Generation X and the Millennial Generation (vs Baby Boomer), having not enough or enough vs more than enough) financial resources, and having inadequate (vs adequate) health literacy were most strongly correlated with worse mental health symptoms. CONCLUSIONS: Results suggest that mental health symptoms during the early stages of the COVID-19 pandemic were prevalent nationally, regardless of state of residence and especially among young, psychosocially vulnerable groups.","Reading Turchioe, Meghan; Grossman, Lisa V; Myers, Annie C; Pathak, Jyotishman; Creber, Ruth Masterson",Public Health Rep,954,1
