,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
27920,27920,27920,The Characteristics of Digital Entrepreneurship and Digital Transformation: A Systematic Literature Review,13.594963,0.6157214,2020-03-06,,"Baker, Edward N; Dodson, Guy G",Curr Opin Struct Biol,717,1
27941,27941,27941,Blockchain Technology for Empowering Patient-Centred Healthcare: A Pilot Study,13.220483,0.84141666,2020-03-06,,,J Infect,717,1
27949,27949,27949,Co-creation for Digitalization: A Study of Co-creation in Norwegian Business Clusters,13.389999,0.95145804,2020-03-06,,,Mol Immunol,717,1
27970,27970,27970,An Analysis of Problematic Media Use and Technology Use Addiction Scales – What Are They Actually Assessing?,13.230077,0.79718685,2020-03-10,"This chapter reviews ribosomal frameshifting with an emphasis on the frameshifting process in astroviruses. Frameshifting is a potential antiviral target. It is possible that the replication cycle of any virus that uses this process could be disrupted by modulation of frameshift efficiencies, but a better understanding of the occurrence and the molecular basis of frameshifting will be required before it can be considered a genuine target. To date, there are no confirmed examples of frameshift signals from conventional eukaryotic cellular genes, although computer-assisted database searches have identified a number of candidates. The frameshift allows the required ratio of viral proteins to be produced, but it may also serve to downregulate levels of viral replicases that may be toxic in high amounts.","Brierley, Ian; Vidakovic, Marijana",Perspect Med Virol,717,1
27987,27987,27987,The Role of Information Technology in Fintech Innovation: Insights from the New York City Ecosystem,13.337527,0.6701543,2020-03-06,,,Antiviral Res,717,1
41110,41110,41110,19(th) International Conference on Internal Friction and Mechanical Spectroscopy,13.429458,0.44993716,2020-10-21,"PURPOSE: Many autopsies, including COVID-19 cases, will be carried out where the cause of death, including COVID-19 cases, is unknown and the mortuary staffs will possibly be exposed to infectious bone dust and secretions. To help our funeral colleagues minimize their risk of infection, this manipulator was created to help prevent such serious events, as well as other conditions related to airborne diseases. This article provides some technical details necessary for creating an autopsy saw, including the machinery design, control system design, specification of devices, and other abilities of this machine. METHODS: The manipulator consists of a control system, linear actuator motors, a gearbox with DC gear motor, DC gear servo coreless motor, and the out-runner brushless DC electric motor. RESULTS: The results showed that the manipulator can be assembled to fit to, and be removed from, an autopsy bed without drilling into the bed surfaces. There is adjustment of the cutting range, both vertically and horizontally, via a remote control. The saw frame can be rotated through 360° for skull and tissue cutting. The saw blade depth can be adjusted from 0 to 3 cm. The rotational speed of the saw blade can be regulated from 0 to 10,080 RPM. The cutting procedure can be controlled remotely, up to 20 m away from the manipulator. CONCLUSION: In future projects, the instrument design should allow control incorporating “Internet of things” technology, be constructed under a multipurpose autopsy machine concept, and also autonomously conduct a full autopsy procedure.","Jumlongkul, Arnon",Res,717,17
45174,45174,45174,"Book review: Dobeson A, 2019: Revaluing coastal fisheries: how small boats navigate new markets and technology, Palgrave Macmillan, Switzerland",13.535742,3.384215,2021-01-28,,"Andreu-Mondon, Magalí; Barrio-Gimenez, Pablo; Mondon-Vehils, Sílvia",Med Clin (Engl Ed),717,26
47524,47524,47524,Evolution of Education System and Techniques: A Comparative Study,13.507802,0.8720378,2021-01-23,"Now that we have a firmer grip on what the cloud is, it is easier to see why it is such a big deal. The cloud is transforming and will continue to transform the computing industry. In the future will may talk about on-premise data centers in the same way as we do about mainframes today, as relics of the past that definitely work well enough, but are mostly used because moving away from them entirely was too difficult. Some applications will probably remain in the on-premise data center as they have on the mainframe, but no one will build new data centers of their own unless they have very particular reasons. The cloud will be the default place to go. In this chapter, we look at why the cloud is the future. We see how the market is already moving fast toward the cloud and also look at the main drivers of cloud computing.","Lisdorf, Anders",Cloud Computing Basics,717,1
47685,47685,47685,Automated Agronomy: Evaluation of Fruits Ripeness Using Machine Learning Approach,13.210562,0.897454,2020-11-21,"The article analyzes the current state of the Russian market of vegetables and fruitsas the most important segment of the food market, its dependence on imports, and the prospects for development in the context of modern globalization. The processes of globalization have an ambiguous impact on the world market of fruit and vegetable products, in particular on the formation of factors and trends in its development in modern conditions. As part of the globalization of international trade in food, including vegetables and fruits, there is an increasingly close interaction between the elements of the world food system and the strengthening of their mutual influence. All these aspects affect Russia’s interests in this market. The authors analyze: the dynamics of imports of vegetables and fruits both in value and in physical volume; the geographical structure of imports and the quality of the goods supplied by the main exporters; the influence of internal and external factors that affect domestic market of fruits and vegetables, their impact on the share of these products in the food basket of Russian citizens; the increasing importance of food security of the country in the terms of sanctions policy; the necessity and challenges of import substitution.","Belova, Irina N.; Abduljalil, Al-Hamati Mohammed",Modern Global Economic System: Evolutional Development vs,717,1
50079,50079,50079,E-Learning When Pandemic Endangers Human Population: Case Studies of Bosnia and Herzegovina and Austria,13.716641,0.7858626,2020-11-05,"Asynchronous message-passing systems are employed frequently to implement distributed mechanisms, protocols, and processes. This paper addresses the problem of precise data flow analysis for such systems. To obtain good precision, data flow analysis needs to somehow skip execution paths that read more messages than the number of messages sent so far in the path, as such paths are infeasible at run time. Existing data flow analysis techniques do elide a subset of such infeasible paths, but have the restriction that they admit only finite abstract analysis domains. In this paper we propose a generalization of these approaches to admit infinite abstract analysis domains, as such domains are commonly used in practice to obtain high precision. We have implemented our approach, and have analyzed its performance on a set of 14 benchmarks. On these benchmarks our tool obtains significantly higher precision compared to a baseline approach that does not elide any infeasible paths and to another baseline that elides infeasible paths but admits only finite abstract domains.","Athaiya, Snigdha; Komondoor, Raghavan; Kumar, K. Narayan",Programming Languages and Systems,717,13
50088,50088,50088,A Legal Analysis of the Collision and Strict Liability Framework for the Shipowner of Unmanned and Autonomous Vessels (South Africa),13.6521,0.5463794,2020-11-05,"We introduce Bayesian strategies, a new interpretation of probabilistic programs in game semantics. This interpretation can be seen as a refinement of Bayesian networks. Bayesian strategies are based on a new form of event structure, with two causal dependency relations respectively modelling control flow and data flow. This gives a graphical representation for probabilistic programs which resembles the concrete representations used in modern implementations of probabilistic programming. From a theoretical viewpoint, Bayesian strategies provide a rich setting for denotational semantics. To demonstrate this we give a model for a general higher-order programming language with recursion, conditional statements, and primitives for sampling from continuous distributions and trace re-weighting. This is significant because Bayesian networks do not easily support higher-order functions or conditionals.","Paquet, Hugo",Programming Languages and Systems,717,13
50169,50169,50169,Data,13.304828,2.492276,2020-12-16,"Human activity recognition and analysis have a great number of important applications in numerous fields including computer vision, ubiquitous computing, human-computer interactions, healthcare, robotics, and surveillance. Video-based and sensor-based human activity recognition have progressed tremendously in the last two decades. In this chapter, we highlight the major challenges and future research directions in contactless human activity monitoring. More specifically, we will present sensor-level challenges, feature-level challenges, methodological issues, implementation-level aspects, and various application-level challenges.","Mahbub, Upal; Rahman, Tauhidur; Ahad, Md Atiqur Rahman",Contactless Human Activity Analysis,717,1
53042,53042,53042,How to Get There When You Are There Already? Defining Presence in Virtual Reality and the Importance of Perceived Realism,13.504792,2.2085493,2021-05-06,"Polycystic ovary syndrome (PCOS) is a complex disorder associated with obesity, sleep apnea, and disordered eating. We aimed to assess whether COVID19 related social isolation affects lifestyle and weight control in women with PCOS. We performed an online survey including 232 women with PCOS and 157 healthy controls on isolation characteristics, weight alterations, physical activity, sleeping and eating patterns by validated questionnaires. Three-Factor Eating Questionnaire (TFEQ-18), Pittsburgh Sleep Quality Index (PSQI), and International Physical Activity Questionnaire Short Form (IPAQ-SF) were used. PCOS-related quality of life questionnaire (PCOSQ) was also completed by patients. During over 14 weeks of isolation, 48.5% participants gained weight, 13.9% participants’ weight was stable, and 37.6% participants lost weight. The patient and control groups did not show any difference in weight alteration (p=0.44). Physical activity was reduced (p<0.001 for both), eating patterns did not show a significant change in both groups, whereas sleep quality was reduced in PCOS group only (p<0.001). Within the weight gainers, increase in BMI was more prominent in PCOS group (1.3±1 kg/m(2)) than controls (1.0±0.6 kg/m(2)) (p=0.01). In weight gainer group, delta BMI values showed positive correlations with delta PSQI scores (r = 0.24, p=0.004), delta sleep induction time (r=0.25, p=0.001) and delta TFEQ-18 scores (r=0.25, p=0.001). Weight changes during social isolation are similar in women with PCOS and healthy women. However, the increase in BMI of weight gainers is higher in PCOS and is mainly related to sleep quality and eating habits rather than reduced physical activity.","Eyupoglu, Nesrin Damla; Aksun, Seren; Ozturk, Mervenur; Yildiz, Bulent Okan",J Endocr Soc,717,1
61945,61945,61945,Sirt3 Protects Against Ischemic Stroke Injury by Regulating HIF-1α/VEGF Signaling and Blood-Brain Barrier Integrity.,13.474453,8.439295,2020-06-04,"PURPOSE To analyze differences in the application and outcomes of SilverHawk atherectomy (SH) and excimer laser ablation (ELA) in the treatment of femoropopliteal in-stent restenosis (ISR) in an unselected cohort of patients treated at a single center. METHODS Between January 2005 and June 2010, 81 consecutive patients (46 men; mean age 69.1 years, range 43-86) underwent directional atherectomy (41 SH, 40 ELA) for femoropopliteal ISR lesions. Data were reviewed retrospectively on procedural outcomes, major adverse events, and 1-year target lesion revascularization (TLR) obtained from medical records and supplemented with telephone calls. The primary endpoint was symptom-driven TLR at 1 year; secondary endpoints were death and amputation. RESULTS ELA was utilized more frequently than SH in longer lesions (210.4±104 vs. 126.2±79.3 mm, respectively; p=0.001), subacute presentation (55% vs. 14.6%, p=0.001), TASC D lesions (47.5% vs. 12.2%), and in patients with more angiographic thrombus (42.5% vs. 4.9%, p=0.001). Final angiographic success (<30% residual narrowing post final treatment) was similar between ELA and SH (92.5% vs. 100%, respectively, p=0.12). Bailout stenting was significantly higher with ELA vs. SH (50.0% vs. 24.4%, p=0.022). At 1 year, TLR had occurred in 48.7% of the ELA patients vs. 31.7% of the SH cases (p=0.171). Regression analysis confirmed that SH was a predictor of TLR at 1 year (hazard ratio 2.679, 95% CI 1.015 to 7.073, p=0.047). CONCLUSION Both SH and ELA continue to have a high TLR rate in treating ISR of the femoral and popliteal arteries. A higher rate of delayed failure is seen with SH and an earlier, steeper loss of TLR-free survival is seen with ELA.","Shammas, Nicolas W; Shammas, Gail A; Jerin, Michael",Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,717,1
68333,68333,68333,RNA biomarkers of Parkinson disease.,13.329077,6.653127,2021-02-09,"The phenotypic plasticity of many organisms is mediated in part by epigenetics, the heritable changes in gene activity that occur without any alterations to DNA sequence. A major mechanism in epigenetics is the DNA methylation (DNAm). Hypo- and hyper-methylation are generalized responses to control gene expression however recent studies have demonstrated that classes of contaminants could mark specific DNAm signatures, that could usefully signal prior environmental exposure. We collected skin and blubber from 6 free-ranging fin whale (Balaenoptera physalus) individuals sampled as a part of a previous published study in the northern Mediterranean Sea. Genomic DNA extracted from the skin of the fin whales and levels of contaminants measured in the blubber of the same individuals were used for DNAm profiling through reduced representation bisulfite sequencing (RRBS). We tested the hypothesis that differences in the methylation patterns could be related to environmental exposure to contaminants and load in the whale tissues. The aims of this study were to determine the DNAm profiles of the methylation contexts (CpGs and non-CpGs) of differently contaminated groups using the RRBS, and to identify potential contaminant exposure related genes. Amount and proportion of methylcytosines in CpG and non-CpG regions (CHH and CHG) was very similar across the 6 samples. The proportion of methylcytosines sites in CpG was n = 32,682, the highest among all the sequence contexts (n = 3216 in CHH; n = 1743 in CHG). The majority of the methylcytosine occurred in the intron regions, followed by exon and promoter regions in CpG, CHH and CHG. Gene Ontology results indicated that DNAm affected genes that take place in cell differentiation and function in cutaneous, vascular and nervous systems. The identification of cellular response pathways allows a better understanding of the organism biological reaction to a specific environmental challenge and the development of sensitive tools based on the predictive responses. Eco-epigenetics analyses have an extraordinary potential to address growing issues on pollution biomonitoring, ecotoxicity assessment, conservation and management planning.","Mancia, Annalaura; Abelli, Luigi; Fossi, Maria Cristina; Panti, Cristina",Marine genomics,717,5
73506,73506,73506,'Loving the minimal FOMO': First major physics conference to go virtual sees record attendance.,13.46299,1.045339,2020-04-24,,"Lin, Leo; Carlquist, John; Sinclair, Will; Hall, Tara; Lopansri, Bert K; Bennett, Sterling T",Archives of pathology & laboratory medicine,717,1
81334,81334,81334,Interactions between heavy metals and bacteria in mangroves.,13.35283,4.390057,2021-08-13,,"Van Herp, Michel; Declerck, Hilde; Decroo, Tom",Lancet,717,5
85570,85570,85570,Asthma and severe acute respiratory syndrome coronavirus 2019: current evidence and knowledge gaps.,13.652696,12.24091,2020-10-16,,"Rauktis, Mary E; Hoy-Gerlach, Janet",Journal of gerontological social work,717,1
94227,94227,94227,Newly-identified Pathways Relating Vitamin D to Carcinogenesis: A Review.,13.3632965,6.4082947,2021,"The etiology and pathology of Kawasaki disease (KD) remain elusive. Cub domain-containing protein 1 (CDCP1), a cell-surface protein that confers poor prognosis of patients with certain solid tumors, was recently identified as one of the most significantly upregulated genes in SARS-CoV-2-infected children who developed systemic vasculitis, a hallmark of KD. However, a potential role of CDCP1 in KD has not previously been explored. In this study, we found that CDCP1 knockout (KO) mice exhibited attenuated coronary and aortic vasculitis and decreased serum Candida albicans water-soluble fraction (CAWS)-specific IgM/IgG2a and IL-6 concentrations compared with wild-type mice in an established model of KD induced by CAWS administration. CDCP1 expression was not detectable in cardiomyocytes, cardio fibroblasts, or coronary endothelium, but constitutive expression of CDCP1 was observed on dendritic cells (DCs) and was upregulated by CAWS stimulation. CAWS-induced IL-6 production was significantly reduced in CDCP1 KO DCs, in association with impaired Syk-MAPK signaling pathway activation. These novel findings suggest that CDCP1 might regulate KD development by modulating IL-6 production from DCs via the Syk-MAPK signaling pathway.","Lun, Yu; Borjini, Nozha; Miura, Noriko N; Ohno, Naohito; Singer, Nora G; Lin, Feng",Journal of immunology,717,31
117513,117513,117513,Moral obligations in conducting stem cell-based therapy trials for autism spectrum disorder.,13.321567,8.201157,2021-04-15,"OBJECTIVES Sleep-wake disorders are common in the general population and in most neurological disorders but often poorly recognised. With the hypothesis that neurologists do not get sufficient training during their residency, the Young European Sleep Neurologist Association (YESNA) of the European Academy of Neurology (EAN) performed a survey on postgraduate sleep education. METHODS A 16-item questionnaire was developed and distributed among neurologists and residents across European countries. Questions assessed demographic, training and learning preferences in sleep disorders, as well as a self-evaluation on the knowledge-based on 5 basic multiple-choice questions (MCQ) on sleep-wake disorders. RESULTS The questionnaire was completed by 568 participants from 20 European countries. The mean age of participants was 31.9 years (standard deviation: 7.4 years) and composed mostly of residents (73 %). Three-quarters of the participants reported undergraduate training in sleep medicine, while less than 60% did not receive any training on sleep disorders during their residencies. Almost half of the participants (45 %) did not feel prepared to treat neurological patients with sleep problems. Only one-third of the participants responded correctly to at least 3 MCQ. Notably, 80 % of participants favoured more education on sleep-wake disorders during the neurology residency. CONCLUSIONS Education and knowledge on sleep-wake disorders in European neurological residents is generally insufficient, despite a strong interest in the topic. The results of our study may be useful to improve the European Neurology curriculum and other postgraduate educational programs.","Rakusa, Martin; Sieminski, Mariusz; Rakusa, Sofia; Falup-Pecurariu, Cristian; Fronzcek, Rolf; Hidalgo, Hildegard; Muntean, Maria-Lucia; Pijpers, Angelique; Cochen De Cock, Valerie; Pizza, Fabio; Schmidt, Markus; Schreier, David R; Baldin, Elisa; Bassetti, Claudio L A; Kallweit, Ulf",European journal of neurology,717,27
162249,162249,162249,The hyper run assignment model: Simulation on a diachronic graph of congested transit networks with fail-to-board probabilities at Stops,13.396595,0.8399253,2021,"BACKGROUND Caring for patients with COVID-19 requires wearing a full set of personal protective equipment (PPE) to avoid contamination. Personal discomfort has been associated with use of PPE, and anecdotal reports describe pressure injuries related to wearing PPE. OBJECTIVES To investigate the occurrence of device-related pressure injuries due to wearing PPE among Italian nurses caring for patients with COVID-19 in critical care settings. METHODS This descriptive study used an online survey investigating both the demographic characteristics of respondents and complications related to wearing PPE, including the development of pressure injuries. RESULTS A total of 266 nurses throughout Italy completed the survey; 32% of respondents were men. Nurses' median age was 36 years (range 22-59 years), and the median time spent working in their current clinical setting (an intensive care or high-dependency unit) was 3 years (range 0-32 years). Personal protective equipment was worn for a median duration of 5 hours (range 2-12 hours). While wearing PPE, 92.8% of nurses experienced pain and 77.1% developed device-related pressure injuries, mainly on the nose and forehead. Pain was more frequent among nurses with such injuries. Transparent dressings, emollient cream, and no dressing were associated with development of device-related pressure injury. CONCLUSIONS Pressure injuries related to PPE represent an important adverse effect for nurses caring for patients with COVID-19. This topic deserves study to determine adequate solutions for preventing and treating such injuries and their potential influence on nurses' work tolerance.","Bambi, Stefano; Giusti, Gian Domenico; Galazzi, Alessandro; Mattiussi, Elisa; Comisso, Irene; Manici, Matteo; Rosati, Moris; Lucchini, Alberto","American journal of critical care : an official publication, American Association of Critical-Care Nurses",717,1
