,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
11095,11095,11095,Dexmedetomidine in Enhanced Recovery After Surgery (ERAS) Protocols for Postoperative Pain,17.61773,7.158504,2020-04-02,"Refugee mental health needs are heightened during resettlement but are often neglected due to challenges in service provision, including lack of opportunities for building capacity and partnership among providers. We developed and implemented culturally-responsive refugee mental health training, called Cross-Cultural Trauma-Informed Care (CC-TIC) training. We evaluated CC-TIC, using a free listing and semi-structured retrospective pre- and post-training evaluation with five localities in two states in the U.S. The results showed significant improvement in providers’ knowledge of trauma impacts, cultural expressions of trauma/stress-related symptoms, and culturally-responsive trauma-informed care. Trauma-informed care specific to refugee resettlement was regarded as the most helpful topic and community partnership building as the most requested area for future training. This study emphasizes that culturally-responsive trauma-informed approaches can help bridge gaps between mental health care and resettlement services and promote exchanges of knowledge and expertise to build collaborative care and community partnership.","Im, Hyojin; Swan, Laura E. T.",J Immigr Minor Health,381,31
11384,11384,11384,Automated pupillometry and the FOUR score — what is the diagnostic benefit in neurointensive care?,17.704596,6.94674,2020-05-07,"Superior vena cava collapsibility index (SVC-CI) and stroke volume variation (SVV) have been shown to predict fluid responsiveness. SVC-CI has been validated only with conventional transoesophageal echocardiography (TEE) in the SVC long axis, on the basis of SVC diameter variations, but not in the SVC short axis or by SVC area variations. SVV was not previously tested in vascular surgery patients. Forty consecutive adult patients undergoing open major vascular surgical procedures received 266 intraoperative volume loading tests (VLTs), with 500 ml of gelatine over 10 min. The hSVC-CI was measured using a miniaturized transoesophageal echocardiography probe (hTEE). The SVV and cardiac index (CI) were measured using Vigileo-FloTrac technology. VLTs were considered ‘positive’ (≥ 11% increase in CI) or ‘negative’ (< 11% increase in CI). We compared SVV and hSVC-CI measurements in the SVC short axis to predict fluid responsiveness. Areas under the receiver operating characteristic curves for hSVC-CI and SVV were not significantly different (P = 0.56), and both showed good predictivity at values of 0.92 (P < 0.001) and 0.89 (P < 0.001), respectively. The cutoff values for hSVC-CI and SVV were 37% (sensitivity 90%, specificity of 83%) and 15% (sensitivity 78%, specificity of 100%), respectively. Our study validated the value of the SVC-CI measured as area variations in the SVC short axis to predict fluid responsiveness in anesthetized patients. An hTEE probe was used to monitor and measure the hSVC-CI but conventional TEE may also offer this new dynamic parameter. In our cohort of significant preoperative hypovolemic patients undergoing major open vascular surgery, hSVC-CI and SVV cutoff values of 37% and 15%, respectively, predicted fluid responsiveness with good accuracy.","Bubenek-Turconi, Şerban-Ion; Hendy, Adham; Băilă, Sorin; Drăgan, Anca; Chioncel, Ovidiu; Văleanu, Liana; Moroșanu, Bianca; Iliescu, Vlad-Anton",J Clin Monit Comput,381,12
12564,12564,12564,An Improved Intragastric Balloon Procedure Using a New Balloon: Preliminary Analysis of Safety and Efficiency,17.802864,6.9450645,2008-06-26,"Ionic liquids are considered as an alternative to organic solvents for catalysis. The literature in this field is reviewed with focus on advantageous use of ionic liquids in biocatalysis and biotransformations. The overview reveals that the exploration and mapping of ionic liquids with respect to biocatalysis is still sketchy. It is apparent that advantages can be gained in view of activity, stability and selectivity. Furthermore, integration of reaction and separation has a high potential in the field. The review presents quantitative data on the productivities, space–time yields, as well as stability as far as they can be extracted from the literature. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00253-008-1730-9) contains supplementary material, which is available to authorized users.","Roosen, Christoph; Müller, Pia; Greiner, Lasse",Appl Microbiol Biotechnol,381,1
13011,13011,13011,Puromycin reactivity does not accurately localize translation at the subcellular level,17.884233,6.92683,2020-08-26,"BACKGROUND: Sierra Leone experienced the largest documented epidemic of Ebola Virus Disease in 2014–2015. The government implemented a national tollfree telephone line (1-1-7) for public reporting of illness and deaths to improve the detection of Ebola cases. Reporting of deaths declined substantially after the epidemic ended. To inform routine mortality surveillance, we aimed to describe the trends in deaths reported to the 1-1-7 system and to quantify people’s motivations to continue reporting deaths after the epidemic. METHODS: First, we described the monthly trends in the number of deaths reported to the 1-1-7 system between September 2014 and September 2019. Second, we conducted a telephone survey in April 2017 with a national sample of individuals who reported a death to the 1-1-7 system between December 2016 and April 2017. We described the reported deaths and used ordered logistic regression modeling to examine the potential drivers of reporting motivations. FINDINGS: Analysis of the number of deaths reported to the 1-1-7 system showed that 12% of the expected deaths were captured in 2017 compared to approximately 34% in 2016 and over 100% in 2015. We interviewed 1,291 death reporters in the survey. Family members reported 56% of the deaths. Nearly every respondent (94%) expressed that they wanted the 1-1-7 system to continue. The most common motivation to report was to obey the government’s mandate (82%). Respondents felt more motivated to report if the decedent exhibited Ebola-like symptoms (adjusted odds ratio 2.3; 95% confidence interval 1.8–2.9). CONCLUSIONS: Motivation to report deaths that resembled Ebola in the post-outbreak setting may have been influenced by knowledge and experiences from the prolonged epidemic. Transitioning the system to a routine mortality surveillance tool may require a robust social mobilization component to match the high reporting levels during the epidemic, which exceeded more than 100% of expected deaths in 2015.","Jalloh, Mohamed F.; Kaiser, Reinhard; Diop, Mariam; Jambai, Amara; Redd, John T.; Bunnell, Rebecca E.; Castle, Evelyn; Alpren, Charles; Hersey, Sara; Ekström, Anna Mia; Nordenstedt, Helena",PLoS Negl Trop Dis,381,1
16567,16567,16567,Improving Reporting of Clinical Studies Using the POSEIDON Criteria: POSORT Guidelines,17.519354,6.757582,2021-03-19,"Ovarian cancer is characterized by dysbiosis, referred to as oncobiosis in neoplastic diseases. In ovarian cancer, oncobiosis was identified in numerous compartments, including the tumor tissue itself, the upper and lower female genital tract, serum, peritoneum, and the intestines. Colonization was linked to Gram-negative bacteria with high inflammatory potential. Local inflammation probably participates in the initiation and continuation of carcinogenesis. Furthermore, local bacterial colonies in the peritoneum may facilitate metastasis formation in ovarian cancer. Vaginal infections (e.g. Neisseria gonorrhoeae or Chlamydia trachomatis) increase the risk of developing ovarian cancer. Bacterial metabolites, produced by the healthy eubiome or the oncobiome, may exert autocrine, paracrine, and hormone-like effects, as was evidenced in breast cancer or pancreas adenocarcinoma. We discuss the possible involvement of lipopolysaccharides, lysophosphatides and tryptophan metabolites, as well as, short-chain fatty acids, secondary bile acids and polyamines in the carcinogenesis of ovarian cancer. We discuss the applicability of nutrients, antibiotics, and probiotics to harness the microbiome and support ovarian cancer therapy. The oncobiome and the most likely bacterial metabolites play vital roles in mediating the effectiveness of chemotherapy. Finally, we discuss the potential of oncobiotic changes as biomarkers for the diagnosis of ovarian cancer and microbial metabolites as possible adjuvant agents in therapy.","Sipos, Adrienn; Ujlaki, Gyula; Mikó, Edit; Maka, Eszter; Szabó, Judit; Uray, Karen; Krasznai, Zoárd; Bai, Péter",Mol Med,381,1
18147,18147,18147,A Study of Blended Learning Using the Smart Class Teaching Module on Psychosocial Dysfunction Course During the Training of Undergraduate Occupational Therapy Students in China,17.684658,7.2402763,2021-05-26,"BACKGROUND: Rabies is a viral disease that causes severe neurological manifestations both in humans and various mammals. Although inactivated and/or attenuated vaccines have been developed and widely used around the world, there are still concerns with regard to their safety, efficacy, and costs. OBJECTIVE: As demand has grown for a new rabies vaccine, we have developed a new vesicular stomatitis viruses (VSVs) based rabies vaccine that replaces glycoproteins with rabies virus (RABV) glycoprotein (GP), or so-called VSV/RABV-GP. METHODS: VSV/RABV-GP production was measured by sandwich ELISA. The generation of VSV/RABV-GP was evaluated with GP-specific antibodies and reduced transduction with GP-specific neutralizing antibodies. Virus entry was quantified by measuring the luciferase levels at 18-h post-transduction. BALB/c mice (three groups of six mice each) were intraperitoneally immunized with PBS, RABA, or VSV/RABV-GP at 0 and 14 days. At 28 days post-immunization serology was performed. Statistical significance was calculated using the Holm–Sidak multiple Student’s t test. RESULTS: Mice immunized with VSV/RABV-GP produced IgM and IgG antibodies, whereas IgM titers were significantly higher in mice immunized with VSV/RABV-GP compared to inactivated RABV. The secretion profiles of IgG1 and IgG2a production suggested that VSV/RAVB-GP induces the T helper cell type-2 immune bias. In addition, the average (±SD; n = 3) serum neutralization titers of the inactivated RABV and VSV/RABV-GP groups were 241 ± 40 and 103 ± 54 IU/mL, respectively CONCLUSION: Our results confirm that VSV/RABV-GP could be a new potential vaccination platform for RABV.","Park, Jung-Eun; Shin, Hyun-Jin",,381,13
18664,18664,18664,A practical histological approach to the diagnosis of autoimmune hepatitis: experience of an Italian tertiary referral center,17.69474,6.926276,2021-06-30,"The ancient membrane protein TSPO is phylogenetically widespread from archaea and bacteria to insects, vertebrates, plants, and fungi. TSPO’s primary amino acid sequence is only modestly conserved between diverse species, although its five transmembrane helical structure appears mainly conserved. Its cellular location and orientation in membranes have been reported to vary between species and tissues, with implications for potential diverse binding partners and function. Most TSPO functions relate to stress-induced changes in metabolism, but in many cases it is unclear how TSPO itself functions—whether as a receptor, a sensor, a transporter, or a translocator. Much evidence suggests that TSPO acts indirectly by association with various protein binding partners or with endogenous or exogenous ligands. In this review, we focus on proteins that have most commonly been invoked as TSPO binding partners. We suggest that TSPO was originally a bacterial receptor/stress sensor associated with porphyrin binding as its most ancestral function and that it later developed additional stress-related roles in eukaryotes as its ability to bind new partners evolved.","Hiser, Carrie; Montgomery, Beronda L.; Ferguson-Miller, Shelagh",J Bioenerg Biomembr,381,1
19474,19474,19474,"Exercise, nutrition and enzyme replacement therapy are efficacious in adult Pompe patients: report from EPOC Consortium",17.662273,9.37187,2021-05-03,"BACKGROUND: Diabetes mellitus (DM) is marked by oxidative stress, inflammation, and vascular dysfunction that caused diabetic nephropathy that resulted in end-stage renal disease (ESRD). Vascular dysfunction is characterized by an imbalance in vasoconstrictor and vasodilator agents which underlies the mechanism of vascular injury in DM. Additionally, diminished podocytes correlate with the severity of kidney injury. Podocyturia often precedes proteinuria in several kidney diseases, including diabetic kidney disease. Centella asiatica (CeA) is known as an anti-inflammatory and antioxidant and has neuroprotective effects. This research aimed to investigate the potential effect of CeA to inhibit glomerular injury and vascular remodeling in DM. METHODS: The DM rat model was induced through intraperitoneal injection of streptozotocin 60 mg/kg body weight (BW), and then rats were divided into 1-month DM (DM1, n = 5), 2-month DM (DM2, n = 5), early DM concurrent with CeA treatment for 2 months (DMC2, n = 5), and 1-month DM treated with CeA for 1-month (DM1C1, n = 5). The CeA (400 mg/kg BW) was given daily via oral gavage. The control group (Control, n = 5) was maintained for 2 months. Finally, rats were euthanized and kidneys were harvested to assess vascular remodeling using Sirius Red staining and the mRNA expression of superoxide dismutase, podocytes marker, ACE2, eNOS, and ppET-1 using RT-PCR. RESULTS: The DM groups demonstrated significant elevation of glucose level, glomerulosclerosis, and proteinuria. A significant reduction of SOD1 and SOD3 promotes the downregulation of nephrin and upregulation of TRPC6 mRNA expressions in rat glomerular kidney. Besides, this condition enhanced ppET-1 and inhibited eNOS and ACE2 mRNA expressions that lead to the development of vascular remodeling marked by an increase of wall thickness, and lumen wall area ratio (LWAR). Treatment of CeA, especially the DMC2 group, attenuated glomerular injury and showed the reversal of induced conditions. CONCLUSIONS: Centella asiatica treatment at the early stage of diabetes mellitus ameliorates glomerulosclerosis and vascular injury via increasing antioxidant enzymes.","Setyaningsih, Wiwit A. W.; Arfian, Nur; Fitriawan, Akbar S.; Yuniartha, Ratih; Sari, Dwi C. R.",Evid Based Complement Alternat Med,381,1
20387,20387,20387,Effectiveness and Safety of Intravenous Sedation with Propofol in Non-Operating Room Anesthesia (NORA) for Dental Treatment in Uncooperative Paediatric Patients,17.476034,7.1559763,2021-07-28,"Glaucoma is a group of optic neuropathies characterised by the degeneration of retinal ganglion cells, resulting in damage to the optic nerve head (ONH) and loss of vision in one or both eyes. Increased intraocular pressure (IOP) is one of the major aetiological risk factors in glaucoma, and is currently the only modifiable risk factor. However, 30–40% of glaucoma patients do not present with elevated IOP and still proceed to lose vision. The pathophysiology of glaucoma is therefore not completely understood, and there is a need for the development of IOP-independent neuroprotective therapies to preserve vision. Neuroinflammation has been shown to play a key role in glaucoma and, specifically, the NLRP3 inflammasome, a key driver of inflammation, has recently been implicated. The NLRP3 inflammasome is expressed in the eye and its activation is reported in pre-clinical studies of glaucoma. Activation of the NLRP3 inflammasome results in IL-1β processing. This pro inflammatory cytokine is elevated in the blood of glaucoma patients and is believed to drive neurotoxic inflammation, resulting in axon degeneration and the death of retinal ganglion cells (RGCs). This review discusses glaucoma as an inflammatory disease and evaluates targeting the NLRP3 inflammasome as a therapeutic strategy. A hypothetical mechanism for the action of the NLRP3 inflammasome in glaucoma is presented.","Coyle, Sophie; Khan, Mohammed Naeem; Chemaly, Melody; Callaghan, Breedge; Doyle, Chelsey; Willoughby, Colin E.; Atkinson, Sarah D.; Gregory-Ksander, Meredith; McGilligan, Victoria",Biomolecules,381,1
20890,20890,20890,The Inferto-Sex Syndrome (ISS): sexual dysfunction in fertility care setting and assisted reproduction,17.699053,6.758949,2021-05-06,,"Bansal, Amar D.; Haber, Lawrence A.",J Gen Intern Med,381,12
21044,21044,21044,Value-Based Healthcare Initiatives in Practice: A Systematic Review,17.932299,6.7572513,2021-06-29,"OBJECTIVE: This systematic review sought to comprehensively summarize gut microbiota research in psychiatric disorders following PRISMA guidelines. METHODS: Literature searches were performed on databases using keywords involving gut microbiota and psychiatric disorders. Articles in English with human participants up until February 13, 2020, were reviewed. Risk of bias was assessed using a modified Newcastle-Ottawa Scale for microbiota studies. RESULTS: Sixty-nine of 4231 identified studies met the inclusion criteria for extraction. In most studies, gut microbiota composition differed between individuals with psychiatric disorders and healthy controls; however, limited consistency was observed in the taxonomic profiles. At the genus level, the most replicated findings were higher abundance of Bifidobacterium and lower abundance of Roseburia and Faecalibacterium among patients with psychiatric disorders. CONCLUSIONS: Gut bacteria that produce short-chain fatty acids, such as Roseburia and Faecalibacterium, could be less abundant in patients with psychiatric disorders, whereas commensal genera, for example, Bifidobacterium, might be more abundant compared with healthy controls. However, most included studies were hampered by methodological shortcomings including small sample size, unclear diagnostics, failure to address confounding factors, and inadequate bioinformatic processing, which might contribute to inconsistent results. Based on our findings, we provide recommendations to improve quality and comparability of future microbiota studies in psychiatry.","Chen, Long Long; Abbaspour, Afrouz; Mkoma, George F.; Bulik, Cynthia M.; Rück, Christian; Djurfeldt, Diana",Psychosom Med,381,27
21908,21908,21908,Risk prediction of covid-19 related death and hospital admission in adults after covid-19 vaccination: national prospective cohort study,17.961426,6.841699,2021-09-20,"BACKGROUND: Breast cancer(BC) is the most common cancer in women worldwide, the relationship between metabolic syndrome(MetS) and BC needs to be better clarified. Today the early diagnosis of breast cancer(BC) is yet a challenging problem in clinical practice, so the evidence that a well identified population of postmenopausal women, affected by MetS, presents a high risk, of breast cancer occurrence, is useful for breast cancer prevention. Our study aims to assess the prevalence of metabolic syndrome, diagnosed according to current guidelines, in postmenopausal women with breast cancer, and its role as an independent risk factor. RESULTS: MetS rate was significantly higher among women affected by BC:10.1%, 33 women, than CG:5.4%, 18 women, Chi-squared4.8,Odds ratio1.94,c.i.95%,p<0.02. Metabolic cardiomyopathy rate was significantly higher among women affected by BC:5.8%, 18 women, than CG:1.8%, 6 women, Chi-squared6.5,Odds ratio3.2,c.i.95%,p<0.01. Otherwise MetS rate without cardiomyopathy was higher among women affected by BC:4.8%, 15 women, than CG:3.4%, 11 women, but in a not statistically significant way, Chi-squared0.8,Odds ratio1.35,c.i.95%,p<0.36. CONCLUSION: There was a significant relationship, in our population, between MetS and BC, adding evidence to this controversial association, the relationship was even tighter, when restricted to women affected by metabolic cardiomyopathy; otherwise it, restricted to women affected by MetS, without metabolic cardiomyopathy, was not statistically significant. Since the prevalence of MetS is increasing worldwide, just like the incidence of BC, an intervention is needed to improve physical activity and weight reduction to decrease the MetS rate.","Maiello, Maria; Cecere, Annagrazia; Ciccone, Marco Matteo; Palmiero, Pasquale",Acta Biomed,381,2
