,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
3523,3523,3523,DNA Vaccines—How Far From Clinical Use?,9.524,5.9875646,2018-11-15,"Two decades ago successful transfection of antigen presenting cells (APC) in vivo was demonstrated which resulted in the induction of primary adaptive immune responses. Due to the good biocompatibility of plasmid DNA, their cost-efficient production and long shelf life, many researchers aimed to develop DNA vaccine-based immunotherapeutic strategies for treatment of infections and cancer, but also autoimmune diseases and allergies. This review aims to summarize our current knowledge on the course of action of DNA vaccines, and which factors are responsible for the poor immunogenicity in human so far. Important optimization steps that improve DNA transfection efficiency comprise the introduction of DNA-complexing nano-carriers aimed to prevent extracellular DNA degradation, enabling APC targeting, and enhanced endo/lysosomal escape of DNA. Attachment of virus-derived nuclear localization sequences facilitates nuclear entry of DNA. Improvements in DNA vaccine design include the use of APC-specific promotors for transcriptional targeting, the arrangement of multiple antigen sequences, the co-delivery of molecular adjuvants to prevent tolerance induction, and strategies to circumvent potential inhibitory effects of the vector backbone. Successful clinical use of DNA vaccines may require combined employment of all of these parameters, and combination treatment with additional drugs.","Hobernik, Dominika; Bros, Matthias",Int J Mol Sci,29,1
3852,3852,3852,Modulation of HIV-1 Gag/Gag-Pol frameshifting by tRNA abundance,9.503136,5.9782996,2019-06-04,"A hallmark of translation in human immunodeficiency virus type 1 (HIV-1) is a –1 programmed ribosome frameshifting event that produces the Gag-Pol fusion polyprotein. The constant Gag to Gag-Pol ratio is essential for the virion structure and infectivity. Here we show that the frameshifting efficiency is modulated by Leu-tRNA(Leu) that reads the UUA codon at the mRNA slippery site. This tRNA(Leu) isoacceptor is particularly rare in human cell lines derived from T-lymphocytes, the cells that are targeted by HIV-1. When UUA decoding is delayed, the frameshifting follows an alternative route, which maintains the Gag to Gag-Pol ratio constant. A second potential slippery site downstream of the first one is normally inefficient but can also support –1-frameshifting when altered by a compensatory resistance mutation in response to current antiviral drug therapy. Together these different regimes allow the virus to maintain a constant –1-frameshifting efficiency to ensure successful virus propagation.","Korniy, Natalia; Goyal, Akanksha; Hoffmann, Markus; Samatova, Ekaterina; Peske, Frank; Pöhlmann, Stefan; Rodnina, Marina V",Nucleic Acids Res,29,1
3903,3903,3903,HBV Immune-Therapy: From Molecular Mechanisms to Clinical Applications,9.917829,5.848831,2019-06-05,"Chronic hepatitis B virus (HBV) infection represents a worldwide public health concern with approximately 250 million people chronically infected and at risk of developing liver cirrhosis and hepatocellular carcinoma. Nucleos(t)ide analogues (NUC) are the most widely used therapies for HBV infection, but they often require long-lasting administration to avoid the risk of HBV reactivation at withdrawal. Therefore, there is an urgent need to develop novel treatments to shorten the duration of NUC therapy by accelerating virus control, and to complement the effect of available anti-viral therapies. In chronic HBV infection, virus-specific T cells are functionally defective, and this exhaustion state is a key determinant of virus persistence. Reconstitution of an efficient anti-viral T cell response may thus represent a rational strategy to treat chronic HBV patients. In this perspective, the enhancement of adaptive immune responses by a checkpoint inhibitor blockade, specific T cell vaccines, lymphocyte metabolism targeting, and autologous T cell engineering, including chimeric antigen receptor (CAR) and TCR-redirected T cells, constitutes a promising immune modulatory approach for a therapeutic restoration of protective immunity. The advances of the emerging immune-based therapies in the setting of the HBV research field will be outlined.","Boni, Carolina; Barili, Valeria; Acerbi, Greta; Rossi, Marzia; Vecchi, Andrea; Laccabue, Diletta; Penna, Amalia; Missale, Gabriele; Ferrari, Carlo; Fisicaro, Paola",Int J Mol Sci,29,1
4143,4143,4143,"Study on inactivation of porcine epidemic diarrhoea virus, porcine sapelovirus 1 and adenovirus in the production and storage of laboratory spray‐dried porcine plasma",9.9840975,6.0663815,2019-04-01,"AIM: Evaluation of the thermal and physical conditions for inactivation of adenovirus (AdV), porcine sapelovirus 1 (PSV1) and the economically important viruses porcine epidemic diarrhoea virus (PEDV) and porcine circovirus 2 (PCV2) in the production of spray‐dried porcine plasma (SDPP). METHODS AND RESULTS: Citrate‐treated porcine plasma of pH 7·5, 9·8 and 10·2 (8·5% dry‐matter) was spiked with PEDV, PSV1, PCV2 and AdV and incubated at 3°C for maximum 24 h, and at 44 or 48°C for maximum 10 min (Experiment 1). Spiked citrate‐treated concentrated plasma of pH 7·5 and 9·8 (24% dry‐matter) was spray dried in a laboratory scale apparatus (Experiment 2). Aliquots of SDPP were stored over a period of 0–10 weeks at 11 and 20°C (Experiment 3). Reverse transcription(RT)‐quantitative PCR detected no notable reduction in viral genomes in treated plasma and SDPP samples. No infectious PSV1 was re‐isolated from plasma and SDPP samples in cell culture. At pH 10·2 and 3°C, infectivity of PEDV in plasma was reduced with a reduction factor of 4·2 log 10 (LRF) at 10 h contact time, whereas heating to 44°C for at least 1 min at alkali pH was needed to achieve a LRF of 4·2 for AdV. Spray drying at an outlet temperature of 80°C reduced AdV infectivity effectively (LRF = 5·2) and PEDV infectivity for 95% (LRF = 1·4). After storage at 20°C for 2 weeks no infectious PEDV was re‐isolated from SDPP anymore (LRF ≥4·0). Due to growth of antibiotic‐resistant bacteria from plasma in cell cultures used for PCV2 isolation, no data regarding inactivation of PCV2 were obtained. CONCLUSIONS: Five percent of PEDV stayed infectious after our spray drying conditions. Spray drying in combination with storage for ≥2 weeks at 20°C eliminated infectivity of PEDV effectively. SIGNIFICANCE AND IMPACT OF THE STUDY: The conditions for inactivation of virus in plasma and SDPP determined are important for producers to inactivate PEDV during production of SDPP.","Hulst, M.M.; Heres, L.; Hakze‐van der Honing, R.W.; Pelser, M.; Fox, M.; van der Poel, W.H.M.",J Appl Microbiol,29,28
4203,4203,4203,Prevalence of feline immunodeficiency virus and feline leukaemia virus in domestic cats in Hungary,9.960368,5.919373,2019-12-10,"OBJECTIVES: Feline immunodeficiency virus (FIV) and feline leukaemia virus (FeLV) are retroviruses affecting cats worldwide. The objectives of the study were to estimate the prevalence of these retroviruses in domestic cats in Hungary and to characterise the phylogenetic relationships of FIV strains. METHODS: A total of 335 anticoagulated whole-blood samples obtained from both a healthy and ill cat population were examined for the presence of FIV and FeLV with two methods: ELISA and PCR. Statistical analysis was carried out to analyse the data obtained. Sequencing and phylogenetic analysis of partial polymerase (pol) gene sequences was performed to describe circulating FIV subtypes. RESULTS: Statistical analysis showed 11.8% and 9.9% true prevalence of FeLV and FIV, respectively, with ELISA. The apparent prevalence calculated from the PCR results were 17.3% for FeLV and 13.1% for FIV. Phylogenetic analysis of partial pol gene sequences obtained from 22 FIV strains showed that all observed Hungarian strains belonged to FIV subtype B. The strains were grouped into several monophyletic subgroups reflecting the geographic locations of the origin of the samples. The overall mean genetic similarity between the analysed strains was 98.2%. CONCLUSIONS AND RELEVANCE: We report the first thorough overview of the prevalence of FeLV and FIV in Hungary, which is relatively high, and give insight into the genetic diversity of Hungarian strains of FIV.","Szilasi, Anna; Dénes, Lilla; Krikó, Eszter; Heenemann, Kristin; Ertl, Reinhard; Mándoki, Míra; Vahlenkamp, Thomas W; Balka, Gyula",JFMS Open Rep,29,28
7625,7625,7625,Detection of porcine rotavirus in stools by a latex agglutination test,9.476229,6.1153936,2002-11-05,"Feline immunodeficiency virus (FIV) proviral DNA was detected by the polymerase chain reaction method (PCR). PCR products were detected by gel electrophoresis and ethidium bromide staining. The P-10, P-15 and P-24 regions of the gag gene of FIV were chosen as the target sequences for amplification, and three primer pairs were prepared. The PCR products subjected to amplification with each primer pair were found to possess sites of digestion by a restriction enzyme, as hypothesized. They did not react with feline leukemia virus (FeLV)-infected or feline syncytium-forming virus (FeSFV)-infected cell-derived DNA, and specifically amplified FIV-infected cell-derived DNA. FIV proviral DNA was detected by the PCR method with either primer pair (one-step amplification: single PCR) in DNA derived from peripheral blood lymphocytes (PBL) from 7 of 12 FIV antibody-positive cats. When PCR products in each of the 12 cats were subjected to a second amplification using the same primer pair (two-step amplification: double PCR), FIV proviral DNA was detected in all of the cats. When PBL samples collected from three cats that were negative and three that were positive in the single PCR were cultured for a few weeks in the presence of interleukin 2, FIV proviral DNA was detected in all six cats by the single PCR method. The results suggest that either the use of cultured PBL as the sample or the performance of the double PCR method enables simple and specific detection of FIV proviral DNA in PBL.","Hohdatsu, T.; Yamada, M.; Okada, M.; Fukasawa, M.; Watanabe, K.; Ogasawara, T.; Takagi, M.; Aizawa, C.; Hayami, M.; Koyama, H.",Vet Microbiol,29,1
7634,7634,7634,Detection of FCoV quasispecies using denaturing gradient gel electrophoresis,9.759195,6.0175004,1999-09-01,"Segments of jejunum in 5 to 6 days old piglets were surgically ligated, inoculated with transmissible gastroenteritis virus (TGEV) and 18 hours later the segments were fixed for histology or suspensions were prepared for plaque assay in swine testis (ST) cell cultures to determine the yield of virus. When the virulent Purdue strain of TGEV was used, villous atrophy was seen and TGEV antigen was demonstrated immunohistochemically in the villous enterocytes. The Miller M6 strain of virus produced less extensive lesions in the segments, but since it was titratable by plaque assay it was used in the subsequent yield reduction assays to determine the antiviral activity of interferon. When intestinal segments were inoculated simultaneously with either 3200 units of natural porcine interferon-α or up to 100000 units of recombinant human interferon-α(2a), and TGEV, there were no reductions in virus yield, although the same cytokines exerted an antiviral effect in ST cells treated in a similar way. However, virus yields were significantly reduced in intestinal segments in piglets treated parenterally with teh synthetic interferon inducer polyinosinic: polycytidylic acid 6 hours before challenge of the segments with TGEV. There was also a trend for the antiviral effects of interferon induction before challenge to be augmented by the inclusion of interferon with the virus inoculum. It was concluded that interferon would be ineffective as a therapeutic for TGEV, although it might be useful prophylactically.","Jordan, L.T.; Derbyshire, J.B.",Vet Microbiol,29,1
7645,7645,7645,Feline leukemia virus vaccine: New developments,9.959771,6.045163,2002-11-13,"Two direct blocking enzyme linked immunosorbent assays (ELISA) for the detection of antibodies to Breda virus in sera of cattle were compared. An ELISA with consecutive addition of antigen and test serum to an antibody-coated plate gave higher positive: negative absorbence ratios than an ELISA in which antigen and test serum were added simultaneously. Sera collected from breeding and fattening herds in The Netherlands (n = 1313) and the F.R.G. (n = 716) were tested, and antibodies to Breda virus were demonstrated in 94% of adult cattle. Ninety percent of newborn calves had high levels of maternal antibodies, which waned until the age of 3 months. Active seroconversion occurred between 7 and 24 months in most animals.","Koopmans, M.; Van Den Boom, U.; Woode, G.; Horzinek, M.C.",Vet Microbiol,29,28
7646,7646,7646,Contribution of molecular biology to the study of the porcine interferon system(),9.938707,6.059807,2002-11-13,"Dysentery lasting 4–8 days was produced in five 4-day-old colostrum-fed calves, after inoculation with an atypical strain of Escherichia coli S102-9; peak excretion of S102-9 occurred during the period of dysentery. Two calves were killed when clinical signs were most severe and bacteria were seen attached to the surfaces of enterocytes in the large intestine; microscopic lesions were seen in these areas. The lesions were identical to those previously reported in a natural outbreak of dysentery in calves, from which E. coli S102-9 was isolated, and to those seen in gnotobiotic calves experimentally infected with S102-9. Reinfection of the three surviving calves 16–20 days later with S102-9 and primary infection of two calves aged 24 and 51 days did not cause dysentery. Four of 659 coliforms isolated from field outbreaks of calf diarrhoea resembled the atypical strain S102-9. These four isolates and S102-9 did not produce heat-stable enterotoxin, but all produced a toxin cytopathic for Vero and HeLa cells. Two of the four isolates were inoculated alone into 4-day-old gnotobiotic calves deprived of colostrum; neither calf developed dysentery but microscopic lesions identical to those produced by S102-9 were detected in the large intestines of both animals.","Chanter, N.; Hall, G.A.; Bland, A.P.; Hayle, A.J.; Parsons, K.R.",Vet Microbiol,29,1
7658,7658,7658,Characterization of rotaviruses isolated from pigs with diarrhoea in Venezuela,9.912884,6.0371466,2002-11-13,"Eight specific pathogen-free cats were inoculated orally or parenterelly with a cell culture-adapted strain of feline infectious peritonitis virus (FIPV). Faeces and oropharyngeal swabs were monitored daily for infectious virus by inoculation of feline embryo long cells. Virus was recovered from both sites for ∼ 2 weeks after inoculation, before clinical signs of disease developed. Peripheral blood lymphocytes collected from these cats were tested in an in-vitro blastogenic assay using concanavalin A (con A) and FIPV antigen. All cats showed a profound suppression of the response to con A which only recovered to pre-inoculation levels in 2 cats, one of which survived. These 2 cats also responded to FIPV antigen on the 21st day after infection, the greater response being in the survivor. The other cats, surviving 16–18 days, developed no response to FIPV antigen. Antibody titres, measured by immunofluorescence and by virus neutralization, rose rapidly to very high levels in all cats, regardless of the route of inoculation.","Stoddart, M.E.; Gaskell, R.M.; Harbour, D.A.; Gaskell, C.J.",Vet Microbiol,29,1
7664,7664,7664,Resistance of Berne virus to physical and chemical treatment,9.641588,6.1220484,2002-11-12,"Three- to four-week-old, just-weaned piglets were infected with transmissible gastroenteritis (TGE) virus and the next day with K88ac(+) enterotoxigenic Escherichia coli (ETEC). Histological examination of caudal jejunum and ileum of piglets killed 2–3 days after virus challenge (1–2 days after ETEC infection) revealed severe villus atrophy especially in the jejunum compared with controls (P<0.05). Four-5 days after TGE virus infection villus length increased and after 7 days it was near normal. Villi scraped from jejunal and ileal mucosa of the piglets were incubated in vitro with K88ac(+)E. coli and the number of bacteria adhering to 250 μm villus brush border was counted. Attachment of bacteria to villi of piglets killed 2–3 days after TGE virus infection was significantly decreased in comparison with adhesion to villi of non-infected piglets or of piglets killed 7 days after the virus infection. Correlation between in vitro adhesion and villus height was 0.6649 (P<0.001). The results suggest that the experimentally-induced villus atrophy was attended with a temporarily diminished susceptibility of villus enterocytes to adhesion of K88ac(+)E. coli.","Cox, E.; Cools, V.; Thoonen, H.; Hoorens, J.; Houvenaghel, A.",Vet Microbiol,29,28
7771,7771,7771,Number and distribution of T lymphocytes in the small intestinal mucosa of calves inoculated with rotavirus,9.788351,5.945051,2002-11-13,"The effect of recombinant porcine interferon-gamma (rPoIFNγ) on in vitro production of interleukin 1 (IL-1) by porcine blood monocytes was studied. Three-day-old cultures of porcine adherent blood mononuclear cells were treated by doses of rPoIFNγ for 3 or 6 days before lipopolysaccharide (LPS)-induction. While rPoIFNγ alone had no effect, a combined treatment by rPoIFNγ and LPS enhanced the IL-1 secretory potential of adherent mononuclear cells and, to a lesser extent, the level of cell-associated IL-1. The IL-1 activity was neutralized by anti porcine IL-1 α and β antisera. These results demonstrate that rPoIFNγ has immunomodulatory effects in vitro on porcine monokine production.","Charley, B.; Laverne, Sophie; Lavenant, Laurence",Vet Immunol Immunopathol,29,1
7775,7775,7775,Swine leukocyte antigen and macrophage marker expression on both African swine fever virus-infected and non-infected primary porcine macrophage cultures(),9.944594,6.1490707,2002-11-12,"In order to provide an easy and powerful analysis of influenza C viral HEF RNA segment of a recent strain, a combination of reverse transcription and the polymerase chain reaction was used. We amplified the entire coding region of the HEF gene of a laboratory strain of virus called C/Johannesburg/1/66, widely used for binding and esterase activity studies as well as that of a strain isolated in 1991 (C/Paris/145/91) from a patient suffering from severe flu syndrome. The sequences we amplified were about 2 kilobases long. In this work, we show that the forward ‘universal primer’ Unil, which has been used for influenza A and B viruses cDNA syntheses can also be used for influenza C virus. The PCR primers were designed to contain restriction sites to make the PCR products ready to be used for further purposes. A restriction analysis of the PCR products combined with analyses of all the human influenza C virus HEF gene sequences published so far permitted the design of sets of oligonucleotides which can prime PCR on cDNA of unknown influenza C virus for cloning.","Manuguerra, Jean-Claude; Hannoun, Claude; Nicolson, Carolyn; Robertson, James S.",J Virol Methods,29,28
