,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
11145,11145,11145,Vibrio harveyi: a serious pathogen of fish and invertebrates in mariculture,13.213057,3.3868403,2020-04-03,"OBJECTIVES: To compare in-hospital mortality between intracerebral hemorrhage (ICH) patients in rural hospitals to those in urban hospitals of the USA. METHODS: We used the National Inpatient Sample to retrospectively identify all cases of ICH in the USA over the period 2004–2014. We used multivariable-adjusted models to compare odds of mortality between rural and urban hospitals. Joinpoint regression was used to evaluate trends in age- and sex-adjusted mortality in rural and urban hospitals over time. RESULTS: From 2004 to 2014, 5.8% of ICH patients were admitted in rural hospitals. Rural patients were older (mean [SE] 76.0 [0.44] years vs. 68.8 [0.11] years in urban), more likely to be white and have Medicare insurance. Age- and sex-adjusted mortality was greater in rural hospitals (32.2%) compared to urban patients (26.5%) (p value < 0.001). After multivariable adjustment, patients hospitalized in rural hospitals had two times the odds of in-hospital death compared to patients in urban hospitals (OR 2.07, 95% CI 1.77–2.41. p value < 0.001). After joinpoint regression, mortality declined in urban hospitals by an average of 2.8% per year (average annual percentage change, [AAPC] − 2.8%, 95% CI − 3.7 to − 1.8%), but rates in rural hospitals remained unchanged (AAPC − 0.54%, 95% CI − 1.66 to 0.58%). CONCLUSIONS: Despite current efforts to reduce disparity in stroke care, ICH patients hospitalized in rural hospitals had two times the odds of dying compared to those in urban hospitals. In addition, the ICH mortality gap between rural and urban centers is increasing. Further studies are needed to identify and reverse the causes of this disparity. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12028-020-00950-2) contains supplementary material, which is available to authorized users.","Otite, Fadar Oliver; Akano, Emmanuel Oladele; Akintoye, Emmanuel; Khandelwal, Priyank; Malik, Amer M.; Chaturvedi, Seemant; Rosand, Jonathan",Neurocrit Care,145,1
11302,11302,11302,Assistive Robots for the Social Management of Health: A Framework for Robot Design and Human–Robot Interaction Research,13.422151,3.261185,2020-03-02,"General anaesthesia is sometimes favoured over regional anaesthesia in ophthalmic surgery. The use of supraglottic airway (SGA) or laryngeal mask airway (LMA) as the primary airway device is increasing due to numerous advantages over tracheal intubation. Compared with 1st generation SGAs, 2nd generation SGAs have an added benefit of isolating the airway from the alimentary tract. However, the vertical profile of SGAs may encroach into the surgical field and hence interfere with surgery. We investigated the vertical projections of 1st generation SGAs (LMA Classic, Ambu AuraFlex) and commonly used 2nd generation SGAs in our institution (LMA ProSeal, LMA Supreme, LMA Protector, Ambu AuraGain and I-gel) in a manikin model. Each device was connected to a corrugated catheter mount or angled connector following insertion as per usual clinical practice in our institutions. Vertical projections of all devices were measured from the chin using a centimetre ruler. Securing of airway device to the chin with an adhesive tape was possible for the LMA Classic and Ambu AuraFlex with straight corrugated connector, whereas the stiffer 2nd generations SGAs required the addition of an angled connector or straight corrugated tubing to direct the airway tube caudally, away from the surgical field. The LMA ProSeal had the lowest vertical projection amongst the 2nd generation SGAs and may be the suitable choice for ophthalmic surgery. We also describe a novel technique of utilising a 1st generation SGA with placement of an orogastric tube, although with some reservations. This study has several limitations and transferability of our findings into clinical practice is questionable as the use of a manikin may not fully imitate the real condition of the patient. Our study is the first study comparing vertical projected height of different SGAs in manikin, but future studies should investigate the use of SGA in the clinical setting during ophthalmic surgery.","Seet, Edwin; Zhang, Jinbin; Macachor, Joselo; Kumar, Chandra M.",J Clin Monit Comput,145,11
12575,12575,12575,Microblog topic identification using Linked Open Data,13.373113,3.5224392,2020-08-11,"Aptamers are short single-stranded DNA (ssDNA), RNA or synthetic XNA molecules, which are used as a class of affinity binders recognizing target molecules with a very high affinity and specificity. The aim of this study was to generate and characterize ssDNA aptamers for the detection of Newcastle disease virus (NDV). These aptamers were selected using systematic evolution of ligands by exponential enrichment (SELEX) in combination with quantitative high-throughput DNA sequencing. After three rounds of selections, a highly enriched ssDNA pool was sequenced, and the results were analyzed using FASTAptamer Toolkit. Sequencing reads were sorted by copy numbers and clustered into groups, according to their sequence homology. Top aptameric sequences were used to develop a sandwich enzymatic linked aptamer assay (ELAA) for rapid and sensitive detection of NDV in farm samples. The selected aptamers have an affinity within the nanomolar range, and a high specificity with no cross-reactivity towards other avian viruses. Following optimization of the sandwich ELAA method, the results demonstrated that both selected aptamers Apt_NDV01 and Apt_NDV03 with dissociation constant values of 31 nM and 78.1 nM, respectively, showed the highest specificity and affinity for NDV detection. The ELAA results were verified by quantitative real-time PCR, demonstrating strong concordance, and showing outstanding accuracy for detection of NDV in field sample. In summary, combination of SELEX with high-throughput DNA sequencing allowed rapid screening and selection of aptamers. The selected aptamers allowed recognition of NDV with high affinities. This is the first report that uses a validated sandwich ELAA for rapid and specific detection of NDV in poultry samples.","Marnissi, Boutheina; Kamali-Moghaddam, Masood; Ghram, Abdeljelil; Hmila, Issam",PLoS One,145,1
12632,12632,12632,Abstractband DOG 2020,13.341167,3.319558,2020-08-24,The selective autophagy pathways of xenophagy and mitophagy are initiated when the adaptor NDP52 recruits the ULK1 complex to autophagic cargo. Hydrogen-deuterium exchange coupled to mass spectrometry (HDX-MS) was used to map the membrane and NDP52 binding sites of the ULK1 complex to unique regions of the coiled coil of the FIP200 subunit. Electron microscopy of the full-length ULK1 complex shows that the FIP200 coiled coil projects away from the crescent-shaped FIP200 N-terminal domain dimer. NDP52 allosterically stimulates membrane-binding by FIP200 and the ULK1 complex by promoting a more dynamic conformation of the membrane-binding portion of the FIP200 coiled coil. Giant unilamellar vesicle (GUV) reconstitution confirmed that membrane recruitment by the ULK1 complex is triggered by NDP52 engagement. These data reveal how the allosteric linkage between NDP52 and the ULK1 complex could drive the first membrane recruitment event of phagophore biogenesis in xenophagy and mitophagy.,"Shi, Xiaoshan; Chang, Chunmei; Yokom, Adam L; Jensen, Liv E; Hurley, James H",,145,1
13150,13150,13150,Prospects for detecting early warning signals in discrete event sequence data: Application to epidemiological incidence data,13.014732,3.2880309,2020-09-22,,"Adler, Yehuda; Charron, Philippe; Imazio, Massimo; Badano, Luigi; Barón-Esquivias, Gonzalo; Bogaert, Jan; Brucato, Antonio; Gueret, Pascal; Klingel, Karin; Lionis, Christos; Maisch, Bernhard; Mayosi, Bongani; Pavie, Alain; Ristić, Arsen D; Sabaté Tenas, Manel; Seferovic, Petar; Swedberg, Karl; Tomkowski, Witold",Eur Heart J,145,1
14721,14721,14721,Die „DOG 2020 online“ – erstmals im von-Graefe-Jahr,13.401908,3.3248098,2021-01-14,"BACKGROUND: Ophthalmoscopy is part of the medical curriculum but the teaching of medical contents is often unsatisfactory. No systematic learning of pathologies and their treatment options is possible because appropriate patient populations are often unavailable; instead of that healthy students examine each other. For this reason, we have developed a project to improve teaching at the medical faculty of the JWG University in Frankfurt/Main, which offers the opportunity for training in ophthalmoscopy using a newly developed online platform (EyesiNet) in addition to simulator training. Defined learning contents are reproducible and made equally available to everyone. AIM: The aim of this study was to evaluate a format for improving the teaching of direct and indirect ophthalmoscopy for students. Practical exercises on virtual reality-based simulators were intertwined with newly developed theoretical content adapted to the teaching catalog in the online platform EyesiNet. MATERIAL AND METHODS: On the first and last days of the internship, the students worked on cases in Eyesi Direct and Eyesi Indirect. In the meantime, they were able to deal with the theoretical basics of these ophthalmological clinical pictures in the web-based EyesiNet on a voluntary basis. RESULTS: Eyesi Direct: with p = 0.29, both groups had the same state of knowledge and did not have significantly different results in case processing on the first day of the internship. In the group without training (n = 54), a significant improvement in simulator training was observed on the last day of the practical training with p = 0.02 but with a small effect size of 0.1. Among the trainees (n = 32) a highly significant improvement with an effect size of 0.3 was observed with p = 0.0004. Eyesi Indirect: both groups had no significant difference in the stage of knowledge in the Eyesi Indirect at the beginning of the training period (p = 0.10). After training both groups performed slightly better but without significance (without training p = 0.41/with training p = 0.17). CONCLUSION: The online platform EyesiNet supports the learning of the most important disease patterns. Learning contents are made available in a reproducible and standardized way for all students. The skills of direct ophthalmoscopy can be learned much faster than those of indirect ophthalmoscopy.","Deuchler, Svenja; Sebode, Christina; Ackermann, Hanns; Schmack, Ingo; Singh, Pankaj; Kohnen, Thomas; Koch, Frank",Ophthalmologe,145,1
15409,15409,15409,"Preliminary development of a prediction model for daily stroke occurrences based on meteorological and calendar information using deep learning framework (Prediction One; Sony Network Communications Inc., Japan)",13.057358,3.1118143,2021-01-28,,"Davó, Laura; Seguí, Raimundo; Botija, Pilar; Beltrán, María José; Albert, Eliseo; Torres, Ignacio; López-Fernández, Pablo Ángel; Ortí, Rafael; Maestre, Juan Francisco; Sánchez, Gloria; Navarro, David",Clin Microbiol Infect,145,13
15475,15475,15475,Data-Driven Corrections of Partial Lotka–Volterra Models,13.307965,3.1602073,2020-11-18,"This cross-sectional study examines whether Spanish translation of top US hospital websites is associated with hospitals with public medical schools, children’s hospitals, larger Latinx population, or local Immigration and Customs Enforcement activities.","Honeycutt, Christopher Cole; Bueno, Karina Moreno; Tran, Tamara; Gao, Michael; Balu, Suresh; Sendak, Mark",JAMA Netw Open,145,1
15476,15476,15476,A Bayesian Entropy Approach to Sectoral Systemic Risk Modeling,13.364273,3.1099663,2020-12-04,"IMPORTANCE: Caregiver strain has been shown to be associated with adverse effects on caregivers’ health, particularly among those with cardiovascular disease. Less is known about the association of caregiver strain with health behaviors among caregivers with diabetes, a disease that requires a high degree of self-care. OBJECTIVE: To examine the association between caregiver strain and diabetes self-care among caregivers with diabetes. DESIGN, SETTING, AND PARTICIPANTS: This cohort study was conducted between July 13, 2018, and June 25, 2020, using data on 795 US caregivers aged 45 years or older with self-reported diabetes from the Reasons for Geographic and Racial Differences in Stroke (REGARDS) study, which comprised 30 239 Black and White adults 45 years or older throughout the US enrolled from January 2003 to October 2007. EXPOSURES: Caregiver strain, assessed by self-report in response to the question, “How much of a mental or emotional strain is it to provide this care?” Response options were no strain, some strain, or a lot of (high) strain. MAIN OUTCOMES AND MEASURES: Diabetes self-care, which was assessed across 4 domains (Mediterranean diet adherence, physical activity, smoking status, and medication adherence), and a composite self-care score summing performance across these domains. The association between caregiver strain and diabetes self-care was examined with multivariable Poisson regression adjusting for demographic, clinical, physical and mental functioning, and caregiving covariates. RESULTS: Among the 795 caregivers with diabetes included in the study, the mean (SD) age was 63.7 (8.6) years, 469 (59.0%) were women, and 452 (56.9%) were Black individuals. Overall, 146 caregivers (18.4%) reported high caregiver strain. In unadjusted models, high caregiver strain was associated with less physical activity (prevalence ratio [PR], 0.66; 95% CI, 0.45-0.97), low medication adherence (PR, 0.80; 95% CI, 0.68-0.94), and worse self-care (PR, 0.65; 95% CI, 0.44-0.98). In adjusted models, the association between some and high caregiving strain with low medication adherence remained significant (adjusted PR: some strain, 0.88 [95% CI, 0.78-0.99]; high strain, 0.83 [95% CI, 0.69-0.99]). CONCLUSIONS AND RELEVANCE: In this cohort study of US adult caregivers with diabetes, a high level of strain was associated with low medication adherence. Increased awareness of the prevalence of caregiver strain and potential ramifications on caregivers’ self-care appears to be warranted among health care professionals and caregivers.","King, Alexandra; Ringel, Joanna Bryan; Safford, Monika M.; Riffin, Catherine; Adelman, Ronald; Roth, David L.; Sterling, Madeline R.",JAMA Netw Open,145,1
15650,15650,15650,Measuring Software Maintainability with Naïve Bayes Classifier,13.104618,3.0924,2021-01-22,"Influenza B is responsible for a significant proportion of the global morbidity, mortality and economic loss caused by influenza-related disease. Two antigenically distinct lineages co-circulate worldwide, often resulting in mismatches in vaccine coverage when vaccine predictions fail. There are currently operational issues with gold standard serological assays for influenza B, such as lack of sensitivity and requirement for specific antigen treatment. This study encompasses the gold standard assays with the more recent Pseudotype-based Microneutralisation assay in order to study comparative serological outcomes. Haemagglutination Inhibition, Single Radial Haemolysis and Pseudotype-based Microneutralisation correlated strongly for strains in the Yamagata lineage; however, it correlated with neither gold standard assays for the Victoria lineage.","Carnell, George W.; Trombetta, Claudia M.; Ferrara, Francesca; Montomoli, Emanuele; Temperton, Nigel J.",Vaccines (Basel),145,1
