,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
34689,34689,34689,Parallel Numerical Solution of a 2D Chemotaxis-Stokes System on GPUs Technology,10.743144,0.70825905,2020-05-26,,,J Wound Ostomy Continence Nurs,737,7
34690,34690,34690,Stochastic Volatility and Early Warning Indicator,10.644163,0.6469814,2020-05-26,,"Kelechi, Teresa J.; Brunette, Glenda; Lee, Lara Wine",J Wound Ostomy Continence Nurs,737,7
34692,34692,34692,DDNE: Discriminative Distance Metric Learning for Network Embedding,10.625458,0.629167,2020-05-26,,,J Gynakol Endokrinol,737,7
34693,34693,34693,Social Recommendation in Heterogeneous Evolving Relation Network,10.870616,0.5168582,2020-05-26,,"Garver, Kimberly A.; Young, Amy M; Fessell, David; Dombrowski, Janet C",Acad Radiol,737,7
34694,34694,34694,A Novel Metric to Evaluate In Situ Workflows,10.621574,0.5388926,2020-05-26,,"Navrátil, Tomáš; Fojta, Miroslav",J Electroanal Chem (Lausanne),737,7
34696,34696,34696,An Adaptive Network Model for Burnout and Dreaming,10.96396,0.53904647,2020-05-26,"The diagnosis of pulmonary nodules plays an important role in the treatment of lung cancer, thus improving the diagnosis is the primary concern. This article shows a comparison of the results in the identification of computed tomography scans with pulmonary nodules, through the use of different optimizers (Adam and Nadam); the effect of the use of pre-processing and segmentation techniques using CNNs is also thoroughly explored. The dataset employed was Lung TIME which is publicly available. When no preprocessing or segmentation was applied, training accuracy above 90.24% and test accuracy above 86.8% were obtained. In contrast, when segmentation was applied without preprocessing, a training accuracy above 97.19% and test accuracy above 95.07% were reached. On the other hand, when preprocessing and segmentation was applied, a training accuracy above 96.41% and test accuracy above 94.71% were achieved. On average, the Adam optimizer scored a training accuracy of 96.17% and a test accuracy of 95.23%. Whereas, the Nadam optimizer obtained 96.25% and 95.2%, respectively. It is concluded that CNN has a good performance even when working with images with noise. The performance of the network was similar when working with preprocessing and segmentation than when using only segmentation. Also, it can be inferred that, the application of preprocessing and segmentation is an excellent option when it is required to improve accuracy in CNNs.","Loeza Mejía, Cecilia Irene; Biswal, R. R.; Rodriguez-Tello, Eduardo; Ochoa-Ruiz, Gilberto",Pattern Recognition,737,7
34697,34697,34697,Enabling EASEY Deployment of Containerized Applications for Future HPC Systems,10.606554,0.5502425,2020-05-26,"Distributed (i.e. mobile) enrollment to services such as banking is gaining popularity. In such processes, users are often asked to provide proof of identity by taking a picture of an ID. For this to work securely, it is critical to automatically check basic document features, perform text recognition, among others. Furthermore, challenging contexts might arise, such as various backgrounds, diverse light quality, angles, perspectives, etc. In this paper we present a machine-learning based pipeline to process pictures of documents in such scenarios, that relies on various analysis modules and visual features for verification of document type and legitimacy. We evaluate our approach using identity documents from the Republic of Colombia. As a result, our machine learning background detection method achieved an accuracy of 98.4%, and our authenticity classifier an accuracy of 97.7% and an F1-score of 0.974.","Castelblanco, Alejandra; Solano, Jesus; Lopez, Christian; Rivera, Esteban; Tengana, Lizzy; Ochoa, Martín",Pattern Recognition,737,7
34699,34699,34699,From Conditional Independence to Parallel Execution in Hierarchical Models,10.750485,0.5661174,2020-05-26,"Orchids in general, like Cattleya trianae, have been characterized mostly by taxonomic and visual studies. However, colour is not used for classification. Here, a new method for identifying and classifying orchids of different varieties of Cattleya trianae is introduced. This method is not subjective and uses the colour information obtained from the central axis of the Cattleya trianae lip. To this end, a new acquisition protocol was established, which uses a new device for image acquisition of the labellum’s central axis from the hippocampus to the epicentre. The colour patterns found between samples of the same variety were adjusted and it was verified by using correlation they can be employed to identify each variety. Finally, a support vector machine was used to classify and identify four Cattleya trianae varieties, finding that a linear kernel was enough to classify them with an accuracy of 100%.","Forero, Manuel G.; Beltrán, Carlos E.; Troncoso, Armando; González-Santos, Christian",Pattern Recognition,737,7
34702,34702,34702,How You Say or What You Say? Neural Activity in Message Credibility Evaluation,10.928401,0.7325048,2020-05-26,"In image processing and computer vision, it is common to find applications, in which it is necessary to detect reference points characterized by extreme color, i.e., a primary color RGB or complementary CMY with very high saturation. Thus, there are cases in which a certain class of objects can be distinguished according to their characteristic extreme color, which can be used as landmarks or to identify objects. Therefore, there is an interest in identifying landmarks characterized by extreme colors. In this paper, a new method for detecting objects with an extreme color is introduced and compared with other approaches found in the literature. The methods are analyzed and compared using a color palette in which a transition between R, G, B, C, M and Y colors is generated. The results obtained show that the methods studied allow the specific colors to be adequately discriminated, while the proposed method is the only one that allows the full range of extreme colors R, G, B, C, M and Y to be detected, being more selective than the others, by taking practically the areas corresponding to each color separately .","Forero, Manuel G.; Ávila-Navarro, Julián; Herrera-Rivera, Sergio",Pattern Recognition,737,7
34703,34703,34703,A Probabilistic Infection Model for Efficient Trace-Prediction of Disease Outbreaks in Contact Networks,10.830334,0.6257843,2020-05-26,"In recent years, Deep Learning research have demonstrated their effectiveness in digital image processing, mainly in areas with heavy computational load. Such is the case of aerial photogrammetry, where the principal objective is to generate a 2D map or a 3D model from a specific terrain. In these topics, high-efficiency in visual information processing is demanded. In this work we present a simple methodology to build an orthomosaic, our proposal is focused in replacing traditional digital imagen processing using instead a Convolutional Neuronal Network (CNN) model. The dataset of aerial images is generated from drone photographs of our university campus. The method described in this article uses a CNN model to detect matching points and RANSAC algorithm to correct feature’s correlation. Experimental results show that feature maps and matching points obtained between pair of images through a CNN are comparable with those obtained in traditional artificial vision algorithms.","Rodríguez-Santiago, Armando Levid; Arias-Aguilar, José Anibal; Petrilli-Barceló, Alberto Elías; Miranda-Luna, Rosebet",Pattern Recognition,737,7
34705,34705,34705,Look Deep into the New Deep Network: A Measurement Study on the ZeroNet,10.851188,0.83286023,2020-05-26,"Convolutional Neural Networks (CNN) has gained much attention for the solution of numerous vision problems including disparities calculation in stereo vision systems. In this paper, we present a CNN based solution for disparities estimation that builds upon a basic module (BM) with limited range of disparities that can be extended using various BM in parallel. Our BM can be understood as a segmentation by disparity and produces an output channel with the memberships for each disparity candidate, additionally the BM computes a channel with the out–of–range disparity regions. This extra channel allows us to parallelize several BM and dealing with their respective responsibilities. We train our model with the MPI Sintel dataset. The results show that ModuleNet, our modular CNN model, outperforms the baseline algorithm Efficient Large-scale Stereo Matching (ELAS) and FlowNetC achieving about a 80% of improvement.","Renteria-Vidales, O. I.; Cuevas-Tello, J. C.; Reyes-Figueroa, A.; Rivera, M.",Pattern Recognition,737,7
34706,34706,34706,Reproducibility of Computational Experiments on Kubernetes-Managed Container Clouds with HyperFlow,10.896048,0.4551592,2020-05-26,"In this paper, we provide a study about the impact of the most prominent inpainting and denoising solutions on the latent fingerprint identification. From an in-depth analysis, we show how some of the analyzed inpainting and denoising solutions can improve up 63% for Rank-1 and 26% for Rank-20 the fingerprint identification rates when state-of-the-art minutiae extractors are used. Nevertheless, it is necessary to create new denoising and inpainting solutions that are specifically built to deal with latent fingerprints and their associated issues.","Ramírez-Sáyago, Ernesto; Loyola-González, Octavio; Medina-Pérez, Miguel Angel",Pattern Recognition,737,7
34707,34707,34707,Autonomous Vehicles as Local Traffic Optimizers,10.685468,0.48643064,2020-05-26,"The quality of speech signals is affected by a combination of background noise, reverberation, and other distortions in real-life environments. The processing of such signals presents important challenges for tasks such as voice or speaker recognition. To enhance signals in such challenging conditions several deep learning-based methods have been proposed. Those new methods have proven to be effective, in comparison to classical algorithms based on statistical analysis and signal processing. In particular, recurrent neural networks, especially those with long short-term memory (LSTM and BLSTM), have presented surprising results in tasks related to enhancing speech. One of the most challenging aspects of artificial neural networks is to reduce the high computational cost of the training procedure. In this work, we present a comparative study on transfer learning to accelerate and improve traditional training based on random initialization of the internal weights of the networks. The results show the advantage of the proposal in terms of less training time and better results for the task of denoising speech signals at several signal-to-noise ratio levels of white noise.","Coto-Jiménez, Marvin",Pattern Recognition,737,7
34714,34714,34714,Detecting Critical Transitions in the Human Innate Immune System Post-cardiac Surgery,10.635968,0.72431546,2020-05-26,"In this work, we address the problem of target detection involved in an autonomous landing task for a Micro Aerial Vehicle (MAV). The challenge is to detect a flag located somewhere in the environment. The flag is posed on a pole, and to its right, a landing platform is located. Thus, the MAV has to detect the flag, fly towards it and once it is close enough, locate the landing platform nearby, aiming at centring over it to perform landing; all of this has to be carried out autonomously. In this context, the main problem is the detection of both the flag and the landing platform, whose shapes are known in advanced. Traditional computer vision algorithms could be used; however, the main challenges in this task are the changes in illumination, rotation and scale, and the fact that the flight controller uses the detection to perform the autonomous flight; hence the detection has to be stable and continuous on every camera frame. Motivated by this, we propose to use a Convolutional Neural Network optimised to be run on a small computer with limited computer processing budget. The MAV carries this computer, and it is used to process everything on board. To validate our system, we tested with rotated images, changes in scale and the presence of low illumination. Our method is compared against two conventional computer vision methods, namely, template and feature matching. In addition, we tested our system performance in a wide corridor, executing everything on board the MAV. We achieved a successful detection of the flag with a confidence metric of 0.9386 and 0.9826 for the Landing platform. In total, all the onboard computations ran at an average of 13.01 fps.","Cabrera-Ponce, A. A.; Martinez-Carranza, J.",Pattern Recognition,737,7
34715,34715,34715,heFFTe: Highly Efficient FFT for Exascale,10.754214,0.6158838,2020-05-26,"The trade on illegal goods and services, also known as illicit trade, is expected to drain 4.2 trillion dollars from the world economy and put 5.4 million jobs at risk by 2022. These estimates reflect the importance of combating illicit trade, as it poses a danger to individuals and undermines governments. To do so, however, we have to first understand the factors that influence this type of trade. Therefore, we present in this article a method that uses node embeddings and clustering to compare a country based illicit supply network to other networks that represent other types of country relationships (e.g., free trade agreements, language). The results offer initial clues on the factors that might be driving the illicit trade between countries.","González Ordiano, Jorge Ángel; Finn, Lisa; Winterlich, Anthony; Moloney, Gary; Simske, Steven",Pattern Recognition,737,7
34716,34716,34716,A Massively Parallel Algorithm for the Three-Dimensional Navier-Stokes-Boussinesq Simulations of the Atmospheric Phenomena,10.799824,0.7270143,2020-05-26,"The increasing propagation of abusive language in social media is a major concern for supplier companies and governments because of its negative social impact. A large number of methods have been developed for its automatic identification, ranging from dictionary-based methods to sophisticated deep learning approaches. A common problem in all these methods is to distinguish the offensive use of swear words from their everyday and humorous usage. To tackle this particular issue we propose an attention-based neural network architecture that captures the word n-grams importance according to their context. The obtained results in four standard collections from Twitter and Facebook are encouraging, they outperform the [Formula: see text] scores from state-of-the-art methods and allow identifying a set of inherently offensive swear words, and others in which its interpretation depends on its context.","Jarquín-Vásquez, Horacio Jesús; Montes-y-Gómez, Manuel; Villaseñor-Pineda, Luis",Pattern Recognition,737,7
34720,34720,34720,Scalable Workflow-Driven Hydrologic Analysis in HydroFrame,10.839776,0.50939894,2020-05-26,"In rule-based classifiers, calculating all possible rules of a learning sample consumes many resources due to its exponential complexity. Therefore, finding ways to reduce the number and length of the rules without affecting the efficacy of a classifier remains an interesting problem. Reducts from rough set theory have been used to build rule-based classifiers by their conciseness and understanding. However, the accuracy of the classifiers based on these rules depends on the selected rule subset. In this work, we focus on analyzing three different options for using reducts for building decision rules for rule-based classifiers .","Lazo-Cortés, Manuel S.; Martínez-Trinidad, José Fco.; Carrasco-Ochoa, Jesús A.; Almanza-Ortega, Nelva N.",Pattern Recognition,737,7
34722,34722,34722,Using Individual-Based Models to Look Beyond the Horizon: The Changing Effects of Household-Based Clustering of Susceptibility to Measles in the Next 20 Years,11.016739,0.9173716,2020-05-26,"Earthquakes are events that cannot be predicted. However, when they occur, devastating consequences are shown in economic, social and structural areas, among others. In this paper, the mining of association rules is carried out in order to estimate the repair cost required by schools affected during the earthquakes of September 7th and 19th, of 2017 in Mexico. For that, we use the public data collected by the Mexican FONDEN.","García-Rueda, Graciela; Valdovinos, Rosa M.; Valdés-González, Jesús; Alejo, Roberto; González-Ruiz, J. Leonardo; Marcial-Romero, José R.",Pattern Recognition,737,7
34723,34723,34723,"Computational Analysis of the Adaptive Causal Relationships Between Cannabis, Anxiety and Sleep",10.592192,0.60881865,2020-05-26,"A novel set of moment invariants for pattern recognition applications, which are based on Jacobi polynomials, are presented. These moment invariants are constructed for digital images by means of a combination with geometric moments, and are invariant in the face of affine geometric transformations such as rotation, translation and scaling, on the image plane. This invariance is tested on a sample of the MPEG-7 CE-Shape-1 dataset. The results presented show that the low-order moment invariants indeed possess low variance between images that are affected by the mentioned geometric transformations.","Rocha Angulo, Rafael Augusto; Carpio, Juan Martín; Rojas-Domínguez, Alfonso; Ornelas-Rodríguez, Manuel; Puga, Héctor",Pattern Recognition,737,7
34725,34725,34725,Analysis of Checkpoint I/O Behavior,10.665567,0.54512686,2020-05-26,"Current methods of correlation and point matching between stereoscopic images produce large errors or are completely inefficient when the surface has a repetitive, non-isotropic, low contrast pattern. In this article a new method of Digital Assisted Image Correlation (DAIC) is presented to match specific points in order to estimate the deformation of the surface in the metal sheets used in the automotive industry. To achieve this, it is necessary to stamp the surface to be measured with a regular pattern of points, then a digital image processing is done to obtain the labels of the circles of the pattern. After this, a semi-automatic search is made in the labels of both images to correlate all of them and perform the triangulation. DIC is used to corroborate the correspondence between points and verify the accuracy and efficiency of the developed method. This allows the 3D reconstruction of the sheet with a minimum of information and provides more efficiency and a great benefit in computational cost. Deformation is calculated by two methods, which show similarity between the values obtained with a digital microscope. It is assumed that quality of marks stamping, lighting, and the initial conditions, also contribute for trustworthy effects.","Carlos-Eduardo, García-Alcalá; José-Alfredo, Padilla-Medina; Alejandro-Israel, Barranco-Gutiérrez",Pattern Recognition,737,7
34727,34727,34727,Cache-Aware Matrix Polynomials,10.624245,0.49637946,2020-05-26,,"Aabakken, Lars",Endosc Int Open,737,7
34730,34730,34730,Visual Self-healing Modelling for Reliable Internet-of-Things Systems,10.700455,0.4541179,2020-05-25,,,,737,7
34731,34731,34731,Analytical Techniques for the Identification of a Musical Score: The Musical DNA,10.638498,0.5630384,2020-05-25,"Sufficient data presence is one of the key preconditions for applying metrics in practice. Based on both Altmetric.com data and Mendeley data collected up to 2019, this paper presents a state-of-the-art analysis of the presence of 12 kinds of altmetric events for nearly 12.3 million Web of Science publications published between 2012 and 2018. Results show that even though an upward trend of data presence can be observed over time, except for Mendeley readers and Twitter mentions, the overall presence of most altmetric data is still low. The majority of altmetric events go to publications in the fields of Biomedical and Health Sciences, Social Sciences and Humanities, and Life and Earth Sciences. As to research topics, the level of attention received by research topics varies across altmetric data, and specific altmetric data show different preferences for research topics, on the basis of which a framework for identifying hot research topics is proposed and applied to detect research topics with higher levels of attention garnered on certain altmetric data source. Twitter mentions and policy document citations were selected as two examples to identify hot research topics of interest of Twitter users and policy-makers, respectively, shedding light on the potential of altmetric data in monitoring research trends of specific social attention.","Fang, Zhichao; Costas, Rodrigo; Tian, Wencan; Wang, Xianwen; Wouters, Paul",Scientometrics,737,7
34733,34733,34733,An Effective Stable Numerical Method for Integrating Highly Oscillating Functions with a Linear Phase,10.537062,0.5454856,2020-06-15,"In this article, the author discusses the relationship of progressive politics to humanistic psychology in the Trump/Coronavirus era. The harsh realities of personal fears and severe challenges to our mental health evoked by both the United States presidency of Donald Trump and the coronavirus pandemic are described initially. Then, a number of self-care practices that are consistent with the basic values of humanistic psychology and that we can undertake to help us meet these harsh realities are illustrated. Next, the author describes his own personal engagement and self-care in the world of progressive politics and humanistic psychology in the context of the Resisting Trump movement. The article concludes with the author suggesting that perhaps it may be worthwhile for politically like-minded others to also consider finding ways of merging their progressive politics with humanistic psychology in order to enhance their self-care through these turbulent times in the Trump/Coronavirus era.","Benjamin, Elliot",J Humanist Psychol,737,7
34741,34741,34741,A Stochastic Birth-Death Model of Information Propagation Within Human Networks,10.809701,0.5459517,2020-05-25,"Nun haben Sie gerade gelesen, dass uns die digitalen Assistenten an der einen oder anderen Stelle auf den Fersen sind, und schon muss ich noch einen drauflegen und in das Thema künstliche Intelligenz (KI) einsteigen.","Brandl, Diana",Die Assistenz in der digitalen Transformation,737,7
