,title_x,publish_time_x,abstract,authors,journal,url,category
12947,Wie lange dauert eine Langzeitanwendung?,2020-09-03,"Bacteria will likely become our most significant enemies of the 21st century, as we are approaching a post-antibiotic era. Bacteriophages, viruses that infect bacteria, allow us to fight infections caused by drug-resistant bacteria and create specific, cheap, and stable sensors for bacteria detection. Here, we summarize the recent developments in the field of phage-based methods for bacteria detection. We focus on works published after mid-2017. We underline the need for further advancements, especially related to lowering the detection (below 1 CFU/mL; CFU stands for colony forming units) and shortening the time of analysis (below one hour). From the application point of view, portable, cheap, and fast devices are needed, even at the expense of sensitivity.","Paczesny, Jan; Richter, Łukasz; Hołyst, Robert",Viruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7472331/,398
13252,"Response to “Registry reports in COVID-19 patients: juggling with big data, poor data, and no data”",2020-10-13,"Double-stranded RNA-binding protein Staufen homolog 1 (STAU1) is a highly conserved multifunctional double-stranded RNA-binding protein, and is a key factor in neuronal differentiation. RNA sequencing was used to analyze the overall transcriptional levels of the upregulated cells by STAU1 and control cells, and select alternative splicing (AS). It was determined that the high expression of STAU1 led to changes in the expression levels of a variety of inflammatory and immune response genes, including IFIT2, IFIT3, OASL, and CCL2. Furthermore, STAU1 was revealed to exert a significant regulatory effect on the AS of genes related to the ‘nerve growth factor receptor signaling pathway’. This is of significant importance for neuronal survival, differentiation, growth, post-damage repair, and regeneration. In conclusion, overexpression of STAU1 was associated with immune response and regulated AS of pathways related to neuronal growth and repair. In the present study, the whole transcriptome of STAU1 expression was first analyzed, which laid a foundation for further understanding the key functions of STAU1.","Zhong, Yi; Hu, Zhengchao; Wu, Jingcui; Dai, Fan; Lee, Feng; Xu, Yangping",Oncol Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7551455/,398
13475,Modeling Product Manufacturing Reliability with Quality Variations Centered on the Multilayered Coupling Operational Characteristics of Intelligent Manufacturing Systems,2020-10-05,"Estimating temporal changes in a target population from phylogenetic or count data is an important problem in ecology and epidemiology. Reliable estimates can provide key insights into the climatic and biological drivers influencing the diversity or structure of that population and evidence hypotheses concerning its future growth or decline. In infectious disease applications, the individuals infected across an epidemic form the target population. The renewal model estimates the effective reproduction number, R, of the epidemic from counts of observed incident cases. The skyline model infers the effective population size, N, underlying a phylogeny of sequences sampled from that epidemic. Practically, R measures ongoing epidemic growth while N informs on historical caseload. While both models solve distinct problems, the reliability of their estimates depends on p-dimensional piecewise-constant functions. If p is misspecified, the model might underfit significant changes or overfit noise and promote a spurious understanding of the epidemic, which might misguide intervention policies or misinform forecasts. Surprisingly, no transparent yet principled approach for optimizing p exists. Usually, p is heuristically set, or obscurely controlled via complex algorithms. We present a computable and interpretable p-selection method based on the minimum description length (MDL) formalism of information theory. Unlike many standard model selection techniques, MDL accounts for the additional statistical complexity induced by how parameters interact. As a result, our method optimizes p so that R and N estimates properly and meaningfully adapt to available data. It also outperforms comparable Akaike and Bayesian information criteria on several classification problems, given minimal knowledge of the parameter space, and exposes statistical similarities among renewal, skyline, and other models in biology. Rigorous and interpretable model selection is necessary if trustworthy and justifiable conclusions are to be drawn from piecewise models. [Coalescent processes; epidemiology; information theory; model selection; phylodynamics; renewal models; skyline plots]","Parag, Kris V; Donnelly, Christl A",Syst Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7584150/,398
13715,Correction: The effect of NOTCH3 pathogenic variant position on CADASIL disease severity: NOTCH3 EGFr 1–6 pathogenic variant are associated with a more severe phenotype and lower survival compared with EGFr 7–34 pathogenic variant,2018-09-20,"PURPOSE: Childhood blepharoptosis may cause cosmetic and functional problems in children, but there is a paucity of studies about its epidemiology. This study aimed to investigate the prevalence of childhood blepharoptosis and associated risk factors in a representative Korean population. METHODS: This cross-sectional nation-wide study analysed the data set acquired from the Korea National Health and Nutrition Examination Survey 2008–2012. A total of 8218 children aged 3–18 years were included. The prevalence of childhood blepharoptosis, defined as a margin reflex distance (MRD) of < 2 mm in either eye, was estimated, and the risk factors were identified using multivariate logistic regression analysis. RESULTS: The mean age of participants was 11.3 ± 0.1 years, and 52.8 ± 0.6% were boys. The overall prevalence of childhood blepharoptosis in Korea was 8.0% (95% CI, 6.9–9.1%). Boys exhibited a higher prevalence of blepharoptosis than girls at most of ages. Levator function increased with age in the normal general population. The proportion of subjects exhibiting MRD1 ≥ 4.0 mm also increased significantly with age (p < 0.001). Male gender, higher body mass index, and urban residency were significantly associated with childhood blepharoptosis. CONCLUSIONS: The prevalence of childhood blepharoptosis is higher in urban obese boys. The increase of levator function with age should be considered in evaluations of childhood ptosis.","Cho, Bum-Joo; Choi, Youn Joo; Shin, Min Chul; Yang, Suk-Woo; Lee, Min Joung",Eye (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7608270/,398
14322,Communicating Intelligence Research,2020-11-19,,"McKenna, Claire",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7684780/,398
15079,"Predictive study of tuberculosis incidence by time series method and Elman neural network in Kashgar, China",2021-01-21,"Cardiovascular pathologies are often induced by inflammation. The associated changes in the inflammatory response influence vascular endothelial biology; they complicate the extent of ischaemia and reperfusion injury, direct the migration of immune competent cells and activate platelets. The initiation and progression of inflammation is regulated by the classical paradigm through the system of cytokines and chemokines. Therapeutic approaches have previously used this knowledge to control the extent of cardiovascular changes with varying degrees of success. Neuronal guidance proteins (NGPs) have emerged in recent years and have been shown to be significantly involved in the control of tissue inflammation and the mechanisms of immune cell activation. Therefore, proteins of this class might be used in the future as targets to control the extent of inflammation in the cardiovascular system. In this review, we describe the role of NGPs during cardiovascular inflammation and highlight potential therapeutic options that could be explored in the future.","Keller, Marius; Mirakaj, Valbona; Koeppen, Michael; Rosenberger, Peter",Basic Res Cardiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7843241/,398
16084,A Framework for the Computational Linguistic Analysis of Dehumanization,2020-08-07,"IMPORTANCE: National organizations recommend that medical schools train students in the social determinants of health. OBJECTIVE: To develop and evaluate a longitudinal health equity curriculum that was integrated into third-year clinical clerkships and provided experiential learning in partnership with community organizations. DESIGN, SETTING, AND PARTICIPANTS: This longitudinal cohort study was conducted from June 2017 to October 2020 to evaluate the association of the curriculum with medical students’ self-reported knowledge of social determinants of health and confidence working with underserved populations. Students from 1 large medical school in the southeastern US were included. Students in the class of 2019 and class of 2020 were surveyed at baseline (before the start of their third year), end of the third year, and graduation. The class of 2018 (No curriculum) was surveyed at graduation to serve as a control. Data analysis was conducted from June to September 2020. EXPOSURES: The curriculum began with a health equity simulation followed by a series of modules. The class of 2019 participated in the simulation and piloted the initial 3 modules (pilot), and the class of 2020 participated in the simulation and the full 9 modules (full). MAIN OUTCOMES AND MEASURES: A linear mixed-effects model was used to evaluate the change in the self-reported knowledge and confidence scores over time (potential scores ranged from 0 to 32, with higher scores indicating higher self-reported knowledge and confidence working with underserved populations). In secondary analyses, a Kruskal-Wallis test was conducted to compare graduation scores between the no, pilot, and full curriculum classes. RESULTS: A total of 314 students (160 women [51.0%], 205 [65.3%] non-Hispanic White participants) completed at least 1 survey, including 125 students in the pilot, 121 in the full, and 68 in the no curriculum classes. One hundred forty-one students (44.9%) were interested in primary care. Total self-reported knowledge and confidence scores increased between baseline and end of clerkship (15.4 vs 23.7, P = .001) and baseline and graduation (15.4 vs 23.7, P = .001) for the pilot and full curriculum classes. Total scores at graduation were higher for the pilot curriculum (median, 24.0; interquartile range [IQR], 21.0-27.0; P = .001) and full curriculum classes (median, 23.0; IQR, 20.0-26.0; P = .01) compared with the no curriculum class (median, 20.5; IQR, 16.25-24.0). CONCLUSIONS AND RELEVANCE: In this cohort study of medical students, a dedicated health equity curriculum was associated with a significant improvement in students’ self-reported knowledge of social determinants of health and confidence working with underserved populations.","Denizard-Thompson, Nancy; Palakshappa, Deepak; Vallevand, Andrea; Kundu, Debanjali; Brooks, Amber; DiGiacobbe, Gia; Griffith, Deborah; Joyner, JaNae; Snavely, Anna C.; Miller, David P.",JAMA Netw Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7921901/,398
17100,Hybrid Basketball Game Outcome Prediction Model by Integrating Data Mining Methods for the National Basketball Association,2021-04-17,"Breast cancer (BRCA) is one of the most complex diseases and involves several biological processes. Members of the L-antigen (LAGE) family participate in the development of various cancers, but their expressions and prognostic values in breast cancer remain to be clarified. High-throughput methods for exploring disease progression mechanisms might play a pivotal role in the improvement of novel therapeutics. Therefore, gene expression profiles and clinical data of LAGE family members were acquired from the cBioportal database, followed by verification using the Oncomine and The Cancer Genome Atlas (TCGA) databases. In addition, the Kaplan-Meier method was applied to explore correlations between expressions of LAGE family members and prognoses of breast cancer patients. MetaCore, GlueGo, and GluePedia were used to comprehensively study the transcript expression signatures of LAGEs and their co-expressed genes together with LAGE-related signal transduction pathways in BRCA. The result indicated that higher LAGE3 messenger (m)RNA expressions were observed in BRCA tissues than in normal tissues, and they were also associated with the stage of BRCA patients. Kaplan-Meier plots showed that overexpression of LAGE1, LAGE2A, LAGE2B, and LAGE3 were highly correlated to poor survival in most types of breast cancer. Significant associations of LAGE family genes were correlated with the cell cycle, focal adhesion, and extracellular matrix (ECM) receptor interactions as indicated by functional enrichment analyses. Collectively, LAGE family members’ gene expression levels were related to adverse clinicopathological factors and prognoses of BRCA patients; therefore, LAGEs have the potential to serve as prognosticators of BRCA patients.","Khoa Ta, Hoang Dang; Tang, Wan-Chun; Phan, Nam Nhut; Anuraga, Gangga; Hou, Sz-Ying; Chiao, Chung-Chieh; Liu, Yen-Hsi; Wu, Yung-Fu; Lee, Kuen-Haur; Wang, Chih-Yang",Diagnostics (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8074247/,398
18034,A comprehensive survey of sine cosine algorithm: variants and applications,2021-06-02,"PURPOSE: Although early prediction of mortality is useful for the management of patients with colorectal perforations, no significant perioperative predictive factors have been identified. The purpose of this study was to identify useful prognostic factors for patients with colorectal perforation. METHODS: This single-center retrospective study included consecutive patients undergoing emergency surgery for colorectal perforation from January 2012 to December 2019. The primary outcome was combined 30 day and in-hospital mortality. Patient- and disease-related factors obtained perioperatively were evaluated for mortality prediction. A scoring system was developed to enhance clinical utility. RESULTS: Overall, 146 patients were included and 20 (14%) died after surgery. Multivariate logistic regression identified five predictive factors: age, hemodialysis, uncommon perforation etiology, plasma albumin level, and decreased platelet count. The area under the receiver operating curve for the scoring system using these parameters was 0.894 (95% CI 0.835–0.952). Patients at high-risk of mortality were classified by the proposed score with a sensitivity of 90.0% and negative predictive value of 98.0%. CONCLUSION: This study identified five perioperative factors significantly associated with mortality of patients with colorectal perforation. Although these parameters predict mortality of patients with colorectal perforation using a score with high discrimination, further study is required to confirm these findings. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00068-021-01719-8.","Matsuoka, Tadashi; Yamamoto, Ryo; Matsumura, Kazuki; Kondo, Rie; Kobayashi, Kenji; Lefor, Alan Kawarai; Sasaki, Junichi; Shinozaki, Hiroharu",Eur J Trauma Emerg Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8172362/,398
18499,Robust Aggregation Operators for Intuitionistic Fuzzy Hypersoft Set with Their Application to Solve MCDM Problem,2021-05-29,"Predictive genetic testing for a neurogenetic disorder evokes strong emotions, and may lead to distress. The aim of this study is to investigate whether attachment style and emotion regulation strategies are associated with distress in persons who present for predictive testing for a neurogenetic disorder, and whether these psychological traits predict distress after receiving test results. Self-report scales were used to assess attachment insecurity (anxiety and avoidance) and maladaptive emotion regulation strategies (self-blame, rumination, catastrophizing) in adults at 50 % risk for Huntington’s Disease (HD), Cerebral Autosomal Dominant Arteriopathy with Subcortical Infarcts and Leukoencephalopathy (CADASIL), and Hereditary Cerebral Hemorrhage With Amyloidosis - Dutch type (HCHWA-D), when they presented for predictive testing. Distress was measured before testing and twice (within 2 months and between 6 and 8 months) after receiving test results. Pearson correlations and linear regression were used to analyze whether attachment style and emotion regulation strategies indicated distress. In 98 persons at risk for HD, CADASIL, or HCHWA-D, attachment anxiety and catastrophizing were associated with distress before predictive testing. Attachment anxiety predicted distress up to 2 months after testing. Clinicians may consider looking for signs of attachment anxiety and catastrophizing in persons who present for predictive testing, to see who may be vulnerable for distress during and after testing.","van der Meer, Lucienne B.; van Duijn, Erik; Giltay, Erik J.; Tibben, Aad",J Genet Couns,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4564439/,398
20167,A machine learning approach to predict extreme inactivity in COPD patients using non-activity-related clinical data,2021-08-19,"BACKGROUND: Cerebral white matter lesions (WMLs) have been associated with a greater risk of poor functional outcome after ischemic stroke. We assessed the relations between WML burden and radiological and clinical outcomes in patients treated with endovascular treatment in routine practice. METHODS: We analyzed data from the MR CLEAN Registry (Multicenter Randomized Controlled Trial of Endovascular Treatment for Acute Ischaemic Stroke in the Netherlands)—a prospective, multicenter, observational cohort study of patients treated with endovascular treatment in the Netherlands. WMLs were graded on baseline noncontrast computed tomography using a visual grading scale. The primary outcome was the score on the modified Rankin Scale at 90 days. Secondary outcomes included early neurological recovery, successful reperfusion (extended Thrombolysis in Cerebral Infarction ≥2b), futile recanalization (modified Rankin Scale score ≥3 despite successful reperfusion), and occurrence of symptomatic intracranial hemorrhage. We used multivariable logistic regression models to assess associations between WML severity and outcomes, taking the absence of WML on noncontrast computed tomography as the reference category. RESULTS: Of 3180 patients included in the MR CLEAN Registry between March 2014 and November 2017, WMLs were graded for 3046 patients and categorized as none (n=1855; 61%), mild (n=608; 20%), or moderate to severe (n=588; 19%). Favorable outcome (modified Rankin Scale score, 0–2) was achieved in 838 patients (49%) without WML, 192 patients (34%) with mild WML, and 130 patients (24%) with moderate-to-severe WML. Increasing WML grades were associated with a shift toward poorer functional outcome in a dose-dependent manner (adjusted common odds ratio, 1.34 [95% CI, 1.13–1.60] for mild WML and 1.67 [95% CI, 1.39–2.01] for moderate-to-severe WML; P(trend), <0.001). Increasing WML grades were associated with futile recanalization (P(trend), <0.001) and were inversely associated with early neurological recovery (P(trend), 0.041) but not with the probability of successful reperfusion or symptomatic intracranial hemorrhage. CONCLUSIONS: An increasing burden of WML at baseline is associated with poorer clinical outcomes after endovascular treatment for acute ischemic stroke but not with the probability of successful reperfusion or symptomatic intracranial hemorrhage.","Uniken Venema, Simone M.; Postma, Alida A.; van den Wijngaard, Ido R.; Vos, Jan Albert; Lingsma, Hester F.; Bokkers, Reinoud P.H.; Hofmeijer, Jeannette; Dippel, Diederik W.J.; Majoie, Charles B.; van der Worp, H. Bart",Stroke,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8378429/,398
20331,A data assimilation framework that uses the Kullback-Leibler divergence,2021-08-26,"SUMMARY: In this retrospective cohort study of 6604 adults, 65 years or older, admitted with seasonal influenza at Swedish hospitals, and 330,200 age- and sex-matched controls from the general population admitted for other reasons, were included. Patients with influenza had increased risk of fall injuries and fractures compared to controls. INTRODUCTION: Fractures and fall injuries often lead to disability, increased morbidity, and mortality. Older adults are at higher risk of influenza-related complications such as pneumonia, cardiovascular events, and deaths, but the risk of fractures and fall injuries is unclear. The primary objective of this study was to investigate the risk of fractures and fall injuries in older patients after admission with seasonal influenza. METHODS: In this retrospective cohort study of 6604 adults, 65 years or older, admitted with seasonal influenza at Swedish hospitals (from December 1, 2015, to December 31, 2017) and 330,200 age- and sex-matched controls from the general population and admitted for other reasons, the risk of fracture or fall injury was investigated. RESULTS: The mean (SD) age of the 6604 influenza patients was 80.9 (8.1) years and 50.1% were women. During the first year after hospital discharge, there were 680 (10.3%) patients suffering from a fracture or fall injury among the patients with influenza, and 25,807 (7.8%) among the controls, corresponding to incident rates of 141 (95% CI, 131–152) and 111 (95% CI, 110–112) fractures or fall injuries per 1000 person-years respectively, translating to a significantly increased risk of fracture or fall injury in a Cox regression model (hazard ratio (HR) 1.28 (95% CI, 1.19–1.38)), a risk that was maintained after multivariable adjustment (HR 1.22 (95% CI 1.13–1.31)). CONCLUSIONS: Older adults admitted with influenza diagnosis have an increased risk of fracture or fall injury during the first year after discharge. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00198-021-06068-1.","Axelsson, K. F.; Litsne, H.; Lorentzon, M.",Osteoporos Int,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8390060/,398
